Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-10-31 22:27:35.403	101000111011001101111111000	16	   6153.7	8	    15.0	     46.6	HF_8	NaN	NaN	NaN
2024-10-31 22:27:45.551	111001111111001101111011000	18	   5737.5	1	     9.2	     22.8	HF_8	NaN	NaN	NaN
2024-10-31 22:28:00.429	100000111111001111111000000	14	   4681.7	8	    10.7	     26.6	HF_8	NaN	NaN	NaN
2024-10-31 22:28:10.713	101001111111001111111111000	19	   4326.7	8	     9.3	     26.0	HF_8	NaN	NaN	NaN
2024-10-31 22:28:54.216	111000111111001111111111000	19	   5401.5	1	     9.3	     27.3	HF_8	NaN	NaN	NaN
2024-10-31 22:29:11.087	010001111111101101111110000	17	   5286.7	8	    12.9	     40.1	HF_8	NaN	NaN	NaN
2024-10-31 22:29:15.585	010001111111101101111111000	18	   6927.7	8	    14.3	     46.9	HF_8	NaN	NaN	NaN
2024-10-31 22:29:29.309	111001111111101111111111000	21	   5561.7	8	    12.2	     34.0	HF_8	NaN	NaN	NaN
2024-10-31 22:29:44.317	011000111111101101111111000	18	   5603.7	8	    12.9	     42.2	HF_8	NaN	NaN	NaN
2024-10-31 22:30:40.098	111001111111111001111000000	17	   5553.7	8	    10.8	     30.2	HF_8	NaN	NaN	NaN
2024-10-31 22:31:20.910	010000000111001101111111000	13	   4658.0	1	     8.2	     21.4	HF_8	NaN	NaN	NaN
2024-10-31 22:32:12.176	100001111111001101111111000	17	   4724.7	8	    10.3	     27.9	HF_8	NaN	NaN	NaN
2024-10-31 22:32:39.762	111001111111111101111111000	21	   5319.7	8	    12.2	     35.0	HF_8	NaN	NaN	NaN
2024-10-31 22:32:53.161	010000111111001101111111000	16	   4147.1	1	     8.4	     21.6	HF_8	NaN	NaN	NaN
2024-10-31 22:32:59.982	110001111111001101111111000	18	   5585.7	8	    12.1	     38.8	HF_8	NaN	NaN	NaN
2024-10-31 22:33:09.843	110100111111101101111111000	19	   4951.0	1	    10.4	     28.7	HF_8	NaN	NaN	NaN
2024-10-31 22:33:31.933	000001111111101111111111000	18	   5772.7	8	    12.8	     39.1	HF_8	NaN	NaN	NaN
2024-10-31 22:33:48.665	111000000111001101111111000	15	   5326.0	1	     8.8	     28.5	HF_8	NaN	NaN	NaN
2024-10-31 22:33:55.075	111001111111001101111111000	19	   5758.0	1	    10.3	     27.3	HF_8	NaN	NaN	NaN
2024-10-31 22:34:02.729	011000111111001101111111000	17	   4365.1	1	     8.3	     22.0	HF_8	NaN	NaN	NaN
2024-10-31 22:34:34.423	110000111111001101111011000	16	   5290.0	1	     9.2	     21.3	HF_8	NaN	NaN	NaN
2024-10-31 22:34:35.941	111000111110000110110110000	14	   5951.0	1	     9.4	     26.3	HF_8	NaN	NaN	NaN
2024-10-31 22:34:49.563	111000111111001101111111000	18	   4273.0	1	     9.9	     28.7	HF_8	NaN	NaN	NaN
2024-10-31 22:35:08.236	111001111111101111111111000	21	   5770.5	8	    12.7	     40.8	HF_8	NaN	NaN	NaN
2024-10-31 22:35:11.374	100000000111001101111111000	13	   4758.3	1	     8.0	     19.8	HF_8	NaN	NaN	NaN
2024-10-31 22:35:34.007	010001111111001101111111000	17	   4695.3	1	     9.9	     30.1	HF_8	NaN	NaN	NaN
2024-10-31 22:35:42.000	011000001111111111111111000	18	   7479.5	8	    14.5	     57.5	HF_8	NaN	NaN	NaN
2024-10-31 22:35:55.436	010000000111001101111111000	13	   4843.5	8	    10.7	     38.6	HF_8	NaN	NaN	NaN
2024-10-31 22:36:24.656	010000000111001101111111000	13	   4766.3	1	     9.4	     28.2	HF_8	NaN	NaN	NaN
2024-10-31 22:36:32.585	000000001111101101111111000	14	   6594.1	8	    14.3	     50.2	HF_8	NaN	NaN	NaN
2024-10-31 22:36:34.236	000000001111101101111111000	14	   5219.2	1	     5.6	      8.2	HF_8	NaN	NaN	NaN
2024-10-31 22:36:35.608	010000000111001111111111000	14	   4988.5	8	     9.0	     24.4	HF_8	NaN	NaN	NaN
2024-10-31 22:36:47.471	000000101111101111111111000	16	   5725.5	8	    12.2	     41.7	HF_8	NaN	NaN	NaN
2024-10-31 22:37:13.052	100001111111111111111010000	18	   4649.4	1	    14.9	     32.5	HF_8	NaN	NaN	NaN
2024-10-31 22:37:18.398	000001111111001101111111000	16	   5896.5	8	    13.4	     47.2	HF_8	NaN	NaN	NaN
2024-10-31 22:37:22.295	010000111111111101111111000	18	   5052.5	8	    11.4	     36.0	HF_8	NaN	NaN	NaN
2024-10-31 22:37:44.375	011000111111111111111111000	20	   5028.3	1	    12.3	     34.3	HF_8	NaN	NaN	NaN
2024-10-31 22:37:55.965	111001111111101111111111000	21	   4781.5	8	    11.3	     33.4	HF_8	NaN	NaN	NaN
2024-10-31 22:38:01.943	010000111111001101111111000	16	   5036.3	1	    10.9	     37.4	HF_8	NaN	NaN	NaN
2024-10-31 22:38:30.779	000000111111001111111111000	16	   4829.5	8	     9.9	     32.7	HF_8	NaN	NaN	NaN
2024-10-31 22:38:36.581	101001111111101111111111000	20	   6146.5	8	    12.8	     40.5	HF_8	NaN	NaN	NaN
2024-10-31 22:38:46.816	000000101111001111111111000	15	   4871.3	1	     8.7	     23.3	HF_8	NaN	NaN	NaN
2024-10-31 22:38:51.213	001001111111111101111111000	19	   5867.5	8	    13.7	     41.3	HF_8	NaN	NaN	NaN
2024-10-31 22:38:58.024	010000111111001111111111000	17	   4841.5	8	    10.9	     32.3	HF_8	NaN	NaN	NaN
2024-10-31 22:39:17.693	111001001111001101111111000	17	   5011.3	1	     8.9	     26.1	HF_8	NaN	NaN	NaN
2024-10-31 22:39:23.749	101100111111001101111111000	18	   5605.3	1	     8.6	     19.0	HF_8	NaN	NaN	NaN
2024-10-31 22:39:33.441	000000111111001110111100000	13	   5077.5	8	    11.7	     36.7	HF_8	NaN	NaN	NaN
2024-10-31 22:39:50.746	001001111111001111111111000	18	   4752.5	8	    11.9	     33.3	HF_8	NaN	NaN	NaN
2024-10-31 22:39:54.643	000001111111001101111111000	16	   3939.5	8	    10.7	     28.3	HF_8	NaN	NaN	NaN
2024-10-31 22:40:01.083	001001111111001101111111000	17	   4344.3	1	    10.4	     31.1	HF_8	NaN	NaN	NaN
2024-10-31 22:40:15.341	111001111111001101111111000	19	   4723.8	1	    10.6	     32.4	HF_8	NaN	NaN	NaN
2024-10-31 22:40:17.499	111101111111111101111111000	22	   7147.1	8	    14.4	     41.6	HF_8	NaN	NaN	NaN
2024-10-31 22:40:25.860	011000111111001101111000000	14	   5841.2	1	     9.2	     25.1	HF_8	NaN	NaN	NaN
2024-10-31 22:40:43.374	011001111111101101111111000	19	   5019.1	8	    12.4	     35.9	HF_8	NaN	NaN	NaN
2024-10-31 22:40:48.285	110100111111001101111111000	18	   5294.2	1	    10.3	     27.8	HF_8	NaN	NaN	NaN
2024-10-31 22:40:54.098	010000111111001101111111000	16	   4074.2	1	     8.0	     21.5	HF_8	NaN	NaN	NaN
2024-10-31 22:41:14.633	111001111111001101011111000	18	   5672.2	1	     8.5	     19.0	HF_8	NaN	NaN	NaN
2024-10-31 22:41:19.571	010000000111001101011111000	12	   5083.4	1	     8.7	     21.5	HF_8	NaN	NaN	NaN
2024-10-31 22:41:26.059	010000111111001101111001000	14	   4769.2	1	     9.0	     23.7	HF_8	NaN	NaN	NaN
2024-10-31 22:41:44.745	111000111111101101111111000	19	   5789.2	1	    11.2	     31.5	HF_8	NaN	NaN	NaN
2024-10-31 22:41:54.637	111001111111001111111111000	20	   4368.4	1	     9.4	     23.2	HF_8	NaN	NaN	NaN
2024-10-31 22:42:11.917	011000111111001101011111000	16	   4890.2	1	     9.1	     23.4	HF_8	NaN	NaN	NaN
2024-10-31 22:42:19.288	101000001001001011001111000	11	   4845.1	8	    12.6	     42.9	HF_8	NaN	NaN	NaN
2024-10-31 22:42:21.980	101000111111001101111110000	16	   5982.2	1	     8.7	     21.1	HF_8	NaN	NaN	NaN
2024-10-31 22:42:30.413	111000111111001111111111000	19	   5542.2	1	    11.3	     35.5	HF_8	NaN	NaN	NaN
2024-10-31 22:42:46.697	110000000000001101111111000	11	   5067.2	1	    11.0	     32.8	HF_8	NaN	NaN	NaN
2024-10-31 22:42:51.491	111101111111001111111111000	21	   6209.2	1	     9.9	     29.2	HF_8	NaN	NaN	NaN
2024-10-31 22:43:12.923	111111111111001111111111000	22	   5239.2	1	    11.8	     33.6	HF_8	NaN	NaN	NaN
2024-10-31 22:43:29.283	010101111111111111101000000	17	   5228.2	1	    16.0	     50.9	HF_8	NaN	NaN	NaN
2024-10-31 22:43:32.028	010001111111111111111000000	17	   5094.8	1	    38.4	    124.0	HF_5	5	1995	1655
2024-10-31 22:43:35.831	110000111111001101111111000	17	   5009.4	1	    11.4	     31.2	HF_8	NaN	NaN	NaN
2024-10-31 22:44:08.568	111000111111001111111111000	19	   5648.2	1	    10.4	     27.4	HF_8	NaN	NaN	NaN
2024-10-31 22:44:18.914	000001111111001101111111000	16	   4684.4	1	    11.8	     33.7	HF_8	NaN	NaN	NaN
2024-10-31 22:44:31.231	111001111111001101111111000	19	   5708.2	1	     8.4	     19.8	HF_8	NaN	NaN	NaN
2024-10-31 22:44:33.141	000000111111001111011111000	15	   4466.2	1	     9.5	     26.1	HF_8	NaN	NaN	NaN
2024-10-31 22:44:48.444	111001111111001111011111000	19	   5805.2	1	     9.7	     29.0	HF_8	NaN	NaN	NaN
2024-10-31 22:44:59.504	010001111111101101111111000	18	   5179.1	8	    11.2	     32.8	HF_8	NaN	NaN	NaN
2024-10-31 22:45:34.744	011001111111001101111111000	18	   5861.3	1	    12.9	     38.0	HF_8	NaN	NaN	NaN
2024-10-31 22:45:38.759	010000011111001111111111000	16	   5249.3	1	     8.2	     20.4	HF_8	NaN	NaN	NaN
2024-10-31 22:45:41.853	111001111111001101111111000	19	   4771.0	1	    10.1	     24.9	HF_8	NaN	NaN	NaN
2024-10-31 22:46:46.270	000001111111111101111111000	18	   5548.7	8	    13.5	     38.9	HF_8	NaN	NaN	NaN
2024-10-31 22:46:49.842	111000111111011111111111000	20	   4733.0	1	    11.8	     35.6	HF_8	NaN	NaN	NaN
2024-10-31 22:47:26.767	011001111111001111111000000	16	   4371.3	1	     9.9	     25.0	HF_8	NaN	NaN	NaN
2024-10-31 22:47:33.113	111000111111001111111111000	19	   5626.3	1	     9.4	     31.4	HF_8	NaN	NaN	NaN
2024-10-31 22:47:38.800	111101111111001111111111000	21	   5701.3	1	    10.5	     29.0	HF_8	NaN	NaN	NaN
2024-10-31 22:48:17.936	010000111111001111111111000	17	   5321.3	1	     9.3	     26.4	HF_8	NaN	NaN	NaN
2024-10-31 22:48:20.294	000000111111001111111111000	16	   3773.0	1	     9.9	     31.0	HF_8	NaN	NaN	NaN
2024-10-31 22:48:44.216	110000101111001101111111000	16	   4490.3	1	     8.7	     25.7	HF_8	NaN	NaN	NaN
2024-10-31 22:48:49.251	000001101111111101111111000	17	   5671.3	1	    10.2	     28.3	HF_8	NaN	NaN	NaN
2024-10-31 22:48:51.393	010000111111001101011111000	15	   5194.3	1	     8.2	     25.4	HF_8	NaN	NaN	NaN
2024-10-31 22:48:57.275	110000111111101101111111000	18	   5244.3	1	    10.6	     34.0	HF_8	NaN	NaN	NaN
2024-10-31 22:49:31.183	111001111111111101111111000	21	   5313.7	1	    10.7	     31.2	HF_8	NaN	NaN	NaN
2024-10-31 22:50:04.298	111001111111101111111111000	21	   5325.6	1	    11.8	     30.9	HF_8	NaN	NaN	NaN
2024-10-31 22:50:10.239	111001111111001111111111000	20	   5720.4	1	     9.3	     29.7	HF_8	NaN	NaN	NaN
2024-10-31 22:50:12.039	111100111111001101111111000	19	   4767.6	1	     9.0	     21.3	HF_8	NaN	NaN	NaN
2024-10-31 22:50:16.970	111000001001001001101011000	11	   5280.6	1	    10.6	     29.2	HF_8	NaN	NaN	NaN
2024-10-31 22:50:25.866	010000111111001111111111000	17	   4916.6	1	    10.8	     25.7	HF_8	NaN	NaN	NaN
2024-10-31 22:50:28.239	100000111111001101111111000	16	   4844.6	1	     9.6	     26.8	HF_8	NaN	NaN	NaN
2024-10-31 22:50:36.153	110000111111001101011000000	13	   4720.6	1	     8.2	     19.7	HF_8	NaN	NaN	NaN
2024-10-31 22:50:48.228	001001111111111101111111000	19	   4827.7	8	    12.9	     30.6	HF_8	NaN	NaN	NaN
2024-10-31 22:50:53.417	111001011011001011100000000	12	   6441.7	8	    15.0	     43.0	HF_8	NaN	NaN	NaN
2024-10-31 22:51:02.436	111101111111001101111111000	20	   5158.9	1	     9.0	     23.3	HF_8	NaN	NaN	NaN
2024-10-31 22:51:19.668	110000000000100011111011000	10	   4375.6	1	    11.2	     29.5	HF_8	NaN	NaN	NaN
2024-10-31 22:51:22.581	101100011111001101011111000	16	   5560.6	1	    10.1	     27.6	HF_8	NaN	NaN	NaN
2024-10-31 22:51:30.927	111001111111101101111111000	20	   5553.4	1	    12.0	     32.7	HF_8	NaN	NaN	NaN
2024-10-31 22:51:43.612	011001111111101101111111000	19	   7263.7	8	    14.9	     42.0	HF_8	NaN	NaN	NaN
2024-10-31 22:52:28.032	001001001111111111100000000	13	   5184.7	8	    12.5	     32.8	HF_8	NaN	NaN	NaN
2024-10-31 22:52:35.776	111000011111001111111011000	17	   5557.6	1	    10.1	     26.2	HF_8	NaN	NaN	NaN
2024-10-31 22:53:05.218	111001111011001101111111000	18	   4985.7	8	    11.8	     30.9	HF_8	NaN	NaN	NaN
2024-10-31 22:53:07.626	100000111111001100110110000	13	   5023.6	1	     9.3	     24.5	HF_8	NaN	NaN	NaN
2024-10-31 22:53:21.477	100000111111111111111111000	19	   4500.6	1	    10.9	     24.2	HF_8	NaN	NaN	NaN
2024-10-31 22:53:42.731	110000010111001101011111000	14	   5364.4	1	    10.6	     28.8	HF_8	NaN	NaN	NaN
2024-10-31 22:54:14.583	111001111111101101111111000	20	   5035.7	8	    11.8	     32.8	HF_8	NaN	NaN	NaN
2024-10-31 22:54:17.599	010000011000110001001111000	10	   4550.7	8	    11.3	     30.6	HF_8	NaN	NaN	NaN
2024-10-31 22:54:26.243	110000001111001101111111000	15	   5223.6	1	    10.4	     28.3	HF_8	NaN	NaN	NaN
2024-10-31 22:54:36.135	111101111111001101111111000	20	   5737.6	1	    10.5	     26.7	HF_8	NaN	NaN	NaN
2024-10-31 22:54:40.082	010000111111111101111011000	17	   4923.6	1	     9.4	     24.2	HF_8	NaN	NaN	NaN
2024-10-31 22:54:54.184	110001111111001111111111000	19	   5206.6	1	    10.3	     34.1	HF_8	NaN	NaN	NaN
2024-10-31 22:55:06.286	010000000000111101111111000	12	   6167.3	8	    12.1	     36.3	HF_8	NaN	NaN	NaN
2024-10-31 22:55:23.223	110001111111001101111110000	17	   5072.1	1	    10.4	     30.2	HF_8	NaN	NaN	NaN
2024-10-31 22:55:28.562	000000111111001101111111000	15	   5981.1	1	    11.5	     34.5	HF_8	NaN	NaN	NaN
2024-10-31 22:55:29.568	111001111110100100110110000	15	   5981.1	1	    11.2	     34.6	HF_8	NaN	NaN	NaN
2024-10-31 22:55:31.087	000000111100110100110100000	10	   5098.3	8	    10.8	     31.7	HF_8	NaN	NaN	NaN
2024-10-31 22:55:45.101	000000111111101101111111000	16	   5234.1	1	     9.6	     23.4	HF_8	NaN	NaN	NaN
2024-10-31 22:55:48.038	111000111111101111111111000	20	   5497.1	1	    10.2	     27.9	HF_8	NaN	NaN	NaN
2024-10-31 22:55:50.233	101000000000001101011111000	10	   5475.1	1	    10.7	     31.7	HF_8	NaN	NaN	NaN
2024-10-31 22:55:58.388	011001111111111111111111000	21	   5909.3	8	    12.3	     32.1	HF_8	NaN	NaN	NaN
2024-10-31 22:56:03.256	111001111111101100110110000	17	   5956.3	8	    11.8	     28.6	HF_8	NaN	NaN	NaN
2024-10-31 22:56:47.268	000000111111001101111111000	15	   5575.9	1	     8.7	     20.7	HF_8	NaN	NaN	NaN
2024-10-31 22:56:48.492	101001111000000001101111000	12	   5827.1	1	     5.8	      9.4	HF_8	NaN	NaN	NaN
2024-10-31 22:57:21.034	111001111111001101111111000	19	   5960.1	1	    10.8	     29.0	HF_8	NaN	NaN	NaN
2024-10-31 22:58:15.012	111101111111001101111111000	20	   5589.1	1	     9.9	     24.4	HF_8	NaN	NaN	NaN
2024-10-31 22:58:22.094	001000111111001111111111000	17	   4895.1	1	     9.7	     27.2	HF_8	NaN	NaN	NaN
2024-10-31 22:58:24.927	010000111111001111111011000	16	   4552.1	1	     8.0	     21.5	HF_8	NaN	NaN	NaN
2024-10-31 22:58:27.947	011000111111001101111111000	17	   5160.1	1	     9.5	     24.4	HF_8	NaN	NaN	NaN
2024-10-31 22:58:36.720	111001111111001101111111000	19	   5157.1	1	    11.6	     31.1	HF_8	NaN	NaN	NaN
2024-10-31 22:58:39.190	110000111111001101111111000	17	   4891.1	1	     9.6	     28.1	HF_8	NaN	NaN	NaN
2024-10-31 22:58:41.723	010000111111101111111111000	18	   5114.1	1	     9.3	     25.4	HF_8	NaN	NaN	NaN
2024-10-31 22:59:00.851	111001111111001111111111000	20	   5941.1	1	    12.4	     36.3	HF_8	NaN	NaN	NaN
2024-10-31 22:59:11.684	111001111111001101111111000	19	   5362.1	1	    11.3	     33.7	HF_8	NaN	NaN	NaN
2024-10-31 22:59:35.333	011001111111001100110110000	15	   4880.1	1	    10.3	     27.3	HF_8	NaN	NaN	NaN
2024-10-31 23:00:19.780	010001111111001111111111000	18	   3942.5	1	     9.5	     25.2	HF_8	NaN	NaN	NaN
2024-10-31 23:00:45.905	111001111111111101111111000	21	   5111.5	1	    11.1	     28.4	HF_8	NaN	NaN	NaN
2024-10-31 23:00:56.265	011000111111111101111111000	19	   4746.5	1	    11.8	     33.4	HF_8	NaN	NaN	NaN
2024-10-31 23:01:12.555	010000111111101101111111000	17	   4898.5	8	    12.1	     34.0	HF_8	NaN	NaN	NaN
2024-10-31 23:01:34.990	011001111111001101111111000	18	   4768.5	8	    10.9	     32.0	HF_8	NaN	NaN	NaN
2024-10-31 23:01:56.663	111000101111001101111111000	17	   4808.5	1	     8.3	     20.2	HF_8	NaN	NaN	NaN
2024-10-31 23:01:59.511	010001111111111111111111000	20	   4716.5	1	     9.7	     23.2	HF_8	NaN	NaN	NaN
2024-10-31 23:02:12.679	010001111111001111111111000	18	   5497.5	1	    10.6	     29.1	HF_8	NaN	NaN	NaN
2024-10-31 23:02:41.545	001001111111001101111111000	17	   4879.5	8	    12.7	     36.9	HF_8	NaN	NaN	NaN
2024-10-31 23:03:25.976	011001111111111101111111000	20	   5058.5	1	    12.4	     36.4	HF_8	NaN	NaN	NaN
2024-10-31 23:03:29.031	000000111111101111111111000	17	   3937.5	1	     8.7	     24.0	HF_8	NaN	NaN	NaN
2024-10-31 23:03:35.681	111001111111101111111111000	21	   5989.5	1	    12.6	     37.8	HF_8	NaN	NaN	NaN
2024-10-31 23:04:57.832	000000111111101101111111000	16	   5612.5	1	     9.1	     22.7	HF_8	NaN	NaN	NaN
2024-10-31 23:05:45.024	110000111111101111111111000	19	   5357.2	1	    10.7	     28.3	HF_8	NaN	NaN	NaN
2024-10-31 23:06:04.120	010000000111001101111111000	13	   5300.2	1	     8.8	     26.0	HF_8	NaN	NaN	NaN
2024-10-31 23:06:23.770	010000100111111111111111000	17	   5657.2	1	     9.6	     25.1	HF_8	NaN	NaN	NaN
2024-10-31 23:06:34.129	111100111111111101111111000	21	   5484.2	1	    11.0	     29.6	HF_8	NaN	NaN	NaN
2024-10-31 23:06:45.591	111000111111001101111111000	18	   5461.2	1	    11.2	     36.3	HF_8	NaN	NaN	NaN
2024-10-31 23:06:59.723	111000001000000011011111000	11	   5833.4	8	    11.1	     29.5	HF_8	NaN	NaN	NaN
2024-10-31 23:07:18.379	111000111111101101111111000	19	   5507.2	1	    10.6	     28.6	HF_8	NaN	NaN	NaN
2024-10-31 23:07:22.441	111001111111001111111111000	20	   5183.4	8	    12.7	     36.9	HF_8	NaN	NaN	NaN
2024-10-31 23:08:07.461	010000000011001111111111000	13	   4701.4	8	    11.1	     37.9	HF_8	NaN	NaN	NaN
2024-10-31 23:08:20.743	111110101111001111111111000	20	   5420.2	1	    10.3	     26.2	HF_8	NaN	NaN	NaN
2024-10-31 23:08:36.115	000000111111001111111111000	16	   4407.2	1	     9.8	     27.1	HF_8	NaN	NaN	NaN
2024-10-31 23:08:42.207	110000111111111101111111000	19	   6111.4	8	    12.2	     34.5	HF_8	NaN	NaN	NaN
2024-10-31 23:08:50.783	010000100111111101110000000	12	   5673.2	1	     9.2	     20.8	HF_8	NaN	NaN	NaN
2024-10-31 23:08:53.616	110000001111111111000000000	12	   4772.2	1	     9.2	     22.4	HF_5	NaN	NaN	NaN
2024-10-31 23:09:51.298	010000000000001101111111000	10	   4818.4	8	    13.3	     48.4	HF_8	NaN	NaN	NaN
2024-10-31 23:10:27.669	110000111111111101111111000	19	   5431.7	1	     8.4	     21.3	HF_8	NaN	NaN	NaN
2024-10-31 23:11:44.320	000000111111001101111111000	15	   4753.7	1	    11.3	     36.5	HF_8	NaN	NaN	NaN
2024-10-31 23:11:50.478	111000101111111101111111000	19	   5346.3	1	    10.0	     28.8	HF_8	NaN	NaN	NaN
2024-10-31 23:12:17.340	011001111111111111111111000	21	   5503.7	1	    11.3	     31.8	HF_8	NaN	NaN	NaN
2024-10-31 23:12:28.523	011000111111111111111111000	20	   5300.7	1	     8.7	     22.7	HF_8	NaN	NaN	NaN
2024-10-31 23:12:31.487	011000111111001101111111000	17	   5320.3	1	     8.2	     21.6	HF_8	NaN	NaN	NaN
2024-10-31 23:12:37.237	000000100111001101111111000	13	   4407.7	1	     8.7	     23.8	HF_8	NaN	NaN	NaN
2024-10-31 23:13:51.314	010001100111101101111111000	16	   4518.7	1	     9.3	     25.8	HF_8	NaN	NaN	NaN
2024-10-31 23:15:59.125	110000100111001101111111000	15	   5400.1	1	    11.0	     35.6	HF_8	NaN	NaN	NaN
2024-10-31 23:16:07.880	110000000011001111111111000	14	   5216.9	1	     9.9	     31.5	HF_8	NaN	NaN	NaN
2024-10-31 23:16:15.912	011000111111001101111111000	17	   5455.9	1	    10.6	     28.2	HF_8	NaN	NaN	NaN
2024-10-31 23:17:06.543	110000111111111111111111000	20	   5807.5	8	    13.3	     40.5	HF_8	NaN	NaN	NaN
2024-10-31 23:17:29.979	111101001111001101111111000	18	   5257.9	1	    10.0	     28.0	HF_8	NaN	NaN	NaN
2024-10-31 23:17:41.090	101001111111101101111111000	19	   5205.9	1	    13.2	     39.0	HF_8	NaN	NaN	NaN
2024-10-31 23:17:53.161	101000111111101101111111000	18	   5428.9	1	     9.4	     26.2	HF_8	NaN	NaN	NaN
2024-10-31 23:19:02.431	000000111111101101111111000	16	   4949.5	8	    10.8	     33.9	HF_8	NaN	NaN	NaN
2024-10-31 23:19:08.080	000000000111001111111111000	13	   4105.5	8	    10.0	     32.7	HF_8	NaN	NaN	NaN
2024-10-31 23:19:20.829	111001111111111101111111000	21	   5228.9	1	    11.9	     31.8	HF_8	NaN	NaN	NaN
2024-10-31 23:19:51.706	100100100111001101111111000	15	   4755.9	1	     9.4	     24.0	HF_8	NaN	NaN	NaN
2024-10-31 23:21:23.787	111000101111101100110000000	13	   5173.4	1	     7.9	     18.4	HF_8	NaN	NaN	NaN
2024-10-31 23:27:35.653	010000111111001101111111000	16	   4904.3	1	     9.2	     27.6	HF_8	NaN	NaN	NaN
2024-10-31 23:27:43.371	010000111111111111111111000	19	   5045.9	8	    10.5	     30.2	HF_8	NaN	NaN	NaN
2024-10-31 23:28:44.308	110000111111001111111111000	18	   5188.7	1	     8.7	     21.7	HF_8	NaN	NaN	NaN
2024-10-31 23:29:38.428	010000111111101101111111000	17	   5018.9	8	    10.4	     29.7	HF_8	NaN	NaN	NaN
2024-10-31 23:29:41.512	110000000111001101111111000	14	   4944.3	1	     8.6	     21.2	HF_8	NaN	NaN	NaN
2024-10-31 23:30:42.251	010000101111001101111111000	15	   4991.1	1	     9.3	     28.9	HF_8	NaN	NaN	NaN
2024-10-31 23:30:45.188	010000111111001111111111000	17	   5243.1	1	     9.3	     27.1	HF_8	NaN	NaN	NaN
2024-10-31 23:36:20.642	011000111111101101111111000	18	   4751.9	1	    10.5	     26.2	HF_8	NaN	NaN	NaN
2024-10-31 23:36:44.507	001000111111001101011111000	15	   4244.9	1	     9.6	     24.2	HF_8	NaN	NaN	NaN
2024-10-31 23:37:11.768	101000111111011101111111000	18	   4997.9	1	     9.7	     21.9	HF_8	NaN	NaN	NaN
2024-10-31 23:37:56.291	111000000011001101111111000	14	   5423.9	1	     7.3	     16.1	HF_8	NaN	NaN	NaN
2024-10-31 23:39:04.793	101000111111001101111111000	17	   5013.9	1	     8.6	     20.5	HF_8	NaN	NaN	NaN
2024-10-31 23:39:30.438	111100111111111111100111000	20	   5283.0	1	    10.0	     23.4	HF_4	4	NaN	1850
2024-10-31 23:40:16.805	111000111111001101111111000	18	   5198.4	1	    10.1	     25.4	HF_8	NaN	NaN	NaN
2024-10-31 23:41:41.364	011000111111101101111111000	18	   5000.4	1	     9.7	     24.4	HF_8	NaN	NaN	NaN
2024-10-31 23:41:43.259	110000111111001111110110000	16	   4573.6	1	     8.9	     20.0	HF_8	NaN	NaN	NaN
2024-10-31 23:42:04.183	100000001111001111111111000	15	   5007.6	1	     8.7	     25.0	HF_8	NaN	NaN	NaN
2024-10-31 23:49:47.263	010000000111001101111111000	13	   4799.1	1	     9.0	     26.0	HF_8	NaN	NaN	NaN
2024-10-31 23:50:32.424	111000111111001101111111000	18	   5065.5	1	    10.2	     28.4	HF_8	NaN	NaN	NaN
