Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-12-25 23:34:39.709	011011110100110000000010000	10	105857.7	7	  23.2	   35.4	HF_7	7	1555	2145
2024-12-26 00:41:51.049	111001101001000001001111000	12	 44764.8	1	   6.8	   41.7	HF_8	8	1210	NaN
2024-12-26 02:56:41.947	011001111111111111111111000	21	  5050.4	8	   8.6	   24.3	HF_8	8	1100	NaN
2024-12-26 05:00:03.585	111111111011010000000000000	12	 34729.7	1	  10.0	   77.7	HF_8	8	1325	NaN
2024-12-26 05:20:31.755	001001111111101101111111000	18	  7843.8	1	   9.5	   19.6	HF_8	8	1140	NaN
2024-12-26 05:56:28.364	011111111011000100000101000	13	  2459.9	1	   9.4	   35.8	Attention	NaN	NaN	NaN
2024-12-26 06:41:31.039	011001100111001111011011000	15	  2678.3	8	   7.9	   17.2	HF_8	8	1250	NaN
2024-12-26 09:29:37.201	001111001001001001111011000	13	  2461.5	1	  62.7	  156.1	Surface	NaN	NaN	NaN
2024-12-26 14:49:45.901	001111111111111111010100000	18	  1940.7	1	  16.3	   65.9	Inspect	NaN	NaN	NaN
2024-12-26 15:23:14.220	011111110111111111111110000	21	  3679.9	6	  63.3	  346.8	Inspect	NaN	NaN	NaN
2024-12-26 15:59:08.947	101011111111111111000011000	18	  1926.5	1	  12.2	   92.9	HF_5	5	1660	1420
2024-12-26 16:11:15.606	111011110111111101011111000	20	  2414.7	8	   8.3	   21.5	HF_8	8	1710	NaN
2024-12-26 18:35:13.928	111111111110110110000011000	17	  2126.0	1	   9.5	   20.5	Inspect	NaN	NaN	NaN
2024-12-26 19:56:46.567	000000001111111101001001000	11	  1063.6	1	  13.1	   74.2	HF_4	4	1875	1375
2024-12-26 20:08:28.968	100000000011111111001000000	10	  1223.1	1	   7.9	   35.4	HF_6	6	1485	2095
2024-12-26 20:40:17.221	000001101111111111000000000	12	  1144.4	5	  11.5	   44.1	HF_5	5	1060	1295
2024-12-26 21:58:28.607	000010001111111011100000000	11	 54859.8	5	1956.4	15301.1	HF_5	5	1330	1195
2024-12-26 21:58:34.120	011011111111001001001111000	16	 47130.5	7	  21.5	   45.3	HF_6	6	1225	4010
2024-12-26 23:58:21.716	111111111001000000110000000	12	  2816.8	2	  25.9	  270.3	Purple Cluster	NaN	NaN	NaN
2024-12-27 00:11:11.427	001111111111111111101110000	20	  1051.1	1	  12.6	   49.4	Inspect	NaN	NaN	NaN
2024-12-27 00:59:05.314	111001111111111101111111000	21	  3823.1	8	  25.2	  147.5	HF_8	8	1135	NaN
2024-12-27 03:50:15.963	111111111111111111111011000	23	  7554.8	1	  57.0	  168.8	HF_1	1	NaN	1410
2024-12-27 03:56:25.167	000000001111111101100000000	10	  2405.3	4	  19.6	  263.7	HF_4	4	1260	1355
2024-12-27 07:13:19.176	100111111111111111110000000	18	  1023.8	6	  11.8	   40.5	Inspect	NaN	NaN	NaN
2024-12-27 09:26:31.908	111111001001110000100000000	11	   713.7	2	   9.7	   45.8	Attention	NaN	NaN	NaN
2024-12-27 09:35:41.276	111111000001111000100100000	12	  1351.9	1	   8.4	   28.5	HF_5	5	NaN	NaN
2024-12-27 10:38:46.692	111111111111111110001110000	20	   310.4	3	  12.6	   34.6	Inspect	NaN	NaN	NaN
2024-12-27 11:03:47.955	001111001001111111100100000	14	  2536.5	6	  19.7	  222.4	HF_6	6	1245	775
2024-12-27 11:20:54.732	001111111001110000000000000	10	   439.3	2	   9.1	   54.7	Attention	NaN	NaN	NaN
2024-12-27 11:26:42.460	001111111111111110000000000	15	   294.3	8	  10.0	   28.5	Inspect	NaN	NaN	NaN
2024-12-27 11:27:57.466	111111111011000000110000000	13	   683.0	1	   9.8	   48.6	Attention	NaN	NaN	NaN
2024-12-27 11:34:38.456	000001101011001111000100000	10	  1903.2	5	  12.8	   97.3	HF_5	5	955	970
2024-12-27 12:10:34.509	001111111111001101111111000	19	   681.4	6	  14.1	   38.0	Surface	NaN	NaN	NaN
2024-12-27 12:10:35.756	001001001001101001110110000	11	   995.6	6	   9.0	   16.1	Surface	NaN	NaN	NaN
2024-12-27 12:13:19.750	111111111111111111111111000	24	 13773.5	1	 269.2	 1094.5	HF_1	1	NaN	1520
2024-12-27 12:33:51.247	011111111000010000100000000	10	   911.3	1	  10.7	   68.1	Attention	NaN	NaN	NaN
2024-12-27 12:49:30.154	001111111001111000100000000	12	   782.5	1	   9.1	   39.4	Attention	NaN	NaN	NaN
2024-12-27 13:24:01.231	111110000000110111100000000	11	  2459.4	6	  25.3	  211.8	HF_6	6	1110	1110
2024-12-27 13:54:49.472	101111111011111000100000000	14	   562.2	1	  10.1	   41.9	Attention	NaN	NaN	NaN
2024-12-27 14:04:11.596	001111111011001101000000000	12	   921.0	2	  17.8	   72.1	HF_2	2	1905	1495
2024-12-27 14:48:43.039	001111111001111000110000000	13	   457.9	1	   9.3	   35.4	Attention	NaN	NaN	NaN
2024-12-27 14:55:28.114	001111111011001000100000000	11	   621.8	1	  10.1	   42.2	Attention	NaN	NaN	NaN
2024-12-27 15:42:29.839	111111111011111001100000000	16	   511.3	1	  10.4	   45.1	Attention	NaN	NaN	NaN
2024-12-27 15:46:31.398	000001001111111001100000000	10	   406.1	4	  10.5	   64.0	HF_4	4	1955	1585
2024-12-27 15:49:09.586	101111001000110110000000000	10	   651.8	1	  10.6	   40.7	Attention	NaN	NaN	NaN
2024-12-27 15:50:17.663	111111111011001000000000000	12	  2307.5	1	  13.1	   61.4	Attention	NaN	NaN	NaN
2024-12-27 15:54:48.676	111111001000010010100000000	10	   746.5	1	   7.3	   24.7	HF_5	5	1760	NaN
2024-12-27 16:35:59.939	111111001001111111100000000	15	  1100.2	1	  16.5	  124.3	HF_6	6	1725	1545
2024-12-27 17:12:04.833	111111111111111111011111000	23	 46083.4	6	1040.5	 6183.0	HF_6	6	1545	2535
2024-12-27 17:12:13.256	111111001001111111100000000	15	  1093.9	1	  10.4	   50.2	HF_6	6	1115	1365
2024-12-27 17:14:02.662	001001111111111111110000000	16	   884.6	6	  16.6	  106.9	HF_6	6	1500	1400
2024-12-27 17:23:08.701	111111111011000000100000000	12	   853.9	2	  17.6	  126.6	Attention	NaN	NaN	NaN
2024-12-27 17:34:07.832	110001101111111111100000000	15	   399.8	5	  12.1	   62.6	HF_5	5	2040	1680
2024-12-27 17:49:41.937	001001111111011111000000000	13	   803.5	5	  18.9	  109.9	HF_5	5	1590	1440
2024-12-27 17:55:52.215	000111111111111110010000000	15	   312.7	7	   9.5	   29.1	Inspect	NaN	NaN	NaN
2024-12-27 17:57:28.075	111011111111111111001000000	18	 14858.7	1	  28.4	  107.2	HF_5	5	1805	1510
2024-12-27 18:13:05.784	111011111001111000100000000	13	  1491.9	1	  11.1	   36.3	HF_5	5	1565	765
2024-12-27 18:31:29.344	011111111111111101100000000	17	  1045.6	2	  22.8	  117.8	HF_2	2	1595	1570
2024-12-27 18:33:15.506	111111111110110110000000000	15	   494.3	6	  12.2	   57.1	Inspect	NaN	NaN	NaN
2024-12-27 18:53:30.772	001111111111111111111111000	22	  5026.2	4	 107.3	  691.8	HF_4	4	1755	1395
2024-12-27 18:57:18.173	111111111001001101110000000	15	  7628.4	1	  25.5	  341.4	HF_6	6	1120	1505
2024-12-27 19:18:40.474	110101111111110100010000000	14	   314.4	8	  11.0	   20.5	Inspect	NaN	NaN	NaN
2024-12-27 19:22:48.047	000001011111111111100000000	13	   848.0	5	  12.3	   59.7	HF_5	5	1470	1235
2024-12-27 20:38:27.916	111111111011001000000010000	13	   566.6	1	  11.7	   52.3	Attention	NaN	NaN	NaN
2024-12-27 20:53:52.188	101111111001110000000000000	11	   335.2	1	   7.8	   36.7	Attention	NaN	NaN	NaN
2024-12-27 22:32:59.852	111111111011001000000000000	12	  2927.7	2	  41.6	  453.0	Purple Cluster	NaN	NaN	NaN
2024-12-27 22:39:13.036	001001111111111111111111000	20	  7019.7	8	  47.9	  304.6	HF_8	8	1345	NaN
2024-12-27 22:40:58.477	000000000111111111011111000	14	  2682.1	7	  24.0	  162.7	HF_8	8	1880	NaN
2024-12-27 22:47:30.951	001111111011111000000000000	12	  2536.9	2	  23.4	  225.8	Purple Cluster	NaN	NaN	NaN
2024-12-27 23:09:52.833	011111111001110000100000000	12	   429.0	2	  10.9	   61.7	Attention	NaN	NaN	NaN
2024-12-27 23:27:56.696	000001101111111111100000000	13	   848.9	5	  13.3	   80.1	HF_5	5	1290	1325
2024-12-27 23:32:37.552	110111111111001000100000000	13	  1206.1	2	  15.1	   83.2	Attention	NaN	NaN	NaN
2024-12-28 01:03:33.046	000000001111111111101000000	12	  1633.4	5	  14.9	   97.5	HF_5	5	1290	940
2024-12-28 01:28:41.313	000110110111111111111111000	19	   789.8	3	  17.4	   44.3	HF_8	8	1315	NaN
2024-12-28 05:09:53.653	111111001010001000100000000	10	  1980.6	1	   8.7	   38.8	HF_4	4	1835	1505
2024-12-28 07:06:31.305	000000001111111101100000000	10	   981.3	4	  12.8	   74.6	HF_4	4	1580	1400
2024-12-28 08:24:52.807	110111011011111111110000000	17	  2197.0	1	  13.6	   43.7	Inspect	NaN	NaN	NaN
2024-12-28 13:02:49.529	110010010110110110010100000	12	 12281.1	1	  11.3	  113.6	Inspect	NaN	NaN	NaN
2024-12-28 13:48:20.480	001111111001001001001000000	11	  2048.9	1	   4.8	    7.3	HF_1	1	NaN	1425
2024-12-28 14:11:31.012	000000001111111111100000000	11	  1275.1	5	  11.3	   54.2	HF_5	5	1375	1095
2024-12-28 14:41:55.954	000100110111111111101110000	16	  1456.6	3	  13.6	   61.1	Inspect	NaN	NaN	NaN
2024-12-28 17:36:20.677	111111111111111111111110000	23	  3566.9	1	  23.5	   52.5	Inspect	NaN	NaN	NaN
2024-12-28 17:53:44.967	000001111111111101111111000	18	 14890.3	8	  97.2	 1061.4	HF_8	8	1240	NaN
2024-12-28 18:13:07.303	111111111111111111111101000	23	  5609.8	6	  13.5	   35.9	Inspect	NaN	NaN	NaN
2024-12-28 19:04:31.361	001111011100110110110100000	14	 17730.5	6	 150.9	  313.7	Inspect	NaN	NaN	NaN
2024-12-28 19:30:45.619	000000111111111101011111000	16	 12683.8	8	  57.8	  579.6	HF_8	8	950	NaN
2024-12-28 21:51:12.565	100110110111111111111111000	20	  1076.7	1	   8.6	   24.9	Surface	NaN	NaN	NaN
2024-12-29 02:00:08.195	001001101111111111111000000	16	  3672.7	6	  27.5	  126.8	HF_6	6	1375	1475
2024-12-29 02:21:45.095	100110100111111111010100000	15	   666.5	1	   7.8	   16.7	Inspect	NaN	NaN	NaN
2024-12-29 03:19:32.777	001001111111101001101000000	13	  1722.6	1	   9.9	   21.7	HF_1	1	NaN	1300
2024-12-29 03:49:48.217	111111111111111111111000000	21	  6472.7	1	  38.5	  117.7	HF_1	1	NaN	1415
2024-12-29 04:41:04.201	001111111011001001100000000	12	   917.7	1	   8.6	   19.9	HF_1	1	NaN	1460
2024-12-29 04:41:41.028	001011111011001001000000000	10	  1858.3	1	  12.7	   34.5	HF_1	1	NaN	1310
2024-12-29 04:41:51.982	111011111111101001100000000	15	  1619.3	1	  12.5	   32.9	HF_1	1	NaN	1250
2024-12-29 04:42:50.227	001011111011001001100000000	11	  1716.7	1	   9.2	   24.8	HF_1	1	NaN	1255
2024-12-29 04:43:43.400	001001111011001011100000000	11	  1509.0	1	   9.7	   20.1	HF_1	NaN	NaN	NaN
2024-12-29 04:43:46.130	001001111011001001100000000	10	  2079.3	1	   9.9	   27.9	HF_1	NaN	NaN	NaN
2024-12-29 04:45:12.035	011011111011001001010000000	12	   984.9	1	   8.9	   23.3	HF_1	NaN	NaN	NaN
2024-12-29 04:46:23.783	001111111001001001100000000	11	   882.9	1	   8.9	   41.2	HF_1	NaN	NaN	NaN
2024-12-29 04:50:28.610	011011111111001001100000000	13	  1174.7	1	   9.0	   20.0	HF_1	1	NaN	1365
2024-12-29 04:50:51.212	001011111011001001100000000	11	  1197.7	1	   9.6	   29.5	HF_1	NaN	NaN	NaN
2024-12-29 04:51:00.936	001001111011001001110100000	12	  1067.7	1	   9.3	   22.5	HF_1	NaN	NaN	NaN
2024-12-29 04:51:40.259	111110110001001001000000000	10	   922.7	1	   7.0	   13.7	HF_1	1	NaN	1490
2024-12-29 04:51:49.644	001111111011111001101000000	15	  1944.7	1	   9.5	   21.4	HF_1	1	NaN	1310
2024-12-29 04:51:59.448	001011111011101001110000000	13	  1260.7	1	   7.7	   16.8	HF_1	1	NaN	1445
2024-12-29 04:55:04.411	111111111001001000100000000	12	  1927.7	1	   9.6	   39.0	HF_1	NaN	NaN	NaN
2024-12-29 04:55:09.978	101011111111101001000000000	13	  2046.0	1	  10.8	   29.7	HF_1	1	NaN	1410
2024-12-29 04:56:51.682	001001111011001001100000000	10	  1402.0	1	   9.7	   25.1	HF_1	1	NaN	1505
2024-12-29 04:57:04.560	001001111001001010110000000	10	  1152.0	1	   8.7	   20.0	HF_1	1	NaN	1550
2024-12-29 04:58:32.470	001011111011101001110000000	13	  1031.0	1	  11.5	   38.4	HF_1	1	NaN	1400
2024-12-29 04:58:41.404	111011111011001000110000000	13	   750.0	1	   9.1	   25.8	HF_1	1	NaN	1295
2024-12-29 04:59:14.635	111001111011001001110000000	13	   832.0	1	   8.7	   22.8	HF_1	1	NaN	1335
2024-12-29 04:59:51.808	001001111111001001000000000	10	  1326.0	1	   9.1	   21.8	HF_1	1	NaN	1445
2024-12-29 05:00:13.946	111111111001001000000000000	11	  1531.6	1	   9.4	   35.5	HF_1	1	NaN	1505
2024-12-29 05:00:40.660	001011111011001001000000000	10	  1301.0	1	   8.3	   22.7	HF_1	1	NaN	1565
2024-12-29 05:01:04.288	111001111011001001110000000	13	  1503.0	1	   7.6	   16.4	HF_1	1	NaN	1580
2024-12-29 05:06:32.902	001011111011101001000000000	11	  1062.0	1	   9.6	   23.3	HF_1	1	NaN	1390
2024-12-29 05:08:15.428	001011111011011001000000000	11	  1384.0	1	   8.2	   19.9	HF_1	1	NaN	1260
2024-12-29 05:14:43.540	001111111111111111011111000	21	  5020.5	5	 102.9	  431.9	HF_5	5	1980	1485
2024-12-29 05:16:34.595	001001111011111001100000000	12	   987.7	1	   9.6	   21.6	HF_1	1	NaN	1365
2024-12-29 05:16:46.486	011011111111001001000100000	13	  1337.7	1	  10.3	   24.3	HF_1	1	NaN	1305
2024-12-29 05:16:54.367	001111111011001001000000000	11	  1202.7	1	   9.6	   27.6	HF_1	1	NaN	1525
2024-12-29 05:17:26.765	001001111011111001000000000	11	  1109.2	1	   7.7	   18.1	HF_1	1	NaN	1445
2024-12-29 05:21:12.586	111001111011001000100000000	11	  2572.3	1	  10.3	   28.3	HF_1	NaN	NaN	NaN
2024-12-29 05:29:38.309	111111111001000000100000000	11	   694.5	2	  14.4	   92.4	Attention	NaN	NaN	NaN
2024-12-29 05:34:37.596	001111111011000000100000000	10	 12758.9	1	  34.8	  343.1	Purple Cluster	NaN	NaN	NaN
2024-12-29 05:41:43.508	011111111001000000100000000	10	  1753.3	1	  14.9	   73.2	Attention	NaN	NaN	NaN
2024-12-29 05:44:41.136	111111111001000000100000000	11	   406.4	2	   9.5	   53.9	Attention	NaN	NaN	NaN
2024-12-29 05:49:34.074	111111111001000000110000000	12	  1555.6	1	  13.9	   70.0	Attention	NaN	NaN	NaN
2024-12-29 05:51:19.729	101111111001110000110000000	13	   551.8	2	  12.7	   74.2	Attention	NaN	NaN	NaN
2024-12-29 06:17:28.917	101111111011111001000100000	15	  1104.4	1	  14.9	   48.5	HF_1	1	NaN	1185
2024-12-29 06:17:32.876	111111111001001001100000000	13	 10863.3	1	  29.9	  394.9	HF_1	1	NaN	1200
2024-12-29 06:19:13.758	111111111011001000100000000	13	   839.3	1	  11.2	   44.3	Attention	NaN	NaN	NaN
2024-12-29 06:19:35.991	101111111011010000100000000	12	   534.3	1	   9.5	   28.5	Attention	NaN	NaN	NaN
2024-12-29 06:25:01.678	001111111111101101100000000	15	 15132.3	1	  18.3	  139.1	HF_1	1	NaN	1400
2024-12-29 06:26:47.567	111111011001000000110000000	11	   417.3	2	   9.8	   50.0	Attention	NaN	NaN	NaN
2024-12-29 06:30:53.414	111101111001000000100000000	10	 11583.2	1	  23.6	  265.6	HF_1	1	NaN	1320
2024-12-29 06:32:52.553	001001111111001111111000000	15	  1404.0	5	  21.4	   47.6	HF_5	5	1535	1575
2024-12-29 06:35:18.190	001001111111001001100000000	11	  1036.8	1	   9.9	   30.1	HF_1	1	NaN	1475
2024-12-29 06:36:00.195	101001111011001000100000000	10	   908.2	1	   8.7	   21.8	HF_1	NaN	NaN	NaN
2024-12-29 06:36:11.926	111111111011001001110000000	15	  1554.6	1	   9.9	   29.8	HF_1	1	NaN	1335
2024-12-29 06:37:05.107	111111111011001001100000000	14	  2764.6	1	  11.8	   56.9	HF_1	NaN	NaN	NaN
2024-12-29 06:39:08.349	111111111011001000100000000	13	   687.4	1	  15.5	   60.3	Attention	NaN	NaN	NaN
2024-12-29 06:39:33.251	111111111011001000100110000	15	   646.4	1	   8.7	   22.4	Attention	NaN	NaN	NaN
2024-12-29 06:39:59.477	111111111111101001000000000	15	   871.4	1	  14.7	   49.3	Attention	NaN	NaN	NaN
2024-12-29 06:42:49.407	111111111111111111011111000	23	187874.8	7	 759.2	 5669.4	HF_6	6	1565	2505
2024-12-29 06:44:15.361	011011111011001001000000000	11	   820.5	1	   8.8	   27.7	HF_1	1	NaN	1200
2024-12-29 06:46:27.395	111111111001001000110000000	13	  1399.5	1	   8.7	   31.2	HF_1	1	NaN	1460
2024-12-29 06:47:23.236	111111111001001000100100000	13	  2662.6	1	  10.7	   39.9	HF_3	4	2135	1805
2024-12-29 06:49:54.745	111011111111111111011111000	22	 30840.5	7	 195.5	 1732.4	HF_6	6	1615	3010
2024-12-29 06:49:55.141	111011111111111111011111000	22	 30840.5	7	 168.2	 1284.2	HF_6	6	1630	2765
2024-12-29 06:58:57.552	111111111001000110000000000	12	  8822.1	1	  40.0	  471.4	HF_6	6	630	NaN
2024-12-29 07:02:05.958	001011111011001101000000000	11	  1249.3	1	  10.1	   29.6	HF_1	1	NaN	1285
2024-12-29 07:03:24.304	001001111111001001000000000	10	  1125.3	1	   7.3	   19.4	HF_1	1	NaN	1510
2024-12-29 07:15:35.452	111111011111110000100000000	14	  1665.2	1	  15.3	  112.2	HF_4	4	1470	1355
2024-12-29 07:36:35.491	101111111001001000110000000	12	   656.4	2	  10.1	   62.8	Attention	NaN	NaN	NaN
2024-12-29 08:06:36.355	000010001011111111000000000	10	  3220.9	5	  25.4	  295.9	HF_5	5	1205	1000
2024-12-29 08:12:47.049	011001111111111111101000000	17	  1203.6	5	  21.9	   95.7	HF_4	4	1070	1540
2024-12-29 08:18:39.332	001011111011001001100000000	11	   798.1	1	  10.1	   31.2	HF_1	1	NaN	1415
2024-12-29 08:19:17.041	001001111011111000000000000	10	   638.9	1	   7.5	   22.1	HF_1	1	NaN	1315
2024-12-29 08:35:16.022	000000110111111111111000000	14	  1051.3	1	  22.7	   93.5	HF_5	5	1230	980
2024-12-29 09:09:49.502	000110100110111111111111000	17	  2696.5	1	  15.9	   46.3	HF_8	8	1680	NaN
2024-12-29 09:16:36.456	111011111011001111110000000	16	  1130.3	1	  13.7	   48.9	HF_1	1	NaN	1340
2024-12-29 09:30:45.111	111011111011101001100000000	14	  1134.2	1	  18.3	   85.4	HF_1	1	NaN	1365
2024-12-29 09:38:59.878	111111111111111111110100000	21	  1710.3	1	  11.3	   41.7	HF_4	4	1955	1740
2024-12-29 09:46:27.332	001001111011111001110000000	13	   862.2	1	   8.5	   21.6	HF_1	1	NaN	1180
2024-12-29 09:47:13.857	111011111011001001100000000	13	   837.2	1	  11.7	   40.9	HF_1	1	NaN	1355
2024-12-29 09:47:16.999	101011111011001001100000000	12	   824.8	1	   9.7	   30.3	HF_1	1	NaN	1410
2024-12-29 09:49:14.644	001001111011001111000100000	12	   678.8	1	   8.2	   19.5	HF_1	1	NaN	1305
2024-12-29 10:04:20.961	111111011001111000100000000	13	  1455.8	1	  10.8	   38.1	HF_1	1	NaN	1930
2024-12-29 10:34:23.415	000001111011001101111111000	15	  6407.9	1	  15.5	  136.8	HF_7	7	1805	2350
2024-12-29 10:49:04.071	001001111011111001100000000	12	 24910.7	1	  12.0	   84.7	HF_1	1	NaN	1555
2024-12-29 10:54:50.524	111011111111111111000000000	17	  2210.5	1	  17.0	   47.0	HF_1	1	NaN	1420
2024-12-29 10:55:33.443	101011111111101101000000000	14	  1322.7	1	  13.8	   37.6	HF_1	1	NaN	1495
2024-12-29 11:00:42.836	111011111011001001100000000	13	  1181.9	1	  11.9	   37.4	HF_1	1	NaN	1485
2024-12-29 11:03:11.186	110011111011111000000000000	12	  1276.9	1	  16.1	   53.8	HF_1	1	NaN	1455
2024-12-29 11:06:43.772	111011111011001001000000000	12	   955.5	1	   9.3	   25.7	HF_1	1	NaN	1240
2024-12-29 11:11:58.144	101111111001001000100000000	11	   530.9	1	   9.8	   32.7	Attention	NaN	NaN	NaN
2024-12-29 11:15:04.957	011111111001000000100100000	11	   438.8	2	   9.0	   51.4	Attention	NaN	NaN	NaN
2024-12-29 11:16:13.899	111001111111111101000000000	15	  2326.3	4	  31.6	  307.6	HF_4	4	2095	1755
2024-12-29 11:39:21.785	111111111011001001100000000	14	  1686.3	1	  11.3	   28.3	HF_1	1	NaN	1270
2024-12-29 11:41:43.268	001011111011101011100000000	13	  1510.0	1	   8.1	   16.3	HF_1	1	NaN	1720
2024-12-29 12:02:53.967	001111111111111110100000000	16	   282.5	3	   7.7	   19.9	Inspect	NaN	NaN	NaN
2024-12-29 12:04:18.803	001011111011001001100000000	11	  1156.8	1	   8.8	   19.6	HF_1	1	NaN	1420
2024-12-29 12:07:55.251	111101011001111000000000000	11	  6513.7	1	  18.6	  249.6	Green Cluster	NaN	NaN	NaN
2024-12-29 12:08:07.940	111011111001110000000000000	11	 10151.7	1	  27.0	  459.7	Green Cluster	NaN	NaN	NaN
2024-12-29 12:21:09.419	001011111011001001100000000	11	  1367.3	1	   6.5	   12.3	HF_1	1	NaN	1610
2024-12-29 12:37:57.688	001011111011111001000000000	12	  1083.9	1	  12.6	   43.4	HF_1	1	NaN	1180
2024-12-29 13:07:24.368	111111111001110000000000000	12	   609.9	2	  17.5	  102.2	Attention	NaN	NaN	NaN
2024-12-29 13:11:47.146	111111111001000000100000000	11	   534.9	2	  14.4	   86.3	Attention	NaN	NaN	NaN
2024-12-29 13:45:29.039	101111111001111000000000000	12	   513.2	2	  13.9	   78.7	Attention	NaN	NaN	NaN
2024-12-29 14:10:56.297	001001111111111111011000000	16	  3498.8	5	  50.5	  425.5	HF_5	5	855	835
2024-12-29 14:11:41.595	111111111000110010000100000	13	   316.4	8	  10.4	   33.4	Attention	NaN	NaN	NaN
2024-12-29 14:15:44.834	111111001001001000000100000	10	   405.9	1	   9.5	   50.4	Attention	NaN	NaN	NaN
2024-12-29 14:17:55.267	111111111111111111010110000	21	  1114.1	1	  35.0	  105.4	Inspect	NaN	NaN	NaN
2024-12-29 14:19:56.453	101111011111000000100000000	11	   319.2	2	   9.0	   46.0	Attention	NaN	NaN	NaN
2024-12-29 14:31:00.234	001001111111111111011111000	19	  6433.8	8	  46.3	  294.0	HF_8	8	1400	NaN
2024-12-29 14:31:02.185	001001111111111111011111000	19	  6433.8	8	  46.3	  294.0	HF_8	8	1400	NaN
2024-12-29 14:31:10.056	111011111111111101111111000	22	  5250.8	8	  43.4	  293.4	HF_8	8	1540	NaN
2024-12-29 14:31:40.702	001111111111111111111111000	22	  5133.8	8	  43.7	  274.8	HF_8	8	1550	NaN
2024-12-29 14:35:31.919	011111111111111111111111000	23	  5124.6	8	  44.8	  298.1	HF_8	8	1635	NaN
2024-12-29 14:36:13.373	111111111001111000010000000	14	   486.3	2	  14.2	   76.5	Attention	NaN	NaN	NaN
2024-12-29 14:46:38.895	111111001000110010100000000	11	   629.9	5	  13.6	   89.6	Attention	NaN	NaN	NaN
2024-12-29 14:52:57.913	000000000001111101111110000	11	   375.1	7	   7.8	   22.3	HF_8	8	1590	NaN
2024-12-29 15:05:50.715	101111111001000000100000000	10	   629.4	2	  10.4	   29.8	Attention	NaN	NaN	NaN
2024-12-29 15:06:08.309	001001111111111111111111000	20	  4800.1	8	  37.3	  277.1	HF_8	8	1480	NaN
2024-12-29 15:18:09.865	011001111111111101111111000	20	  4976.0	8	  39.8	  263.8	HF_8	8	1520	NaN
2024-12-29 15:22:08.666	001001111111111111011000000	16	  8382.4	5	 110.7	 1173.3	HF_5	5	1535	1430
2024-12-29 15:29:11.496	011111111101111111111111000	22	  4737.9	8	  39.0	  269.2	HF_8	8	1555	NaN
2024-12-29 15:30:53.120	111111111001001000000000000	11	   598.6	1	  12.1	   34.0	Attention	NaN	NaN	NaN
2024-12-29 15:35:12.089	001001101111111111000000000	13	  8772.1	5	 109.7	 1267.9	HF_5	5	1335	1720
2024-12-29 15:37:03.999	001001111111111111000000000	14	  3527.9	5	  40.4	  395.1	HF_5	5	1680	1470
2024-12-29 15:37:47.253	101011111111111111011000000	18	 19164.5	5	 139.8	 1414.5	HF_5	5	1720	1520
2024-12-29 15:37:51.495	001001101111111111100000000	14	  4895.5	5	  22.5	  177.5	HF_5	5	1335	1000
2024-12-29 15:37:59.595	000001101111111111100000000	13	  2745.9	5	  13.2	   78.7	HF_5	5	1630	1520
