Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-04-14 02:41:25.052	111000000011011101111111000	15	  1941.5	1	  12.2	   56.3	HF_8	8	1485	NaN
2024-04-14 04:48:45.516	111111111111111111110100000	21	   746.7	1	  12.4	   28.2	Inspect	NaN	NaN	NaN
2024-04-14 05:13:26.011	001001111000011001110000000	10	   842.1	1	   6.5	   23.4	Inspect	NaN	NaN	NaN
2024-04-14 05:15:45.677	000001001111111111000000000	11	   524.1	5	  10.3	   56.7	HF_5	5	1655	1475
2024-04-14 05:22:48.843	111001111001000000110100000	11	  1170.4	1	   8.5	   26.2	Inspect	NaN	NaN	NaN
2024-04-14 05:29:20.985	111011111011001101000000000	13	  1693.1	1	  10.8	   31.8	HF_1	1	NaN	1315
2024-04-14 05:35:44.091	111001111001011000110000000	12	  2018.6	1	   8.9	   27.1	Inspect	NaN	NaN	NaN
2024-04-14 06:24:40.364	000111111110110110000000000	12	  1222.5	1	  16.5	   50.0	Inspect	NaN	NaN	NaN
2024-04-14 06:34:59.907	011001001111111111001100000	15	  1259.2	5	  17.3	  100.0	HF_5	5	1710	1230
2024-04-14 08:54:55.143	001001101111101111011000000	14	  2599.4	1	  12.0	   49.6	HF_6	6	1605	1745
2024-04-14 09:05:47.478	111111111111111111011001000	21	  4272.6	5	  76.8	  542.5	HF_5	5	1500	1470
2024-04-14 09:21:08.851	001011111011111001000000000	12	   735.6	1	  13.7	   48.2	HF_1	1	NaN	1370
2024-04-14 09:23:35.844	111111111111111111010100000	20	  1127.8	1	  31.7	  112.0	Inspect	NaN	NaN	NaN
2024-04-14 10:47:19.221	001011111011001110110000000	13	  2057.0	1	  12.9	   50.1	HF_1	1	NaN	1285
2024-04-14 11:10:06.505	110100100110000110110000000	10	  1004.8	1	   5.8	   17.6	Inspect	NaN	NaN	NaN
2024-04-14 11:20:24.086	111111111110110110110000000	17	  2011.9	1	  10.6	   37.0	Inspect	NaN	NaN	NaN
2024-04-14 11:58:44.720	110001000111111110110000000	13	  1086.3	1	   9.6	   27.1	HF_4	4	1850	1570
2024-04-14 12:02:45.788	111111111110110110010100000	17	  1846.0	1	  13.7	   41.0	Inspect	NaN	NaN	NaN
2024-04-14 13:04:03.053	010000001111111111000000000	11	  1040.6	1	   9.7	   28.6	HF_4	4	1605	1615
2024-04-14 13:06:45.775	001111111111111010000000000	14	  1858.7	1	  11.7	   39.7	Inspect	NaN	NaN	NaN
2024-04-14 14:24:27.661	001011101111111111111001000	18	  2789.6	5	  45.4	  246.0	HF_5	5	1540	1365
2024-04-14 14:24:29.413	001011101111111111111001000	18	  1157.0	1	   6.6	    9.9	HF_5	5	1540	1365
2024-04-14 14:24:29.914	001011101111111111111001000	18	  2073.5	5	   8.0	   38.4	HF_5	5	1540	1365
2024-04-14 14:24:31.204	110001101111001001001100000	12	  1955.2	1	  10.3	   45.8	HF_6	6	1365	1485
2024-04-14 15:00:24.257	110001001001001101111111000	14	  2564.5	1	   8.8	   32.9	HF_8	8	1840	NaN
2024-04-14 15:10:21.156	000001001111111101000000000	10	  1555.6	1	  22.7	  169.4	HF_4	4	1255	1490
2024-04-14 17:44:59.074	100000001111111111000000000	11	  2527.3	1	  21.2	  219.7	HF_5	5	1850	1035
2024-04-14 18:13:27.056	001111111110110110000000000	13	  1694.8	1	  18.3	   67.4	Inspect	NaN	NaN	NaN
2024-04-14 18:28:39.012	110001000001111111110000000	12	  2009.3	1	   9.7	   36.0	HF_6	6	1430	1005
2024-04-14 19:27:43.561	000001001011111101111111000	15	  1407.5	8	  16.5	  137.6	HF_8	8	1830	NaN
2024-04-14 19:34:15.928	000000000011011001111011000	10	  1054.6	8	   8.7	   34.7	HF_8	8	1800	NaN
2024-04-14 19:34:20.123	111001111111111111001111000	20	  5880.1	8	  47.1	  468.4	HF_8	8	1520	NaN
2024-04-14 19:34:21.475	111001111111111111001111000	20	   192.9	1	   5.2	   10.2	HF_8	8	1520	NaN
2024-04-14 19:34:21.776	111001111111111111001111000	20	   593.6	1	   5.9	   11.8	HF_8	8	1520	NaN
2024-04-14 19:47:16.061	001001101011101101111111000	16	  1798.7	1	   8.6	   34.9	HF_8	8	1360	NaN
2024-04-14 20:17:50.402	100111111110110110110100000	16	  2131.7	1	  10.7	   27.0	Inspect	NaN	NaN	NaN
2024-04-14 20:33:46.251	001110110110110110110110000	15	  1365.4	1	  10.9	   42.6	Inspect	NaN	NaN	NaN
2024-04-14 21:51:16.346	111111111001111000100000000	14	  2115.5	1	  13.3	   53.3	HF_5	5	1500	2500
2024-04-14 22:44:25.299	110000001001111110110000000	11	  1338.8	1	  12.0	   77.4	HF_5	5	1725	805
2024-04-14 23:07:17.048	111111001000010100110000000	11	  1079.1	1	   9.2	   40.9	HF_1	1	NaN	890
2024-04-14 23:19:47.925	110000000001001101111111000	12	  2402.6	1	   8.2	   40.9	HF_8	8	1580	NaN
2024-04-15 00:52:24.031	010001001111111111110000000	14	  1376.8	1	  22.2	  181.1	HF_5	5	1345	540
2024-04-15 01:35:22.888	111111111111111111111111000	24	 43242.5	1	  52.9	  159.3	HF_8	8	735	NaN
2024-04-15 01:36:27.570	010000001111111010010000000	10	  1286.7	1	   9.6	   29.0	HF_5	5	2435	1360
2024-04-15 03:49:49.107	110001001001111110000000000	10	  1534.3	1	  13.3	   75.1	HF_5	5	1630	1255
2024-04-15 04:18:19.499	111000000001110110110000000	10	  1556.7	1	  14.3	   66.3	HF_5	5	2235	1005
2024-04-15 06:59:30.355	110111100100010110000000000	10	   938.4	1	  14.3	   35.2	Inspect	NaN	NaN	NaN
2024-04-15 08:53:35.426	111111111110100100010000000	14	   922.1	1	  10.7	   38.0	Inspect	NaN	NaN	NaN
2024-04-15 09:16:45.073	001001001111111111111000000	15	  1006.4	5	  22.3	  144.8	HF_5	5	1525	1125
2024-04-15 09:26:01.800	001111111110110110110000000	15	   425.3	1	   8.7	   36.0	Inspect	NaN	NaN	NaN
2024-04-15 09:35:46.337	010111111110110110110000000	15	  1558.8	1	  12.8	   44.3	Inspect	NaN	NaN	NaN
2024-04-15 09:38:41.354	110111111110110110110000000	16	  1279.8	1	  12.6	   51.6	Inspect	NaN	NaN	NaN
2024-04-15 09:48:09.998	000100110110110110110000000	11	   421.1	7	  15.1	   42.7	Inspect	NaN	NaN	NaN
2024-04-15 10:13:41.397	010111110110110110010000000	13	  1567.3	1	   9.3	   38.6	Inspect	NaN	NaN	NaN
2024-04-15 11:07:19.702	111111111111110110010000000	17	  1536.6	1	  44.7	  148.3	Inspect	NaN	NaN	NaN
2024-04-15 11:43:36.183	000110110110110110110000000	12	   831.1	1	  13.1	   44.6	Inspect	NaN	NaN	NaN
2024-04-15 12:31:24.834	001111111111011110000000000	14	  1645.2	1	   8.3	   22.1	HF_1	1	NaN	1215
2024-04-15 12:39:58.468	001111111111111111110000000	18	   953.4	1	  15.9	   47.4	Inspect	NaN	NaN	NaN
2024-04-15 12:46:10.758	111111111111111111111000000	21	  3815.4	1	  44.8	  184.6	HF_1	1	NaN	1370
2024-04-15 13:06:03.870	011001001111111111110000000	15	  1891.9	1	  19.0	   71.8	HF_5	5	1555	1145
2024-04-15 13:31:28.299	111011111001000000110000000	11	  2117.8	1	   9.0	   38.3	Inspect	NaN	NaN	NaN
2024-04-15 13:43:33.354	110000000001001001111011000	10	  2314.0	1	   7.3	   27.9	HF_8	8	1250	NaN
2024-04-15 14:28:56.071	001111111110110110110000000	15	   419.3	7	  10.8	   41.4	Inspect	NaN	NaN	NaN
2024-04-15 14:48:48.688	000111011010100110110000000	11	   472.8	8	   6.6	   34.7	Inspect	NaN	NaN	NaN
2024-04-15 14:50:12.226	111001111011001001000000000	11	  1941.8	1	  19.6	   89.9	HF_1	1	NaN	1150
2024-04-15 15:12:20.163	001001001101001001110100000	10	  1929.0	1	   8.3	   31.6	Inspect	NaN	NaN	NaN
2024-04-15 15:14:03.339	111011111011001000000000000	11	   785.0	1	  13.3	   50.1	HF_1	1	NaN	1180
2024-04-15 15:21:50.937	110111111111111101010110000	19	  1987.5	1	  10.0	   20.8	Inspect	NaN	NaN	NaN
2024-04-15 16:38:45.610	011111111111111110000000000	16	  1222.9	1	  17.6	   72.2	HF_1	1	NaN	1085
2024-04-15 17:04:57.648	101111111111100110100100000	16	   930.6	1	  13.2	   40.5	Inspect	NaN	NaN	NaN
2024-04-15 18:53:26.872	001001111111111111000000000	14	  2530.9	5	  31.3	  300.5	HF_5	5	1535	595
2024-04-15 19:06:43.660	000001001111111111110000000	13	   645.2	5	  15.1	   79.5	HF_4	4	1395	1510
2024-04-15 19:22:55.934	000111111110110110010000000	13	  1142.5	1	   9.6	   30.0	Inspect	NaN	NaN	NaN
2024-04-15 21:37:59.876	001001111011110000010000000	10	   464.6	1	   9.0	   30.6	HF_1	1	NaN	1235
2024-04-15 21:59:04.813	111001101011101101111111000	18	  2195.8	1	  10.2	   38.6	HF_8	8	1545	NaN
2024-04-15 22:09:46.045	011001111111111101000000000	14	  2959.8	4	  35.7	  453.2	HF_4	4	1795	1735
2024-04-16 00:59:24.731	111111111111111111011000000	20	  2559.0	1	  47.4	  203.1	HF_1	1	NaN	1385
2024-04-16 01:15:23.392	001111111111110110000000000	14	   652.2	6	  11.4	   35.3	Inspect	NaN	NaN	NaN
2024-04-16 02:22:37.492	001001101111111111000000000	13	  1239.2	5	  27.8	  170.8	HF_5	5	1460	1375
2024-04-16 02:47:00.476	110001001011111101111111000	17	  1370.1	1	  18.7	  160.8	HF_8	8	1335	NaN
2024-04-16 03:05:29.538	001001101111111111001000000	14	   463.2	5	  13.4	   59.8	HF_5	5	1665	1500
2024-04-16 03:05:29.939	001001101111111111001000000	14	   274.8	8	   5.0	    8.8	HF_5	5	1665	1500
2024-04-16 03:05:30.590	001001101111111111001000000	14	  1163.5	5	   7.9	   12.4	HF_5	5	1665	1500
2024-04-16 03:14:56.522	111001001001101101001111000	14	  1252.9	8	  10.3	   39.0	HF_8	8	1435	NaN
2024-04-16 03:43:36.591	101111111100110110110000000	15	  2171.4	1	  10.3	   34.6	Inspect	NaN	NaN	NaN
2024-04-16 04:19:13.006	001001001011101101011111000	14	  1380.2	8	   9.6	   30.7	HF_8	8	1250	NaN
2024-04-16 05:06:28.733	111111111111111111011111000	23	     NaN	1	   4.2	    5.6	HF_5	5	1540	1365
2024-04-16 05:06:29.083	111111111111111111011111000	23	     NaN	1	   5.2	    8.4	HF_5	5	1430	1365
2024-04-16 05:06:29.183	111111111111111111011111000	23	  1044.3	5	   8.5	   10.6	HF_5	5	1430	1365
2024-04-16 05:06:30.294	111111111111111111011111000	23	     NaN	1	   4.3	    5.4	HF_5	5	1665	715
2024-04-16 05:06:30.584	111111111111111111011111000	23	     NaN	1	   4.9	    6.8	HF_5	4	1365	2220
2024-04-16 05:06:30.983	111111111111111111011111000	23	     NaN	1	   6.1	    8.2	HF_6	6	1665	1665
2024-04-16 05:06:31.384	111111111111111111011111000	23	     NaN	1	   4.8	    8.1	HF_6	6	1665	1665
2024-04-16 05:06:31.884	111111111111111111011111000	23	     NaN	1	   6.7	   11.2	HF_6	6	1665	1665
2024-04-16 05:06:32.291	001011111111001111000001000	14	     NaN	1	   4.9	    7.9	HF_6	6	1820	2000
2024-04-16 05:06:32.943	001011111111001111000001000	14	     NaN	1	   4.1	    5.2	HF_6	6	1080	1600
2024-04-16 05:06:33.443	001011111111001111000001000	14	     NaN	1	   4.1	    5.0	HF_6	6	1325	1800
2024-04-16 05:06:33.794	001011111111001111000001000	14	     NaN	1	   4.3	    5.2	HF_6	NaN	NaN	NaN
2024-04-16 05:06:34.244	001011111111001111000001000	14	     NaN	1	   6.0	    7.7	HF_7	7	1430	2110
2024-04-16 05:06:34.545	001011111111001111000001000	14	     NaN	1	   7.1	    9.7	HF_7	7	1430	715
2024-04-16 05:06:35.146	001011111111001111000001000	14	     NaN	1	   4.8	    5.9	HF_7	7	1430	715
2024-04-16 05:06:35.647	001011111111001111000001000	14	     NaN	1	   5.0	    6.9	HF_7	7	1430	5000
2024-04-16 05:21:48.804	111001001011111111010000000	14	  1311.7	1	  17.8	   86.8	HF_6	6	1560	1430
2024-04-16 07:19:25.697	001001001011001101111111000	14	  1221.3	8	   8.6	   38.3	HF_8	8	1355	NaN
2024-04-16 09:41:42.663	001011111011101000110000000	12	   506.7	1	  11.5	   40.0	HF_1	1	NaN	1465
2024-04-16 09:52:45.183	100111111111111111110100000	19	   701.2	1	   7.3	   22.7	Inspect	NaN	NaN	NaN
2024-04-16 10:05:59.963	001111111111111111110100000	19	   816.1	1	  15.2	   57.4	Inspect	NaN	NaN	NaN
2024-04-16 10:32:00.273	111111111111111111000000000	18	   439.2	7	  18.1	   58.2	Inspect	NaN	NaN	NaN
2024-04-16 10:44:51.480	110111111111110110010100000	17	   411.1	7	   9.6	   25.5	Inspect	NaN	NaN	NaN
2024-04-16 12:04:01.582	111111111111100000000110000	15	   715.7	1	   9.9	   25.4	Inspect	NaN	NaN	NaN
2024-04-16 12:39:30.168	111111111110110110110000000	17	  1367.1	1	  17.0	   87.0	Inspect	NaN	NaN	NaN
2024-04-16 12:42:37.985	111111111111111111011111000	23	  1652.5	6	  56.9	  181.3	Inspect	NaN	NaN	NaN
2024-04-16 13:27:39.006	001001110110110110000000000	10	   440.6	1	   9.4	   27.3	Inspect	NaN	NaN	NaN
2024-04-16 14:23:53.973	110111111111110110110100000	18	   441.3	7	  11.9	   42.1	Inspect	NaN	NaN	NaN
2024-04-16 14:23:56.023	011111111111101101001110000	18	  1246.2	1	  15.7	   43.5	Inspect	NaN	NaN	NaN
2024-04-16 14:45:38.508	101001101111111111110000000	16	   776.0	5	  19.0	  103.6	HF_5	5	1610	1135
2024-04-16 14:46:08.008	001111111111111111001001000	18	  6485.6	5	  97.6	  733.7	HF_5	5	1660	1755
2024-04-16 15:54:21.991	010111110110110110110000000	14	  1489.0	1	   7.3	   34.0	Inspect	NaN	NaN	NaN
2024-04-16 16:11:08.000	111111111010110100000100000	14	   353.6	8	   8.6	   33.8	Inspect	NaN	NaN	NaN
2024-04-16 17:05:55.335	111111111111111111011111000	23	  3359.9	6	  95.1	  326.8	Inspect	NaN	NaN	NaN
2024-04-16 17:28:45.378	001111111111111101000000000	15	   336.1	8	   9.6	   24.2	Inspect	NaN	NaN	NaN
2024-04-16 19:01:53.390	111111111111101101000000000	16	  2245.6	1	 118.0	  564.4	HF_1	1	NaN	1400
2024-04-16 19:01:54.885	000100000110111111111000000	12	  5664.6	2	 105.5	  574.9	HF_2	2	1255	1435
2024-04-16 20:47:24.632	011111111111111111110100000	20	   476.3	7	  13.0	   47.5	Inspect	NaN	NaN	NaN
2024-04-16 20:47:33.254	111111111110100110110000000	16	   453.3	7	   9.0	   44.0	Inspect	NaN	NaN	NaN
2024-04-16 21:25:38.260	100110111010110110110000000	13	   450.8	7	   8.6	   42.3	Inspect	NaN	NaN	NaN
2024-04-16 21:49:24.690	111111001000110000110100000	12	  1362.8	1	  13.1	   79.4	HF_1	1	NaN	1030
2024-04-17 01:20:10.391	001001101111111111000000000	13	  3213.3	5	  41.1	  415.6	HF_5	5	1755	835
2024-04-17 03:09:41.905	001001001001001001111011000	11	  1442.0	8	   9.7	   39.8	HF_8	8	1325	NaN
2024-04-17 03:35:07.419	011111111110010110110000000	15	   393.1	7	  10.6	   35.1	Inspect	NaN	NaN	NaN
2024-04-17 03:38:11.667	111001111111111111111000000	19	  2931.8	5	  42.9	  452.9	HF_5	5	1030	540
2024-04-17 07:36:12.967	101111111111110010110000000	16	   741.2	3	  18.4	  108.3	HF_3	3	2120	1630
2024-04-17 07:44:18.091	100111010110110110110100000	14	   505.2	1	  14.0	   40.5	Inspect	NaN	NaN	NaN
2024-04-17 07:57:10.799	011111111111111110110110000	20	   436.2	7	  12.4	   41.6	Inspect	NaN	NaN	NaN
2024-04-17 08:07:21.466	001011111001001000110000000	10	   426.1	1	   8.6	   37.9	HF_1	1	NaN	490
2024-04-17 09:06:55.392	100111111110110110100000000	14	  1430.1	2	  70.3	  202.6	Inspect	NaN	NaN	NaN
2024-04-17 09:14:00.350	000000001111111110100000000	10	  2332.8	5	  27.3	  298.6	HF_5	5	1385	985
2024-04-17 09:52:44.354	111111111111111111110110000	22	  1011.0	1	  22.4	  110.7	Inspect	NaN	NaN	NaN
2024-04-17 10:09:15.450	110110110110110110000100000	13	   292.7	8	   7.6	   22.9	Surface	NaN	NaN	NaN
2024-04-17 10:11:26.653	110111111110110110110000000	16	   418.2	7	  12.3	   36.4	Inspect	NaN	NaN	NaN
2024-04-17 10:15:45.580	110111111110110110100000000	15	   417.2	7	  10.6	   40.0	Inspect	NaN	NaN	NaN
2024-04-17 12:43:43.340	111111111111111110110000000	19	   405.6	7	  11.3	   44.2	Inspect	NaN	NaN	NaN
2024-04-17 12:45:17.010	111110010000110110110000000	12	  1022.6	1	  10.5	   47.3	Inspect	NaN	NaN	NaN
2024-04-17 12:47:48.337	111001001011111111100000000	14	  1277.6	5	  21.9	  178.4	HF_5	5	1720	1255
2024-04-17 12:51:49.363	111001000000111110010000000	10	  1712.9	1	  21.2	   96.5	HF_5	5	NaN	8585
2024-04-17 13:43:36.496	111111111111111110110100000	20	   389.4	7	  12.8	   38.1	Inspect	NaN	NaN	NaN
2024-04-17 14:25:00.236	001011111111111111011001000	18	 10909.2	6	  92.7	 1232.6	HF_6	6	1665	1430
2024-04-17 14:54:40.176	111001001011111110000000000	12	  1023.0	5	  20.7	  145.2	Attention	NaN	NaN	NaN
2024-04-17 15:30:01.836	001111111111111101110000000	17	   594.0	1	  14.4	   44.6	HF_1	1	NaN	1270
2024-04-17 15:45:45.331	001001111111111101111111000	19	  2007.4	8	  17.6	  103.7	HF_8	8	1440	NaN
2024-04-17 15:48:05.157	111111111111110110110100000	19	   424.1	7	  17.7	   41.0	Inspect	NaN	NaN	NaN
2024-04-17 16:57:23.199	000110110110110110100000000	11	   305.1	8	   8.8	   37.9	Inspect	NaN	NaN	NaN
2024-04-17 17:11:19.082	001001101111101101111111000	17	  1078.1	8	  12.8	   74.4	HF_8	8	1130	NaN
2024-04-17 18:03:07.149	001111111111111110110110000	19	   664.7	1	  32.0	   73.1	Surface	NaN	NaN	NaN
2024-04-17 18:13:04.948	000001000001001001111111000	10	  1830.6	8	  19.6	  235.4	HF_8	8	1655	NaN
2024-04-17 18:15:41.219	110001001111111111000000000	13	  1562.9	1	   8.5	   40.6	Inspect	NaN	NaN	NaN
2024-04-17 18:57:40.949	110111111110110110000110000	16	   324.0	8	   7.7	   14.5	Inspect	NaN	NaN	NaN
2024-04-17 19:49:04.339	010111110110110110000000000	12	   402.9	8	   9.8	   52.6	Inspect	NaN	NaN	NaN
2024-04-17 20:58:32.746	010101111110111110000000000	13	   313.9	6	  10.1	   38.6	Inspect	NaN	NaN	NaN
2024-04-17 21:15:57.391	111111111111111111000000000	18	     NaN	1	   3.8	    5.1	HF_1	1	NaN	1200
2024-04-17 21:15:57.631	111111111111111111000000000	18	     NaN	1	   4.3	    5.6	HF_1	1	NaN	1355
2024-04-17 21:15:57.841	111111111111111111000000000	18	     NaN	1	   4.2	    6.2	HF_1	1	NaN	1260
2024-04-17 21:15:58.091	111111111111111111000000000	18	     NaN	1	   5.5	    8.9	HF_1	1	NaN	1365
2024-04-17 21:15:58.491	111111111111111111000000000	18	 11587.3	1	   4.5	    5.1	HF_1	1	NaN	1300
2024-04-17 21:15:59.242	111111111111111111000000000	18	     NaN	1	   4.0	    5.2	HF_1	1	NaN	1260
2024-04-17 21:15:59.642	111111111111111111000000000	18	     NaN	1	   4.2	    6.0	HF_1	1	NaN	1145
2024-04-17 21:16:00.042	111111111111111111000000000	18	     NaN	1	   3.9	    5.0	HF_1	1	NaN	1100
2024-04-17 21:16:00.392	111111111111111111000000000	18	     NaN	1	   4.2	    5.3	HF_2	2	2500	1135
2024-04-17 21:19:38.417	111111111111111111011100000	21	  1635.0	3	  50.4	  153.6	HF_1	1	NaN	930
2024-04-17 21:57:10.700	111111111111101110000110000	18	   449.8	6	  11.9	   66.8	Surface	NaN	NaN	NaN
2024-04-17 22:00:47.025	001001001011101101111111000	15	  1218.4	8	   9.5	   39.6	HF_8	8	1500	NaN
2024-04-18 01:39:48.721	111111111110110110100000000	16	   392.8	7	   9.2	   39.2	Inspect	NaN	NaN	NaN
2024-04-18 01:51:53.639	111111111111111111110100000	21	   851.3	1	  39.7	  111.3	Inspect	NaN	NaN	NaN
2024-04-18 01:52:45.355	001001101011101101111111000	16	  1135.3	8	   9.4	   36.3	HF_8	8	1440	NaN
2024-04-18 02:57:07.904	000001001111111111000000000	11	  2077.0	5	  30.8	  295.4	HF_5	5	1130	730
2024-04-18 03:10:10.953	110001000000110000110111000	10	   561.3	8	  11.8	   55.7	HF_8	8	1390	NaN
2024-04-18 03:28:17.611	101011111011001000110000000	12	   327.6	7	   9.5	   30.6	HF_1	1	NaN	945
2024-04-18 04:28:00.573	111001111111101111001111000	19	  1225.6	8	  19.2	  125.2	HF_8	8	1820	NaN
2024-04-18 04:28:12.742	111001001011111101111111000	18	  1055.8	1	  11.3	   57.1	HF_8	8	1670	NaN
2024-04-18 06:22:02.796	101001001111111111000000000	13	   353.9	5	  11.6	   57.0	HF_4	4	1125	1280
2024-04-18 07:42:27.680	111111111011000000110000000	13	  9361.0	1	  45.2	  533.3	Inspect	NaN	NaN	NaN
2024-04-18 07:56:14.192	001111111001000000110000000	10	   547.9	2	  13.7	   89.4	HF_2	2	2370	1465
2024-04-18 08:31:39.129	110111111110110110000000000	14	   700.2	1	  20.4	  100.4	Inspect	NaN	NaN	NaN
2024-04-18 08:39:54.713	111111111111111111011100000	21	  1300.6	1	  29.7	   69.9	Inspect	NaN	NaN	NaN
2024-04-18 09:11:44.840	011111111001000000110000000	11	   483.6	2	  15.4	   83.9	HF_2	2	1765	1470
2024-04-18 09:17:23.285	110111111111111110110000000	18	   406.9	6	  13.9	   40.7	Inspect	NaN	NaN	NaN
2024-04-18 09:24:14.346	111111111111111111110100000	21	   592.1	6	  22.0	   84.4	Inspect	NaN	NaN	NaN
2024-04-18 11:28:32.347	110001001111111111000000000	13	   478.2	5	  14.1	   67.1	HF_5	5	1410	1120
2024-04-18 13:02:44.739	111111111111111111100100000	20	   473.4	6	  13.1	   44.3	Inspect	NaN	NaN	NaN
2024-04-18 13:09:51.889	111111111110110110000000000	15	   320.2	8	   8.6	   25.9	Inspect	NaN	NaN	NaN
2024-04-18 13:17:39.403	111111111110110110110100000	18	   361.4	7	  10.6	   34.4	Inspect	NaN	NaN	NaN
2024-04-18 13:32:15.655	000001001011111111010000000	11	   868.3	5	  17.3	  136.2	HF_5	5	1705	1235
2024-04-18 13:53:41.210	111111111111111110010110000	20	   425.7	8	  11.3	   36.4	Inspect	NaN	NaN	NaN
2024-04-18 14:04:08.095	110000000001110001110111000	11	  1062.8	1	  15.3	   96.1	HF_8	8	1620	NaN
2024-04-18 16:31:16.800	010110110010100110010110000	12	   486.3	6	   4.9	    9.3	Inspect	NaN	NaN	NaN
2024-04-18 16:31:35.900	111111111111111111111111000	24	  1666.3	6	  22.8	   42.6	Surface	NaN	NaN	NaN
2024-04-18 16:31:38.217	001111111110110110110100000	16	  1417.7	6	  12.6	   34.6	Inspect	NaN	NaN	NaN
2024-04-18 16:31:43.968	111111111111111111110110000	22	  1242.7	6	  13.6	   29.7	Inspect	NaN	NaN	NaN
2024-04-18 16:32:18.946	111111111111111111111110000	23	  1477.7	6	  10.1	   14.3	Inspect	NaN	NaN	NaN
2024-04-18 18:03:48.533	110111111111110110110100000	18	   287.2	8	   9.2	   24.0	Inspect	NaN	NaN	NaN
2024-04-18 19:22:03.388	110010001110111110110000000	13	  3202.2	1	  14.2	   64.4	Inspect	NaN	NaN	NaN
2024-04-18 22:40:29.472	001111101111111111001000000	16	  2051.7	5	  32.6	  288.3	HF_5	5	1225	790
2024-04-19 00:37:52.084	001001101111101111011000000	14	  1208.5	5	  26.3	  142.0	HF_5	5	1635	1560
2024-04-19 02:04:53.754	110111111111110110000000000	15	  1114.4	1	  10.5	   41.3	Inspect	NaN	NaN	NaN
2024-04-19 03:02:58.771	110000000111111110100000000	11	   288.9	5	   9.2	   40.9	HF_4	4	1735	1180
2024-04-19 03:59:09.717	001001101011111111111111000	18	  2471.3	7	  30.5	  281.2	HF_8	8	1530	NaN
2024-04-19 04:12:21.031	111111111111111111011101000	22	  5767.4	5	 106.2	  749.1	HF_5	5	1685	1640
2024-04-19 04:52:52.786	110001001111111101000000000	12	  1652.7	4	  18.8	  235.8	HF_4	4	1725	1370
2024-04-19 05:53:20.929	000110110110110110010000000	11	   537.1	1	  11.3	   31.5	Inspect	NaN	NaN	NaN
2024-04-19 07:21:42.706	001011111111111111111001000	19	 11995.3	5	 154.5	 1647.2	HF_5	5	1665	1250
2024-04-19 07:21:45.207	001011111111111111111001000	19	   311.7	8	   5.4	    6.9	HF_5	5	1665	1250
2024-04-19 07:21:46.084	111110110110000000111111000	15	   370.2	6	   6.8	    9.7	HF_6	6	1500	1650
2024-04-19 07:21:46.785	111110110110000000111111000	15	   228.8	8	   4.5	    5.6	HF_6	6	1285	1650
2024-04-19 07:21:47.563	011001111111001000000011000	12	   317.2	8	   5.6	   12.1	HF_6	6	1470	2000
2024-04-19 07:21:48.364	011001111111001000000011000	12	   251.3	8	   5.8	    7.8	HF_6	6	1260	5540
2024-04-19 07:21:49.065	011001111111001000000011000	12	  2490.1	7	   7.6	   12.5	HF_7	7	1500	1250
2024-04-19 07:21:49.466	011001111111001000000011000	12	     NaN	1	   3.7	    5.2	HF_7	7	1315	1250
2024-04-19 07:21:49.817	011001111111001000000011000	12	     NaN	1	   3.8	    5.7	HF_7	7	1315	1250
2024-04-19 07:21:50.293	101001111111101001000001000	13	  9206.2	8	  30.5	  300.6	HF_8	8	1585	NaN
2024-04-19 08:03:27.434	110111111111111111110110000	21	  1267.0	1	  13.0	   62.4	Surface	NaN	NaN	NaN
2024-04-19 08:43:50.421	001111111111111110000000000	15	   325.3	7	   9.9	   31.0	Inspect	1	NaN	NaN
2024-04-19 09:28:13.890	111111111110110110000000000	15	   304.8	8	  10.1	   22.6	Inspect	NaN	NaN	NaN
2024-04-19 09:54:37.844	111111111111111110110100000	20	   377.6	8	  11.8	   37.3	Surface	NaN	NaN	NaN
2024-04-19 10:19:51.605	111111111111111111111110000	23	   671.1	6	  32.0	   81.6	HF_4	4	1340	1200
2024-04-19 10:55:28.388	111111111110110110100100000	17	   314.3	8	  10.2	   40.4	Inspect	NaN	NaN	NaN
2024-04-19 11:02:54.076	001111111111111111111111000	22	   470.4	8	  12.2	   53.0	Surface	NaN	NaN	NaN
2024-04-19 12:28:16.924	110111111110110110110100000	17	   348.3	8	   9.3	   30.1	Inspect	NaN	NaN	NaN
2024-04-19 14:13:36.233	111111111110110110000000000	15	   776.3	1	  25.8	   91.6	Inspect	NaN	NaN	NaN
2024-04-19 14:28:48.417	001111111011101101000000000	13	   869.0	2	  23.6	  139.2	HF_2	2	1610	1340
2024-04-19 16:35:08.176	101111111111111110110110000	20	   525.8	1	   7.9	   13.8	Inspect	NaN	NaN	NaN
2024-04-19 18:07:44.244	111001111111111111111001000	20	  3428.7	5	  71.2	  429.6	HF_5	5	1745	1645
2024-04-19 19:38:37.711	001111111110110110110000000	15	   377.7	6	  11.4	   57.1	Inspect	NaN	NaN	NaN
2024-04-19 22:01:44.829	110001000001111111000000000	10	  2437.8	6	  33.8	  377.9	HF_5	6	1520	NaN
2024-04-19 22:14:13.899	110101100100111110110110000	15	   388.9	7	  12.2	   38.8	HF_8	8	1015	NaN
2024-04-19 22:54:31.427	000111111111110000010010000	13	   407.5	8	   4.8	    6.5	Inspect	NaN	NaN	NaN
