Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-03-21 20:23:39.587	111111111111111101111000000	20	  4461.1	1	  71.9	  493.9	HF_1	1	NaN	1450
2025-03-21 20:26:52.994	111001111011001001000000000	11	   758.3	1	  13.7	   87.7	HF_1	1	NaN	1340
2025-03-21 20:42:19.098	111111111111111101101000000	19	  1140.3	1	  26.3	  168.5	HF_1	1	NaN	1475
2025-03-21 20:45:13.983	111011111011001000100000000	12	   376.3	1	   9.9	   52.3	HF_1	1	NaN	1250
2025-03-21 20:50:44.083	111011111011001001000000000	12	   465.1	1	  11.3	   57.3	HF_1	1	NaN	1590
2025-03-21 20:51:26.960	001011111011001001000000000	10	   662.9	1	  12.4	   51.2	HF_1	1	NaN	1390
2025-03-21 20:55:54.795	111111111011101001000000000	14	  1156.4	1	  24.4	  162.4	HF_1	1	NaN	1575
2025-03-21 20:56:02.562	111011111011101101000000000	14	   516.6	1	  12.6	   72.9	HF_1	1	NaN	1335
2025-03-21 20:58:24.039	111011111011001001000000000	12	   617.4	1	  15.2	   85.3	HF_1	1	NaN	1000
2025-03-21 20:58:34.460	111111111111101101000000000	16	  1485.6	1	  30.9	  205.6	HF_1	1	NaN	1250
2025-03-21 20:59:28.672	111011111011001001100000000	13	   745.4	1	  16.7	  102.1	HF_1	1	NaN	1390
2025-03-21 21:04:56.590	111011111011001001100000000	13	   485.4	1	  12.4	   66.6	HF_1	1	NaN	1390
2025-03-21 21:05:04.747	111111111111111111001000000	19	  1814.4	1	  38.4	  253.0	HF_1	1	NaN	1155
2025-03-21 21:05:36.438	111111111111111111001000000	19	  2532.4	1	  47.0	  343.9	HF_1	1	NaN	1155
2025-03-21 21:05:48.073	111111111111111111111000000	21	  4894.4	1	  97.8	  666.2	HF_1	1	NaN	1270
2025-03-21 21:07:07.403	111011111011001001100000000	13	   549.4	1	  13.3	   81.3	HF_1	1	NaN	1215
2025-03-21 21:07:22.162	111011111011001001000000000	12	   426.4	1	  13.2	   56.1	HF_1	1	NaN	1330
2025-03-21 21:08:44.197	000001001011001111111100000	12	   411.1	7	  10.2	   41.5	HF_6	6	1740	2015
2025-03-21 21:10:40.258	111011111111101001000110000	16	   716.5	1	  17.8	  100.4	HF_1	1	NaN	1250
2025-03-21 21:11:06.181	111111111011001001000000000	13	  1350.5	1	  24.8	  178.6	HF_1	1	NaN	1250
2025-03-21 21:12:54.514	111111111111111111111010000	22	  2812.5	1	  80.6	  352.5	HF_1	1	NaN	910
2025-03-21 21:16:30.161	111111111011101001001001000	16	   863.6	1	  20.1	  119.3	HF_1	1	NaN	1345
2025-03-21 21:17:11.766	111111111111111101111000000	20	  1726.6	1	  47.3	  214.3	HF_1	1	NaN	1410
2025-03-21 21:17:19.269	111111111011101101000000000	15	  1215.4	1	  27.8	  185.9	HF_1	1	NaN	1460
2025-03-21 21:25:30.142	111011111111101101000000000	15	   501.7	1	  16.6	   71.1	HF_1	1	NaN	1180
2025-03-21 21:29:35.136	111011111111101101000000000	15	   917.7	1	  27.0	  137.1	HF_1	1	NaN	1520
2025-03-21 21:31:58.969	111011111011001001000000000	12	   452.6	1	  10.9	   60.1	HF_1	1	NaN	1250
2025-03-21 21:34:41.834	111011111011101101000000000	14	   857.6	1	  18.9	  104.5	HF_1	1	NaN	1250
2025-03-21 21:36:05.869	101011111011001101000000000	12	   831.6	1	  18.5	  119.6	HF_1	1	NaN	1000
2025-03-21 21:36:22.088	111011111111001101000000000	14	   861.6	1	  22.7	  127.4	HF_1	1	NaN	1250
2025-03-21 21:36:43.405	111111111111111111111000000	21	  4017.6	1	  79.5	  573.1	HF_1	1	NaN	1380
2025-03-21 21:44:11.987	111111111111111111101000000	20	  3161.1	1	  63.1	  426.0	HF_1	1	NaN	1470
2025-03-21 21:47:31.598	111111111111111101101000000	19	  1005.1	1	  22.9	  100.4	HF_1	1	NaN	1570
2025-03-21 21:47:48.829	111111111111111101101000000	19	  1109.9	1	  27.3	  155.5	HF_1	1	NaN	1420
2025-03-21 21:49:11.160	111011111011001001000000000	12	   481.9	1	  11.3	   56.0	HF_1	1	NaN	1135
2025-03-21 21:50:24.107	111011111111001001000000000	13	  1026.7	1	  19.4	  138.7	HF_1	1	NaN	1405
2025-03-21 21:51:27.057	111011101011001000000000000	10	   721.7	1	  14.5	  104.8	HF_1	1	NaN	1600
2025-03-21 21:58:33.479	111011111111001001000000000	13	   716.9	1	  16.3	  103.3	HF_1	1	NaN	1315
2025-03-21 21:59:08.251	111011111011001001001000000	13	   885.9	1	  19.2	  118.4	HF_1	1	NaN	1195
2025-03-21 22:12:17.723	111011111011001001100000000	13	   619.8	1	  24.3	  248.3	HF_1	1	NaN	1410
2025-03-21 22:14:27.761	111011111111001001000000000	13	   625.8	1	  14.8	   84.8	HF_1	1	NaN	1595
2025-03-21 22:17:55.278	111001111011001000100000000	11	   328.0	1	   7.9	   28.1	HF_1	1	NaN	1820
2025-03-21 22:19:06.177	111111111111111111011000000	20	  4234.0	1	  90.6	  569.8	HF_1	1	NaN	1295
2025-03-21 22:19:53.228	111111111111101101001000000	17	  1453.0	1	  24.7	  189.8	HF_1	1	NaN	1345
2025-03-21 22:20:02.278	001001001011001111111000000	12	   413.4	7	  11.1	   56.8	HF_6	6	1845	2730
2025-03-21 22:26:17.723	111011111111111101000000000	16	   943.3	1	  23.7	  140.4	HF_1	1	NaN	1490
2025-03-21 22:26:44.852	111111111111101001000000000	15	  1196.3	1	  25.3	  176.3	HF_1	1	NaN	1315
2025-03-21 22:27:37.709	001001101011101101111111000	16	  1112.3	7	  15.2	  147.2	HF_7	7	1615	2455
2025-03-21 22:29:01.716	111011111111101101000000000	15	   925.3	1	  21.7	  118.3	HF_1	1	NaN	1560
2025-03-21 22:32:21.178	101011111011001001000000000	11	   627.5	1	  14.1	   76.4	HF_1	1	NaN	1470
2025-03-21 22:32:26.499	111011111011001001000000000	12	   510.5	1	  12.8	   72.1	HF_1	1	NaN	1390
2025-03-21 22:34:19.223	111011111111101101000000000	15	   513.5	1	  16.3	   68.9	HF_1	1	NaN	1240
2025-03-21 22:35:19.628	111111111111111111001000000	19	  1739.0	1	  38.8	  251.9	HF_1	1	NaN	1495
2025-03-21 22:39:08.514	111111111111101101000000000	16	  1230.0	1	  24.4	  170.7	HF_1	1	NaN	1590
2025-03-21 22:40:02.066	111011111111001101000110000	16	   968.8	1	  17.4	   90.0	HF_1	1	NaN	1755
2025-03-21 22:52:58.768	111011111011001001000000000	12	   467.6	1	  11.6	   65.1	HF_1	1	NaN	1565
2025-03-21 23:01:06.251	111111111111101101001000000	17	  1077.7	1	  25.3	  143.6	HF_1	1	NaN	1570
2025-03-21 23:01:59.671	111011111011001000000000000	11	   461.3	1	  11.2	   64.4	HF_1	1	NaN	1040
2025-03-21 23:05:14.333	111011111011001001000000000	12	  1039.0	1	  21.5	  143.9	HF_1	1	NaN	1250
2025-03-21 23:11:36.845	111011111011001001000000000	12	   749.2	1	  16.6	  106.3	HF_1	1	NaN	1250
2025-03-21 23:22:31.011	111011111111101001000110000	16	  1017.1	1	  23.4	  133.5	HF_1	1	NaN	1365
2025-03-21 23:22:33.078	110000111011001000000110000	10	   284.9	1	   8.9	   40.2	HF_1	1	NaN	1135
2025-03-21 23:23:46.565	111011111111001001000000000	13	   813.9	1	  17.6	  122.1	HF_1	1	NaN	1315
2025-03-21 23:29:49.341	111011111111101001000000000	14	   794.7	1	  17.7	  111.3	HF_1	1	NaN	1535
2025-03-21 23:30:38.495	001001001011001111111100000	13	   413.4	7	  11.6	   61.2	HF_6	6	1845	2805
2025-03-21 23:34:22.674	111011111111111101001000000	17	   505.8	1	  14.8	   66.2	HF_1	1	NaN	1155
2025-03-21 23:42:02.614	011111111111111111001000000	18	  3039.3	1	  60.2	  415.1	HF_1	1	NaN	1130
2025-03-21 23:56:21.679	111111111111101111000000000	17	  1439.1	1	  31.0	  204.9	HF_1	1	NaN	1475
2025-03-22 00:03:48.844	111111111111101001000000000	15	  1062.7	1	  22.0	  134.1	HF_1	1	NaN	1250
2025-03-22 00:12:14.512	001011111011001001000000000	10	   837.8	1	  14.9	  118.9	HF_1	1	NaN	1675
2025-03-22 00:12:18.318	111111111011001000000110000	14	   505.8	1	  13.7	   72.0	HF_1	1	NaN	1250
2025-03-22 00:12:59.932	111011111011001001000000000	12	  1041.8	1	  21.8	  158.8	HF_1	1	NaN	1250
2025-03-22 00:23:36.479	111111111111001101000000000	15	   764.9	1	  18.9	  102.7	HF_1	1	NaN	1490
2025-03-22 00:27:20.896	111011111111101101000000000	15	   965.9	1	  21.1	  126.6	HF_1	1	NaN	1410
2025-03-22 00:27:41.308	111011111011001001000000000	12	   487.1	1	  14.3	   78.3	HF_1	1	NaN	960
2025-03-22 00:35:03.474	111011111011101101000000000	14	   864.5	1	  19.3	  119.6	HF_1	1	NaN	760
2025-03-22 00:41:44.772	101001111011001001000000000	10	   325.1	1	   8.7	   43.2	HF_1	1	NaN	1620
2025-03-22 00:41:47.316	001001001011011111111100000	14	   431.8	7	  11.3	   46.6	HF_6	6	1765	2245
2025-03-22 00:42:08.498	101011101011001001000110000	12	   750.1	1	  15.7	  101.8	HF_1	1	NaN	1730
2025-03-22 00:42:12.875	111111111111111111111001000	22	  2986.9	1	  70.2	  453.6	HF_1	1	NaN	1330
2025-03-22 00:51:57.686	000011111011101001100000000	11	   592.4	1	  10.3	   33.8	HF_1	1	NaN	1190
2025-03-22 01:02:40.088	111011111011111011000000000	15	   790.2	1	  16.3	  105.4	HF_1	1	NaN	1315
2025-03-22 01:10:45.162	111011111011001001100000000	13	   522.7	1	  12.4	   66.7	HF_1	1	NaN	1250
2025-03-22 01:14:10.621	111111111011001001000000000	13	   660.3	1	  14.1	   90.5	HF_1	1	NaN	1250
2025-03-22 01:28:24.242	101011101011001001000000000	10	   575.4	1	  11.9	   55.7	HF_1	1	NaN	1385
2025-03-22 01:28:46.693	111011111011001001000000000	12	   688.6	1	   8.5	   28.2	HF_1	1	NaN	1190
2025-03-22 01:37:54.093	111011111111111101011000000	18	   984.0	1	  24.9	   90.2	HF_1	1	NaN	1685
2025-03-22 01:53:21.202	001001001011001111111100000	13	   463.5	7	  11.9	   65.9	HF_6	6	1755	2070
2025-03-22 02:20:23.136	111011111011001001000001000	13	   604.5	1	  14.2	   92.0	HF_1	1	NaN	1455
2025-03-22 02:33:33.737	011011111011001001001000000	12	   585.2	1	  12.1	   77.0	HF_1	1	NaN	925
2025-03-22 02:48:08.610	111011111011101001000000000	13	   767.3	1	  18.3	  110.6	HF_1	1	NaN	1610
2025-03-22 02:48:27.691	101011111011001101000000000	12	  1036.3	1	  22.1	  148.9	HF_1	1	NaN	1575
2025-03-22 02:48:40.220	111111111011001001000000000	13	  1210.3	1	  26.1	  176.0	HF_1	1	NaN	1330
2025-03-22 02:48:48.729	111011111011001001000000000	12	   472.3	1	  12.3	   65.7	HF_1	1	NaN	1655
2025-03-22 03:00:59.434	001001001011111111111111000	17	   667.8	8	  15.1	   66.0	HF_8	8	1850	NaN
2025-03-22 03:04:11.883	101011111011001001000000000	11	   602.5	1	  13.9	   83.4	HF_1	1	NaN	1495
2025-03-22 03:04:54.561	001001001011111111111100000	15	   469.6	5	  17.9	   82.9	HF_6	6	1740	1870
2025-03-22 03:13:16.118	111111111111111111111000000	21	  5293.4	1	  93.9	  668.4	HF_1	1	NaN	1350
2025-03-22 03:18:23.598	101011111011001001000000000	11	   549.5	1	  12.6	   74.5	HF_1	1	NaN	1550
2025-03-22 03:28:10.179	111111111011101101001000000	16	  1501.4	1	  32.5	  213.3	HF_1	1	NaN	1500
2025-03-22 03:33:19.493	101011111011001001000000000	11	   625.0	1	  13.2	   85.4	HF_1	1	NaN	1390
2025-03-22 03:44:44.099	111011111011001001000000000	12	   543.0	1	  14.0	   76.2	HF_1	1	NaN	1190
2025-03-22 03:48:44.878	111011111011101101100000000	15	   911.4	1	  21.1	  125.1	HF_1	1	NaN	1250
2025-03-22 03:50:37.090	111011111011101001000000000	13	   548.7	1	  15.1	   75.7	HF_1	1	NaN	1085
2025-03-22 03:51:54.009	111011111011101101001000000	15	  1120.3	1	  30.2	  186.6	HF_1	1	NaN	970
2025-03-22 03:51:56.612	110010110011111101000000000	12	   971.3	1	  23.4	  129.4	HF_1	1	NaN	1000
2025-03-22 03:54:44.191	111011111111101101100000000	16	   910.3	1	  23.5	  127.1	HF_1	1	NaN	1000
2025-03-22 03:55:24.105	111011111011001001000000000	12	   823.1	1	  17.5	  107.2	HF_1	1	NaN	1250
2025-03-22 04:11:38.273	111011111011001001000000000	12	   908.6	1	  16.2	  128.1	HF_1	1	NaN	1315
2025-03-22 04:17:04.587	111001001011001111111100000	15	   437.8	7	  11.8	   61.9	HF_6	6	1820	2585
2025-03-22 04:46:38.126	111111111111001001000110000	16	   817.4	1	  18.7	  115.3	HF_1	1	NaN	1295
2025-03-22 04:49:03.847	111111111111111101001000000	18	  1590.6	1	  31.5	  190.9	HF_1	1	NaN	1070
2025-03-22 04:52:44.244	111011111011001001000000000	12	   831.5	1	  17.8	  112.5	HF_1	1	NaN	1695
2025-03-22 04:53:34.910	111011111111111101001000000	17	   950.5	1	  25.6	  122.7	HF_1	1	NaN	1515
2025-03-22 05:00:30.101	111111111011001001000000000	13	  2298.1	1	  37.0	  336.6	HF_1	1	NaN	1575
2025-03-22 05:11:33.135	111111111011101101100000000	16	  1278.9	1	  28.0	  173.5	HF_1	1	NaN	1590
2025-03-22 05:16:52.327	111111111011101101101000000	17	  1525.0	1	  33.4	  234.1	HF_1	1	NaN	1335
2025-03-22 05:25:35.060	111011111011001001000000000	12	   660.2	1	  14.6	   94.5	HF_1	1	NaN	1470
2025-03-22 05:28:39.366	001001001011101111111100000	14	   458.0	7	  12.0	   64.4	HF_6	6	1680	2585
2025-03-22 05:29:42.339	111011111111111101001000000	17	  1075.2	1	  23.3	  155.3	HF_1	1	NaN	1035
2025-03-22 05:41:19.072	111011111011001001000000000	12	   513.0	1	  14.1	   75.6	HF_1	1	NaN	1455
2025-03-22 06:05:48.736	111011111011101001000000000	13	  1125.1	1	  19.7	  144.9	HF_1	1	NaN	1305
2025-03-22 06:07:18.513	001001111111111111111111000	20	  2431.6	7	  32.7	  358.6	HF_7	7	1155	1000
2025-03-22 06:07:54.367	111111111111111101111000000	20	  2105.1	1	  56.6	  270.2	HF_1	1	NaN	1470
2025-03-22 06:10:35.431	111011111011001001000000000	12	   494.4	1	  11.2	   67.0	HF_1	1	NaN	1750
2025-03-22 06:24:41.823	111111111111111110110110000	21	   249.6	5	  17.1	   40.4	Inspect	NaN	NaN	NaN
2025-03-22 06:36:21.192	111001001101111010000000000	11	  1696.6	1	  16.5	  209.6	HF_5	5	1685	1700
2025-03-22 06:41:41.120	000001001011001111111100000	12	   433.0	7	  12.0	   44.0	HF_6	6	1650	2380
2025-03-22 06:51:34.160	111111111111111101001000000	18	  1180.0	1	  25.9	  181.5	HF_1	1	NaN	1520
2025-03-22 06:56:47.895	111111111111101001000000000	15	   818.5	1	  22.6	  117.3	HF_1	1	NaN	1250
2025-03-22 06:59:26.329	111011111011001101000000000	13	   940.5	1	  20.5	  136.5	HF_1	1	NaN	1135
2025-03-22 07:02:40.722	111011111111111101000000000	16	   704.2	1	  20.6	  102.3	HF_1	1	NaN	1680
2025-03-22 07:02:46.544	111011111011101101000000000	14	   461.8	1	  14.8	   66.8	HF_1	1	NaN	1360
2025-03-22 07:13:45.334	111111111111111111111101000	23	  5427.9	1	 111.2	  766.3	HF_1	1	NaN	1340
2025-03-22 07:51:26.789	111001001001111010000000000	10	  1702.7	1	  19.3	  267.7	HF_5	5	1965	1545
2025-03-22 07:54:15.931	000001001011101111111100000	13	   444.3	7	  11.8	   63.1	HF_6	6	1970	3195
2025-03-22 08:12:34.382	111111111111111110110000000	19	   385.7	1	  15.0	   55.6	Inspect	NaN	NaN	NaN
2025-03-22 08:20:51.248	111111111111111111111000000	21	  3889.2	1	  72.9	  515.2	HF_1	1	NaN	1545
2025-03-22 08:46:37.400	101001111011001001000000000	10	   254.4	1	  10.0	   32.2	HF_1	1	NaN	860
2025-03-22 08:48:06.635	101001111011001001000000000	10	   518.6	1	  11.3	   73.2	HF_1	1	NaN	1470
2025-03-22 08:49:19.312	101111110110111110110000000	16	   240.8	6	   6.0	   12.5	Inspect	1	NaN	NaN
2025-03-22 08:56:58.887	111111111111111001001000000	17	   823.5	1	  20.1	  104.1	HF_1	1	NaN	935
2025-03-22 09:06:10.753	001011111011001001000000000	10	   626.8	1	  13.8	   82.1	HF_1	1	NaN	1315
2025-03-22 09:07:28.572	000001001001101111111111000	14	   442.4	7	  11.6	   61.9	HF_6	6	1800	2245
2025-03-22 09:17:22.884	111011111011001001000000000	12	   826.1	1	  15.6	   86.9	HF_1	1	NaN	1740
2025-03-22 09:17:33.292	111011111011001001000000000	12	   560.1	1	  11.7	   58.9	HF_1	1	NaN	1475
2025-03-22 09:21:27.219	111011111011001001000010000	13	   905.1	1	  18.1	  110.4	HF_1	1	NaN	1555
2025-03-22 09:31:04.252	111011111011001001000000000	12	   458.4	1	  13.4	   56.4	HF_1	1	NaN	1595
2025-03-22 09:35:04.982	111011111011001001000000000	12	   775.9	1	  16.2	  107.6	HF_1	1	NaN	1470
2025-03-22 09:36:16.939	111011111011001001000000000	12	   839.1	1	  13.2	   79.7	HF_1	1	NaN	1390
2025-03-22 09:38:38.804	111011111111101001101000000	16	  1324.9	1	  17.7	   67.5	HF_1	1	NaN	1485
2025-03-22 09:39:42.915	111001111011001001000000000	11	   487.1	1	   9.2	   32.3	HF_1	1	NaN	1395
2025-03-22 09:45:38.575	110011111111011001111000000	16	   837.0	1	   9.3	   20.0	HF_1	1	NaN	NaN
2025-03-22 10:04:22.701	111111111111111111001000000	19	  2385.6	1	  48.8	  301.9	HF_1	1	NaN	1590
2025-03-22 10:09:16.612	101111111111101101001000000	16	  1394.7	1	  28.3	  190.6	HF_1	1	NaN	1280
2025-03-22 10:20:26.618	111001001001001111111100000	14	   419.8	7	  11.5	   54.2	HF_6	6	1875	2655
2025-03-22 10:27:59.406	111111111011101101000000000	15	 11867.1	1	  57.8	  601.9	HF_1	1	NaN	1645
2025-03-22 10:34:48.850	001111111101100110000000000	12	   263.3	6	  15.4	   39.3	Inspect	NaN	NaN	NaN
2025-03-22 10:45:33.943	111001111011001001000000000	11	   783.5	1	  11.6	   50.3	HF_1	1	NaN	1430
2025-03-22 11:09:44.707	101011111011101001000000000	12	   847.5	1	  14.4	   80.4	HF_1	1	NaN	1390
2025-03-22 11:17:54.809	101011111011001001001000000	12	   970.3	1	  18.4	   94.7	HF_1	1	NaN	1335
2025-03-22 11:18:19.467	001011111011001001000000000	10	  1198.7	1	  15.9	   78.9	HF_1	1	NaN	1420
2025-03-22 11:20:33.738	111001001011101111111010000	16	   908.7	7	  13.3	   72.6	HF_8	8	2390	NaN
2025-03-22 11:29:27.750	101011111011001001000000000	11	   617.3	1	  13.1	   70.1	HF_1	1	NaN	1250
2025-03-22 11:33:56.461	111001001011101111111100000	16	   445.4	7	  12.0	   57.0	HF_6	6	2230	2910
2025-03-22 11:34:11.997	111111111111111101101000000	19	  2505.5	1	  52.8	  301.5	HF_1	1	NaN	1400
2025-03-22 11:39:37.814	111111111111101101101000000	18	  1175.9	1	  26.3	  147.4	HF_1	1	NaN	1250
2025-03-22 11:39:57.745	101011111011101101000000000	13	  1231.9	1	  21.7	  112.0	HF_1	1	NaN	1305
2025-03-22 11:48:35.846	000100110111111101101000000	13	  2417.9	1	  42.6	  295.8	HF_1	1	NaN	1155
2025-03-22 11:54:52.203	001001111111001001000000000	10	   840.4	1	  13.0	   61.2	HF_1	1	NaN	1470
2025-03-22 11:59:31.628	111001011011001001100000000	11	   421.3	1	   8.2	   26.3	HF_1	1	NaN	1135
2025-03-22 12:10:32.642	101111111111111111111000000	20	  4135.4	1	  55.4	  277.8	HF_1	1	NaN	1450
2025-03-22 12:12:38.180	000010111011001001000110000	10	   878.4	1	  10.3	   31.2	HF_1	1	NaN	1110
2025-03-22 12:13:14.897	111011111001001000000000000	10	  6770.5	1	  19.8	  223.1	HF_1	1	NaN	1485
2025-03-22 12:19:01.493	111111101011001001001001000	14	  4746.6	1	  31.4	  453.3	HF_1	1	NaN	1455
2025-03-22 12:38:11.365	000110110111110110110100000	14	   331.3	1	   9.1	   27.9	Inspect	NaN	NaN	NaN
2025-03-22 12:53:52.834	111111111111111111001001000	20	  4041.2	1	  47.4	  250.0	HF_1	1	NaN	1455
2025-03-22 14:01:12.170	100111111111111111111111000	22	   579.4	6	  17.9	   40.0	Inspect	NaN	NaN	NaN
2025-03-22 14:01:14.421	001111111011001101110111000	17	  1521.4	6	   4.6	    6.4	Inspect	1	NaN	NaN
2025-03-22 14:22:21.007	111111111111101001001000000	16	  4054.8	1	  29.3	  172.0	HF_1	1	NaN	1265
2025-03-22 14:23:09.634	111111111111111111110110000	22	   382.5	6	  15.2	   48.7	Inspect	NaN	NaN	NaN
2025-03-22 14:23:11.177	101111111111111101110110000	20	   376.5	6	  12.2	   37.5	Inspect	NaN	NaN	NaN
2025-03-22 15:45:38.390	101111111111111111110000000	19	   796.7	6	  52.1	  138.6	Surface	NaN	NaN	NaN
2025-03-22 16:29:45.211	000000001011101111111100000	12	   518.8	7	  11.2	   72.7	HF_6	6	2115	3930
2025-03-22 17:10:43.237	111001111011001001000000000	11	   544.1	1	  12.2	   56.7	HF_1	1	NaN	1480
2025-03-22 17:44:48.176	000001001011001111111100000	12	   429.5	7	  10.8	   58.5	HF_6	6	1715	2275
2025-03-22 17:47:07.549	111011111011001001001000000	13	  1044.8	1	  15.5	   62.9	HF_1	1	NaN	1560
2025-03-22 18:05:01.733	111111111111111111111111000	24	  8552.0	1	  84.8	  412.3	HF_1	1	NaN	1495
2025-03-22 18:25:10.903	111011111111111001001000000	16	   705.2	1	  15.1	   55.4	HF_1	1	NaN	1505
2025-03-22 18:32:59.380	111111111011001001000000000	13	  9672.1	1	 179.7	 1314.6	HF_1	1	NaN	1445
2025-03-22 18:33:51.033	101111111111111111111000000	20	  2791.1	1	  61.5	  366.8	HF_1	1	NaN	1340
2025-03-22 18:48:13.583	111111111001001000000000000	11	  2677.5	1	  15.4	  154.7	HF_1	1	NaN	1000
2025-03-22 19:10:31.124	111111111111111101111000000	20	  4783.6	1	  23.5	   71.2	HF_1	1	NaN	1345
2025-03-22 19:10:54.320	111111111111111101111011000	22	  7764.6	1	  25.6	   91.0	HF_1	1	NaN	1250
2025-03-22 19:12:33.790	100111111111111111111110000	21	   683.2	6	  28.8	   44.8	Surface	NaN	NaN	NaN
2025-03-22 19:54:45.886	001011111011001001000000000	10	  1211.9	1	   8.3	   28.0	HF_1	1	NaN	1310
2025-03-22 20:55:23.138	001001101111111111111000000	16	  5628.3	5	  42.7	  525.7	HF_5	5	1415	1430
2025-03-22 21:19:10.551	100001111111111111111111000	20	  2819.8	6	  22.6	  108.9	HF_6	6	1075	1395
2025-03-22 21:31:09.534	111111111111111111111111000	24	  7108.4	1	  85.8	  383.6	HF_1	1	NaN	1205
2025-03-22 21:41:55.399	100110110110111110110100000	15	  1002.2	6	  20.0	   85.4	Inspect	NaN	NaN	NaN
2025-03-22 21:50:00.581	101111111111111111111001000	21	  7688.5	1	  75.6	  431.6	HF_1	1	NaN	1060
2025-03-22 22:01:51.460	000000000011101101111111000	12	  1069.6	7	  14.9	  125.4	HF_7	7	2300	4795
2025-03-22 22:20:07.646	001001111011101001001000000	11	  4552.6	1	  10.9	   32.0	HF_1	1	NaN	1380
2025-03-22 22:22:11.182	111011111111111101001000000	17	  1134.4	1	  17.2	   58.7	HF_1	1	NaN	1545
2025-03-22 22:43:34.159	000000000001001111111110000	10	   437.9	7	   8.3	   41.3	HF_6	6	1715	2975
2025-03-22 22:59:00.734	111111111011001001000000000	13	 12689.3	1	  34.5	  506.6	HF_1	1	NaN	1590
2025-03-22 23:24:36.626	001111111111111111111110000	21	   263.0	3	  10.3	   24.8	Inspect	1	NaN	NaN
2025-03-23 00:23:26.972	001011111011001001000000000	10	  1140.9	1	   9.1	   31.3	HF_1	1	NaN	1390
2025-03-23 00:33:11.442	111111111111111111111001000	22	  8406.4	1	  85.4	  505.0	HF_1	1	NaN	1095
2025-03-23 01:10:27.902	001001111011001001001000000	10	   775.7	1	   8.6	   35.4	HF_1	1	NaN	1175
2025-03-23 01:19:59.547	111111111111111101001110000	20	  2044.4	1	  31.5	  144.6	HF_1	1	NaN	1110
2025-03-23 01:33:37.246	110100000011101111001000000	11	   558.5	1	   6.6	   17.8	Inspect	1	NaN	NaN
2025-03-23 01:36:50.941	111011111111101101001110000	18	   594.3	1	  14.8	   54.4	HF_1	1	NaN	1000
2025-03-23 01:37:01.523	111001111011001001000000000	11	   465.3	1	  10.1	   36.9	HF_1	1	NaN	925
2025-03-23 01:37:29.806	111011111011101001101000000	15	  1218.7	1	  15.9	   71.7	HF_1	1	NaN	1070
2025-03-23 01:47:30.227	001011111011001001100000000	11	   836.0	1	  11.9	   43.7	HF_1	1	NaN	1135
2025-03-23 02:17:33.823	101111111001001000000000000	10	  1582.7	1	   7.9	   35.1	HF_1	1	NaN	1385
2025-03-23 02:46:24.009	111011111011001001000000000	12	   717.2	1	  13.8	   90.3	HF_1	1	NaN	1135
2025-03-23 02:48:37.198	111111111011101001100000000	15	   961.2	1	  21.8	  127.9	HF_1	1	NaN	1315
