Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-10-29 09:55:20.038	001101111101001000000000000	9	   1056.4	1	   13.9	    62.3	HF_1	NaN	NaN	NaN
2023-10-29 09:57:27.930	001110111101000000000000000	8	   1331.2	1	   12.6	    50.1	HF_1	NaN	NaN	NaN
2023-10-29 09:58:23.287	001101111101001000000000000	9	   1224.1	1	   16.0	    70.2	HF_1	NaN	NaN	NaN
2023-10-29 10:00:16.292	001101111101000000000000000	8	   1199.7	1	   15.1	    68.6	HF_1	NaN	NaN	NaN
2023-10-29 10:00:38.751	001101111101000100000000000	9	   1304.7	1	   15.3	    69.7	HF_1	NaN	NaN	NaN
2023-10-29 10:05:21.323	110100110110011100000000000	10	   1418.9	1	   11.0	    28.9	HF_1	NaN	NaN	NaN
2023-10-29 10:08:11.424	111101111101000100000000000	11	    757.7	1	   15.3	    66.6	HF_1	NaN	NaN	NaN
2023-10-29 10:08:50.962	100110110111110110000000000	12	    411.2	8	   15.6	    56.7	HF_1	NaN	NaN	NaN
2023-10-29 10:11:06.376	001101111101001000000000000	9	   1194.3	1	   13.5	    63.4	HF_1	NaN	NaN	NaN
2023-10-29 10:11:55.163	001101111101001000000000000	9	   1252.0	1	   13.7	    60.1	HF_1	NaN	NaN	NaN
2023-10-29 10:12:56.234	001001111101001000000000000	8	   1193.6	1	   13.4	    56.3	HF_1	NaN	NaN	NaN
2023-10-29 10:14:35.000	010100100111111000000000000	9	   1407.4	1	   19.4	   132.3	HF_1	NaN	NaN	NaN
2023-10-29 10:17:22.605	001001111101001000000000000	8	   1124.2	1	   12.8	    46.7	HF_1	NaN	NaN	NaN
2023-10-29 10:18:55.941	011101111111011000000000000	12	   1471.4	1	   17.7	    85.7	HF_1	NaN	NaN	NaN
2023-10-29 10:20:01.549	011101111101001000000000000	10	   1148.8	1	   15.8	    65.1	HF_1	NaN	NaN	NaN
2023-10-29 10:20:26.415	100100111101100000000000000	8	    731.4	1	   10.5	    41.1	HF_1	NaN	NaN	NaN
2023-10-29 10:21:49.201	001101111001000000010000000	8	    629.3	1	    9.2	    36.6	HF_1	NaN	NaN	NaN
2023-10-29 10:22:39.161	110100110101001100000000000	9	   1423.0	1	   14.0	    54.6	HF_1	NaN	NaN	NaN
2023-10-29 10:24:04.625	111111111111001000000000000	13	   1393.9	1	   17.0	    81.7	HF_1	NaN	NaN	NaN
2023-10-29 10:26:02.052	011100111101001000000000000	9	   1329.6	1	   15.9	    69.9	HF_1	NaN	NaN	NaN
2023-10-29 10:28:12.584	011111111101111000000000000	13	   1451.2	1	   17.7	    80.7	HF_1	NaN	NaN	NaN
2023-10-29 10:30:48.074	001111111101110010000000000	12	   1319.9	1	   15.6	    67.6	HF_1	NaN	NaN	NaN
2023-10-29 10:31:59.736	001111111101001000000000000	10	   1315.7	1	   16.5	    73.0	HF_1	NaN	NaN	NaN
2023-10-29 10:34:38.937	001111111101001000000000000	10	   1320.7	1	   17.6	    73.5	HF_1	NaN	NaN	NaN
2023-10-29 10:37:06.407	001111111101011000000000000	11	   1386.0	1	   17.9	    80.4	HF_1	NaN	NaN	NaN
2023-10-29 10:37:45.293	001111111111001010000000000	12	   1336.7	1	   16.9	    69.9	HF_1	NaN	NaN	NaN
2023-10-29 10:38:06.537	001111111111001000000000000	11	   1406.7	1	   17.1	    66.0	HF_1	NaN	NaN	NaN
2023-10-29 10:38:59.835	001111111101001000000000000	10	   1409.2	1	   15.5	    62.6	HF_1	NaN	NaN	NaN
2023-10-29 10:41:04.591	000110110110110110000000000	10	    372.6	8	    9.8	    43.4	Inspect	NaN	NaN	NaN
2023-10-29 10:41:21.106	011101111111001000000000000	11	   1265.0	1	   15.5	    72.9	HF_1	NaN	NaN	NaN
2023-10-29 10:42:09.360	011111111111001000000000000	12	   1602.4	1	   18.2	    79.6	HF_1	NaN	NaN	NaN
2023-10-29 10:43:02.606	010110111101011000000000000	10	   1403.0	1	   17.8	    74.8	HF_1	NaN	NaN	NaN
2023-10-29 10:44:00.717	011101111111001000000000000	11	   1429.6	1	   15.7	    81.9	HF_1	NaN	NaN	NaN
2023-10-29 10:44:18.103	011111111101011000000000000	12	   1376.8	1	   16.0	    70.5	HF_1	NaN	NaN	NaN
2023-10-29 10:44:35.373	011101111101001000000000000	10	    907.5	1	   15.2	    76.2	HF_1	NaN	NaN	NaN
2023-10-29 10:45:46.282	001101111001100000000000000	8	   1944.8	1	   20.2	   105.7	HF_1	NaN	NaN	NaN
2023-10-29 10:46:25.525	000110110110100110000000000	9	   1547.7	1	   21.7	    95.6	HF_1	NaN	NaN	NaN
2023-10-29 10:47:52.515	111111111111111000000000000	15	   1402.5	1	   20.2	    91.4	HF_1	NaN	NaN	NaN
2023-10-29 10:49:45.416	110110110111111000000000000	12	   1435.3	1	   18.6	    90.2	HF_1	NaN	NaN	NaN
2023-10-29 10:50:18.819	001101111101001010000000000	10	    963.5	1	   13.5	    66.0	HF_1	NaN	NaN	NaN
2023-10-29 10:51:59.125	111111111111001011000000000	15	   1379.3	1	   21.3	    86.1	HF_1	NaN	NaN	NaN
2023-10-29 10:57:46.901	001101111101001000000000000	9	    907.6	1	   12.5	    56.0	HF_1	NaN	NaN	NaN
2023-10-29 11:02:56.743	001001111101000010000000000	8	    883.4	1	   11.7	    54.4	HF_1	NaN	NaN	NaN
2023-10-29 11:15:09.048	100110100110110110000000000	10	    454.6	1	   11.3	    34.6	Inspect	NaN	NaN	NaN
2023-10-29 11:29:53.004	100001010110110000010010000	9	    478.0	8	   10.7	    25.6	Inspect	NaN	NaN	NaN
2023-10-29 11:47:45.888	110010110110100010000000000	9	    452.8	1	    6.4	    10.5	Inspect	NaN	NaN	NaN
2023-10-29 11:48:57.428	110111110110110110010010000	15	    407.8	8	   11.2	    31.3	Inspect	NaN	NaN	NaN
2023-10-29 11:51:38.822	000011110110111111110110000	16	    513.4	5	   13.6	    53.1	HF_5	NaN	NaN	NaN
2023-10-29 12:05:15.843	000111111110110110000000000	12	    373.5	8	   11.6	    56.0	Inspect	NaN	NaN	NaN
2023-10-29 12:13:05.629	000111111110110110000000000	12	    541.9	6	   18.7	    86.8	Inspect	NaN	NaN	NaN
2023-10-29 12:14:55.286	001111111111111110010010000	17	    986.7	6	   26.3	   173.1	Inspect	NaN	NaN	NaN
2023-10-29 12:21:14.646	001111111111111111111111000	22	    891.6	5	   33.9	   114.2	HF_8	8	1775	NaN
2023-10-29 13:17:33.345	001101111001000100000000000	8	    453.0	1	    8.3	    26.6	HF_1	NaN	NaN	NaN
2023-10-29 13:24:10.664	111101111101011000000000000	12	    821.8	1	   11.2	    41.8	HF_1	NaN	NaN	NaN
2023-10-29 13:32:19.111	001101111101011000000000000	10	    723.5	1	   10.2	    45.5	HF_1	NaN	NaN	NaN
2023-10-29 13:42:30.533	110011011110110000000000000	10	    409.6	8	    6.4	     8.4	Inspect	NaN	NaN	NaN
2023-10-29 13:42:44.020	000101100110100110000000000	8	    553.5	1	    6.6	    13.1	Inspect	NaN	NaN	NaN
2023-10-29 14:01:46.085	001111111111001000000000000	11	    669.6	1	   11.7	    40.2	HF_1	NaN	NaN	NaN
2023-10-29 14:26:57.067	001001111001111000000000000	9	    398.3	8	    9.7	    26.1	HF_1	NaN	NaN	NaN
2023-10-29 14:40:00.974	001111111001010000000000000	9	    753.6	1	   11.9	    42.6	HF_1	NaN	NaN	NaN
2023-10-29 16:59:37.051	001101111101001000000000000	9	   1245.4	1	   19.9	    80.3	HF_1	NaN	NaN	NaN
2023-10-29 17:12:20.913	111111111111111000000000000	15	   1506.9	1	   19.4	    92.1	HF_1	NaN	NaN	NaN
2023-10-29 17:13:05.842	111111111111111111111000000	21	   3090.1	1	   49.9	   185.6	HF_1	NaN	NaN	NaN
2023-10-29 17:14:50.349	111111111111011010000000000	15	   3504.2	1	   41.6	   150.4	HF_1	NaN	NaN	NaN
2023-10-29 17:15:03.615	011000101111111011000000000	12	   2977.7	1	   23.9	   134.6	HF_1	NaN	NaN	NaN
2023-10-29 17:16:29.937	001001111111001000000000000	9	    915.2	1	   11.5	    34.1	HF_1	NaN	NaN	NaN
2023-10-29 17:17:04.775	001111111111011011000000000	14	   4370.9	1	   30.8	   189.5	HF_1	NaN	NaN	NaN
2023-10-29 17:18:12.650	000110000010111011000000000	8	   1346.1	1	    9.0	    16.6	HF_1	NaN	NaN	NaN
2023-10-29 17:18:44.352	010000111111111011000000000	12	   2143.0	1	   16.7	    54.2	HF_1	NaN	NaN	NaN
2023-10-29 17:19:10.638	011111011101101000000000000	11	   1567.9	1	   15.6	    67.5	HF_1	NaN	NaN	NaN
2023-10-29 17:19:38.225	011101111111001011000000000	13	   1469.5	1	   20.0	    69.0	HF_1	NaN	NaN	NaN
2023-10-29 17:49:40.240	001001111111111111101000000	16	   4548.5	5	   58.2	   509.6	HF_5	5	1280	680
2023-10-29 18:09:30.941	110111111110110110000010000	15	    430.3	8	   12.3	    46.6	Inspect	NaN	NaN	NaN
2023-10-29 19:50:34.986	111111111111111111111111000	24	  25326.0	1	  251.3	  1222.1	HF_1	1	NaN	1125
2023-10-29 20:12:21.297	001111111101001000000000000	10	    795.9	1	   11.5	    43.5	HF_1	NaN	NaN	NaN
2023-10-29 20:15:35.585	001101111101111000000000000	11	    804.7	1	   11.6	    48.1	HF_1	NaN	NaN	NaN
2023-10-29 20:21:41.589	111111111111111111111000000	21	   2551.8	1	   38.5	   148.1	HF_1	NaN	NaN	NaN
2023-10-29 20:23:07.439	001101111101001000000000000	9	    686.4	1	   10.5	    38.5	HF_1	NaN	NaN	NaN
2023-10-29 23:37:23.934	001001011111111111000000000	13	   2705.0	4	   41.0	   369.0	HF_4	4	1920	1750
2023-10-30 02:55:58.875	110001000111110110000000000	10	    581.9	5	   13.8	    50.9	HF_4	4	905	1065
2023-10-30 03:49:48.119	000001001111001111000000000	9	    517.1	5	   10.1	    64.6	HF_5	5	1665	950
2023-10-30 03:57:43.209	111111111111110110000010000	17	    704.0	1	   26.4	    84.1	HF_1	1	NaN	945
2023-10-30 07:03:10.171	000000110111111111111000000	14	  11216.0	5	  143.0	   941.2	HF_6	6	2350	1185
2023-10-30 07:23:19.851	110111111110110110010010000	16	    395.8	8	   13.2	    46.4	Inspect	NaN	NaN	NaN
2023-10-30 08:37:32.619	001101111101001000000000000	9	    715.8	1	   10.9	    40.0	HF_1	1	NaN	1270
2023-10-30 08:53:19.896	001111111111111111000000000	16	   4611.7	1	   49.1	   271.6	HF_1	1	NaN	1400
2023-10-30 08:57:37.778	001101111101001000000000000	9	   1559.7	1	   15.6	    82.3	HF_1	1	NaN	1405
2023-10-30 08:58:53.990	001001111101001000000000000	8	    869.3	1	   13.5	    63.6	HF_1	1	NaN	1090
2023-10-30 09:02:56.000	001000111111001011000000000	10	   1401.1	1	   13.6	    64.8	HF_1	1	NaN	1230
2023-10-30 09:05:36.616	001101111101001000000000000	9	   1471.6	1	   15.1	    82.3	HF_1	1	NaN	1290
2023-10-30 09:08:27.612	001000111111011011000000000	11	   1639.4	1	   14.9	    72.0	HF_1	1	NaN	1425
2023-10-30 09:08:33.113	001000111111011011000000000	11	    451.7	8	    7.0	    18.0	HF_1	1	NaN	1425
2023-10-30 09:12:32.423	001101111101001000000000000	9	    882.5	1	   13.5	    52.2	HF_1	1	NaN	1290
2023-10-30 09:15:15.584	111111111111111111110110000	22	    970.8	6	   33.2	   162.6	Inspect	NaN	NaN	NaN
2023-10-30 09:26:35.634	110111001000100110000000000	9	  10801.0	1	  190.0	   772.2	HF_1	1	NaN	1195
2023-10-30 10:04:32.421	001101111101001000000000000	9	    925.1	1	   11.4	    54.8	HF_1	1	NaN	1705
2023-10-30 10:07:55.689	001101111101001000000000000	9	    548.8	1	    9.0	    30.7	HF_1	1	NaN	1490
2023-10-30 10:13:30.449	001101111101000100000000000	9	    600.8	1	   11.1	    33.1	HF_1	1	NaN	1550
2023-10-30 10:15:16.890	011001111101001011000000000	11	    622.5	1	   12.2	    40.8	HF_1	1	NaN	1025
2023-10-30 10:15:55.242	001001111101011000000000000	9	    836.1	1	   13.8	    47.5	HF_1	1	NaN	1045
2023-10-30 10:16:50.604	111111111111111111110010000	21	   1182.2	1	   25.5	    87.0	Inspect	NaN	NaN	NaN
2023-10-30 10:22:41.278	000110111111001000010000000	10	    913.9	1	   21.6	   108.3	HF_1	1	NaN	1190
2023-10-30 10:25:24.525	001101111101001000000000000	9	    903.8	1	   12.5	    53.1	HF_1	1	NaN	1280
2023-10-30 10:25:30.026	001101111101001000000000000	9	   1182.5	1	   13.6	    63.5	HF_1	1	NaN	1280
2023-10-30 10:26:29.779	001001111101001000010000000	9	   1006.3	1	   10.7	    45.4	HF_1	1	NaN	1365
2023-10-30 10:26:35.781	001001111101001000010000000	9	   1111.7	1	   14.0	    67.4	HF_1	1	NaN	1355
2023-10-30 10:30:02.159	110110110101111000000000000	11	    870.1	1	   14.5	    54.9	HF_1	1	NaN	1280
2023-10-30 10:30:07.660	110110110101111000000000000	11	    695.7	1	    8.9	    38.3	HF_1	1	NaN	1245
2023-10-30 10:30:26.958	001111111101001000000000000	10	   1152.9	1	   25.1	   116.6	HF_1	1	NaN	1475
2023-10-30 10:30:52.398	000110110100111001000000000	9	   1187.1	1	   15.9	    72.6	HF_1	1	NaN	1345
2023-10-30 10:31:33.137	001001111101100000000000000	8	    917.7	1	   14.4	    52.6	HF_1	1	NaN	1535
2023-10-30 10:32:05.998	001001111101001000000000000	8	    747.1	1	   10.7	    53.4	HF_1	1	NaN	1090
2023-10-30 10:33:52.840	001101111101001000000000000	9	   1054.7	1	   14.8	    61.4	HF_1	NaN	NaN	NaN
2023-10-30 10:35:54.460	100100110101011000000000000	8	   1206.7	1	   15.5	    71.8	HF_1	NaN	NaN	NaN
2023-10-30 10:36:15.292	010110110111111111100000000	15	   2064.7	1	   29.6	    98.7	HF_1	NaN	NaN	NaN
2023-10-30 10:37:05.879	001001111101001010000000000	9	    869.8	1	   15.7	    77.4	HF_1	NaN	NaN	NaN
2023-10-30 10:37:44.748	001101111111111000000000000	12	   1323.3	1	   16.2	    71.3	HF_1	NaN	NaN	NaN
2023-10-30 10:39:25.199	000110110101100100000000000	8	   1219.9	1	   13.0	    64.3	HF_1	NaN	NaN	NaN
2023-10-30 10:40:30.447	110100110101101100000000000	10	   1508.3	1	   16.7	    76.6	HF_1	NaN	NaN	NaN
2023-10-30 10:41:29.751	001001111101000000000110000	9	   1203.0	1	   13.9	    63.2	HF_1	NaN	NaN	NaN
2023-10-30 10:44:35.000	111111111101011000000000000	13	    449.5	8	    8.1	    13.9	HF_1	NaN	NaN	NaN
2023-10-30 10:45:01.356	010110110101001000000000000	8	   1432.6	1	   15.7	    78.7	HF_1	NaN	NaN	NaN
2023-10-30 10:45:30.105	011111111101101000000000000	12	   1122.5	1	   16.7	    66.6	HF_1	NaN	NaN	NaN
2023-10-30 10:47:36.798	000110110110110110000010000	11	    795.6	1	   18.2	    65.3	HF_1	NaN	NaN	NaN
2023-10-30 10:48:00.920	011101111101001000000000000	10	   1150.8	1	   11.7	    43.0	HF_1	NaN	NaN	NaN
2023-10-30 10:49:19.579	001101111101001000000000000	9	   1268.6	1	   16.6	    72.0	HF_1	NaN	NaN	NaN
2023-10-30 10:49:38.842	011101111101001000000000000	10	   1514.6	1	   16.2	    76.6	HF_1	NaN	NaN	NaN
2023-10-30 10:50:13.354	001101111101001000000000000	9	   1304.0	1	   15.7	    67.6	HF_1	NaN	NaN	NaN
2023-10-30 10:50:34.855	001101111101001000000000000	9	   1181.2	1	   15.5	    61.0	HF_1	NaN	NaN	NaN
2023-10-30 10:50:55.932	001101111101001000000000000	9	   1300.0	1	   14.9	    74.2	HF_1	NaN	NaN	NaN
2023-10-30 10:51:07.830	000110110110110110000000000	10	   1030.1	5	   20.3	   107.5	Inspect	NaN	NaN	NaN
2023-10-30 10:51:23.678	001111111101001000000000000	10	   1018.2	1	   14.2	    60.8	HF_1	NaN	NaN	NaN
2023-10-30 10:52:18.803	001101111101001000000000000	9	   1387.3	1	   15.9	    78.7	HF_1	NaN	NaN	NaN
2023-10-30 10:52:50.766	001101111101001000000000000	9	   1327.3	1	   14.1	    70.3	HF_1	NaN	NaN	NaN
2023-10-30 10:53:13.027	001101111101001000000000000	9	   1356.6	1	   14.1	    77.0	HF_1	NaN	NaN	NaN
2023-10-30 10:53:36.958	001101111101001000000000000	9	   1147.9	1	   14.3	    65.1	HF_1	NaN	NaN	NaN
2023-10-30 10:55:47.395	001101111101001000000000000	9	   1389.4	1	   14.8	    68.1	HF_1	NaN	NaN	NaN
2023-10-30 10:56:22.529	111101111101111000000000000	13	   1291.9	1	   16.7	    69.1	HF_1	NaN	NaN	NaN
2023-10-30 10:57:48.860	001001111101001000000000000	8	   1277.5	1	   14.1	    64.9	HF_1	NaN	NaN	NaN
2023-10-30 10:58:11.741	001011111101011000000000000	10	   1192.9	1	   12.5	    58.7	HF_1	NaN	NaN	NaN
2023-10-30 10:59:13.009	001111111101000000000010000	10	   1258.5	1	   13.9	    65.2	HF_1	NaN	NaN	NaN
2023-10-30 10:59:47.190	001101111101001000000000000	9	   1247.8	1	   16.2	    71.5	HF_1	NaN	NaN	NaN
2023-10-30 11:01:55.004	000111110110110110000000000	11	    342.2	8	    8.4	    36.0	HF_1	NaN	NaN	NaN
2023-10-30 11:02:12.295	111101111101001000000000000	11	   1373.0	1	   17.2	    72.9	HF_1	NaN	NaN	NaN
2023-10-30 11:02:35.211	001111111111111000010000000	14	   1220.5	1	   16.4	    62.8	HF_1	NaN	NaN	NaN
2023-10-30 11:02:53.584	001101111101001000000000000	9	   1408.3	1	   15.7	    76.7	HF_1	NaN	NaN	NaN
2023-10-30 11:03:42.579	001101111101001000000000000	9	   1387.6	1	   15.3	    74.6	HF_1	NaN	NaN	NaN
2023-10-30 11:04:23.546	001101111101011000000000000	10	   1143.5	1	   14.0	    65.5	HF_1	NaN	NaN	NaN
2023-10-30 11:04:52.072	011111111101001000000000000	11	   1501.4	1	   15.9	    80.3	HF_1	NaN	NaN	NaN
2023-10-30 11:06:21.473	001101111111101000000000000	11	   1322.4	1	   16.3	    67.4	HF_1	NaN	NaN	NaN
2023-10-30 11:08:35.889	001111111101011000000000000	11	   1456.6	1	   14.8	    78.2	HF_1	NaN	NaN	NaN
2023-10-30 11:09:59.116	001101111111001000000000000	10	   1279.0	1	   14.8	    68.6	HF_1	NaN	NaN	NaN
2023-10-30 11:18:21.562	001101111111001000000000000	10	   1316.5	1	   15.5	    69.4	HF_1	NaN	NaN	NaN
2023-10-30 12:10:10.323	111111111111111110000010000	18	    456.6	6	   15.0	    68.4	Inspect	NaN	NaN	NaN
2023-10-30 13:01:18.888	110001110110110110000000000	11	    467.3	8	   11.5	    31.0	Inspect	NaN	NaN	NaN
2023-10-30 13:31:26.517	001011111110110110000000000	12	    373.2	8	    8.6	    27.4	Inspect	NaN	NaN	NaN
2023-10-30 13:34:23.633	001001111111111111110110000	18	    687.9	2	   23.7	    74.5	HF_6	6	1850	4440
2023-10-30 13:51:09.516	110110100100100010000000000	8	    595.3	1	   11.2	    34.5	HF_1	NaN	NaN	NaN
2023-10-30 14:26:06.850	001001111101010000000000000	8	    443.6	1	    8.1	    23.4	HF_1	NaN	NaN	NaN
2023-10-30 14:30:33.033	001101111111111000000000000	12	    917.8	1	   12.7	    46.9	HF_1	NaN	NaN	NaN
2023-10-30 14:46:29.522	111111111111111111110010000	21	    999.9	6	   25.3	    86.0	Inspect	NaN	NaN	NaN
2023-10-30 14:52:52.802	001101111101011000000000000	10	    561.5	1	   11.1	    34.5	HF_1	NaN	NaN	NaN
2023-10-30 15:35:32.128	001001011001111011111111000	16	    828.8	8	   11.4	    67.5	HF_8	8	1405	NaN
2023-10-30 16:36:44.247	000000110111110110110110000	13	   1630.5	8	   18.0	   185.3	HF_8	8	1835	NaN
2023-10-30 16:58:57.838	001111111110110110000010000	14	    701.0	1	   16.0	    67.5	Inspect	NaN	NaN	NaN
2023-10-30 17:46:58.038	011111111111111011010000000	17	   1059.6	1	   18.1	    62.7	HF_1	1	NaN	1140
2023-10-30 17:49:31.920	110010000110011011000000000	9	   1982.3	1	   23.0	    69.6	HF_1	NaN	NaN	NaN
2023-10-30 17:50:03.349	001111001101001000000000000	8	   1265.3	1	   13.8	    66.7	HF_1	NaN	NaN	NaN
2023-10-30 17:50:35.250	111111111111111111111001000	22	   8388.5	1	   70.0	   157.3	HF_1	1	NaN	1205
2023-10-30 17:52:57.838	001101111111111011000000000	14	   4416.6	1	   45.4	   322.0	HF_1	NaN	NaN	NaN
2023-10-30 17:53:16.501	001111111111111011000000000	15	   3916.9	1	   12.3	    36.3	HF_1	NaN	NaN	NaN
2023-10-30 17:54:41.686	001001111101001000000000000	8	   1021.1	1	    9.1	    26.0	HF_1	NaN	NaN	NaN
2023-10-30 17:54:56.849	001001111101001000000000000	8	    856.9	1	    7.0	    12.1	HF_1	NaN	NaN	NaN
2023-10-30 17:55:26.081	000100110111011011000000000	10	   1625.6	1	   13.4	    37.6	HF_1	NaN	NaN	NaN
2023-10-30 17:55:56.510	010110111111111011000000000	14	   1314.6	1	   11.8	    25.0	HF_1	NaN	NaN	NaN
2023-10-30 17:56:53.858	001001111111001000000000000	9	   1173.6	1	   23.8	    68.4	HF_1	NaN	NaN	NaN
2023-10-30 17:57:53.657	001001101111111011000000000	12	   1348.8	1	   11.1	    32.6	HF_1	NaN	NaN	NaN
2023-10-30 17:59:00.474	000010110010111011000000000	9	   2939.0	1	   12.8	    39.7	HF_1	NaN	NaN	NaN
2023-10-30 18:00:53.619	111111111111111111101000000	20	   8697.8	1	   65.4	   234.6	HF_1	NaN	NaN	NaN
2023-10-30 18:01:26.860	001101111111111011000000000	14	   2096.1	1	   16.4	    30.1	HF_1	NaN	NaN	NaN
2023-10-30 18:01:58.068	001001111111111000000000000	11	   1602.3	1	   15.4	    37.7	HF_1	NaN	NaN	NaN
2023-10-30 18:02:27.407	001101111111111011000000000	14	   1328.0	1	   12.9	    27.8	HF_1	NaN	NaN	NaN
2023-10-30 18:02:39.113	001101111111111000000000000	12	   1074.3	1	   15.1	    39.3	HF_1	NaN	NaN	NaN
2023-10-30 18:03:01.733	001101111101001011000000000	11	   3049.3	1	   24.0	    99.9	HF_1	NaN	NaN	NaN
2023-10-30 18:03:41.955	011100111111001011000000000	12	   1174.2	1	    9.9	    20.3	HF_1	NaN	NaN	NaN
2023-10-30 18:04:07.285	000110110111011011000000000	11	   3322.9	1	   10.4	    22.1	HF_1	NaN	NaN	NaN
2023-10-30 18:04:13.687	010110000110111011000000000	10	   1782.6	1	   12.8	    22.2	HF_1	NaN	NaN	NaN
2023-10-30 18:04:22.463	110110111111111011000000000	15	   3072.1	1	   16.9	    40.7	HF_1	NaN	NaN	NaN
2023-10-30 18:04:35.940	010110000010110001100000000	8	   3687.0	1	   15.4	    32.4	HF_1	NaN	NaN	NaN
2023-10-30 18:04:58.509	110111111111111011000000000	16	   4363.6	1	   10.3	    25.2	HF_1	NaN	NaN	NaN
2023-10-30 18:05:22.654	010110000110110011000000000	9	   2073.5	1	   21.3	    49.2	HF_1	NaN	NaN	NaN
2023-10-30 18:05:27.884	110010000010110101101000000	10	   5924.6	1	   22.2	    58.4	HF_1	NaN	NaN	NaN
2023-10-30 18:07:13.853	001111101101001000000000000	9	   2475.0	1	   11.1	    24.6	HF_1	NaN	NaN	NaN
2023-10-30 18:07:54.156	001111111111111011000000000	15	   6806.6	1	   26.4	    60.5	HF_1	NaN	NaN	NaN
2023-10-30 18:08:21.723	001111111111111111111000000	19	   5595.4	1	   37.4	    83.5	HF_1	NaN	NaN	NaN
2023-10-30 18:08:40.512	111111111111111111000000000	18	   4256.9	1	   39.6	   183.9	HF_1	NaN	NaN	NaN
2023-10-30 18:11:53.920	001111111101001000000000000	10	    965.8	1	   11.6	    37.2	HF_1	NaN	NaN	NaN
2023-10-30 18:12:10.590	001101111111111000000000000	12	    746.6	1	   11.7	    36.8	HF_1	NaN	NaN	NaN
2023-10-30 18:18:39.426	111111111111111111101011000	22	   7256.6	1	   92.8	   450.9	HF_1	1	NaN	1300
2023-10-30 18:29:39.337	001001111101001000000000000	8	   2431.2	1	   31.7	   129.5	HF_1	NaN	NaN	NaN
2023-10-30 18:35:28.495	011101111101001011000000000	12	   1059.1	1	   16.7	    71.3	HF_1	NaN	NaN	NaN
2023-10-30 18:36:40.808	111111111111111011000000000	17	   2021.7	1	   24.9	   100.2	HF_1	NaN	NaN	NaN
2023-10-30 18:43:06.810	111011111111111111101000000	19	   4850.2	1	   62.8	   300.5	HF_1	NaN	NaN	NaN
2023-10-30 18:45:48.598	001111111111101011000000000	14	   1654.4	1	   20.8	    95.5	HF_1	NaN	NaN	NaN
2023-10-30 18:47:34.403	001111111111111011000000000	15	   1538.4	1	   20.7	    88.5	HF_1	NaN	NaN	NaN
2023-10-30 18:50:18.966	001101111101001010000000000	10	   1134.9	1	   15.8	    66.0	HF_1	NaN	NaN	NaN
2023-10-30 18:52:08.147	111111111111111111000000000	18	   3421.2	1	   43.2	   208.4	HF_1	NaN	NaN	NaN
2023-10-30 18:54:40.552	110001111111111111101000000	17	   4571.0	1	   65.0	   283.7	HF_1	NaN	NaN	NaN
2023-10-30 18:57:52.218	011001111111111111101000000	17	   6403.7	1	   66.2	   360.9	HF_1	NaN	NaN	NaN
2023-10-30 18:59:34.734	111111111111111111000000000	18	   3542.7	1	   42.4	   209.9	HF_1	NaN	NaN	NaN
2023-10-30 19:01:44.469	111111111111111111000000000	18	   2827.8	1	   36.0	   163.5	HF_1	NaN	NaN	NaN
2023-10-30 19:04:40.133	111111111101001000000000000	12	    967.3	1	   17.0	    56.0	HF_1	NaN	NaN	NaN
2023-10-30 19:05:53.535	001111111101001010000000000	11	    943.4	1	   13.8	    51.5	HF_1	NaN	NaN	NaN
2023-10-30 19:12:51.052	001111111101001010000000000	11	   1141.6	1	   15.0	    65.4	HF_1	NaN	NaN	NaN
2023-10-30 19:18:07.600	111111111101001000000000000	12	    867.4	1	   12.6	    46.4	HF_1	NaN	NaN	NaN
2023-10-30 22:59:59.772	111111111101000100000000000	12	    891.2	1	   20.4	    73.1	HF_1	NaN	NaN	NaN
2023-10-31 00:13:25.167	000111111110110110000010000	13	    365.4	8	   11.5	    42.7	Inspect	NaN	NaN	NaN
2023-10-31 03:54:18.114	111111111111111111110110000	22	   1318.2	6	   45.6	   229.7	Inspect	NaN	NaN	NaN
2023-10-31 06:44:43.381	001101111001011000000000000	9	    770.4	1	   13.8	    48.0	HF_1	1	NaN	1655
2023-10-31 09:19:20.453	011111111101001010000000000	12	   1130.5	1	   16.2	    70.3	HF_1	1	NaN	1000
2023-10-31 09:28:58.185	001111111101001000000000000	10	   1150.5	1	   19.9	    82.9	HF_1	1	NaN	1280
2023-10-31 09:30:35.166	001111111101001000000000000	10	   1274.2	1	   15.3	    71.5	HF_1	1	NaN	1305
2023-10-31 09:31:27.132	001101111101001000000000000	9	   1084.0	1	   13.8	    61.6	HF_1	1	NaN	1425
2023-10-31 09:32:16.892	001111111101001000000000000	10	   1340.1	1	   14.6	    73.8	HF_1	1	NaN	1330
2023-10-31 09:33:01.342	001111111101001000000000000	10	    998.2	1	   15.0	    67.0	HF_1	1	NaN	1230
2023-10-31 09:33:38.691	001111111101001000000000000	10	   1334.7	1	   14.8	    71.8	HF_1	1	NaN	1125
2023-10-31 09:36:00.388	011111111101001000000000000	11	   1381.6	1	   15.1	    76.2	HF_1	1	NaN	1200
2023-10-31 09:44:19.597	001101111101001000000000000	9	    912.1	1	   13.6	    57.3	HF_1	1	NaN	1600
