Time,Energy,Std
2023-09-20 15:35:00,64.2,26.5
2023-09-20 15:40:00,61.5,26.8
2023-09-20 15:45:00,59.8,27.3
2023-09-20 15:50:00,61.2,26.9
2023-09-20 15:55:00,63.7,26.5
2023-09-20 16:00:00,63.4,26.7
2023-09-20 16:05:00,63.0,26.9
2023-09-20 16:10:00,62.5,27.3
2023-09-20 16:15:00,60.0,28.2
2023-09-20 16:20:00,59.7,28.3
2023-09-20 16:25:00,60.8,27.6
2023-09-20 16:30:00,60.8,27.4
2023-09-20 16:35:00,60.1,27.4
2023-09-20 16:40:00,60.6,27.0
2023-09-20 16:45:00,58.4,27.6
2023-09-20 16:50:00,56.9,28.6
2023-09-20 16:55:00,55.2,29.8
2023-09-20 17:00:00,55.8,30.0
2023-09-20 17:05:00,55.8,30.5
2023-09-20 17:10:00,56.0,31.0
2023-09-20 17:15:00,56.0,31.2
2023-09-20 17:20:00,55.8,31.3
2023-09-20 17:25:00,58.2,34.0
2023-09-20 17:30:00,58.1,34.1
2023-09-20 17:35:00,58.2,34.3
2023-09-20 17:40:00,58.0,34.2
2023-09-20 17:45:00,57.9,34.3
2023-09-20 17:50:00,56.2,31.7
2023-09-20 17:55:00,57.4,31.8
2023-09-20 18:00:00,58.6,31.7
2023-09-20 18:05:00,58.9,31.9
2023-09-20 18:10:00,60.2,32.1
2023-09-20 18:15:00,60.4,32.1
2023-09-20 18:20:00,63.3,31.2
2023-09-20 18:25:00,65.4,31.4
2023-09-20 18:30:00,67.7,31.3
2023-09-20 18:35:00,69.1,31.2
2023-09-20 18:40:00,70.9,31.3
2023-09-20 18:45:00,71.3,31.4
2023-09-20 18:50:00,70.9,30.9
2023-09-20 18:55:00,72.7,31.1
2023-09-20 19:00:00,74.5,31.6
2023-09-20 19:05:00,72.4,31.3
2023-09-20 19:10:00,68.2,31.3
2023-09-20 19:15:00,66.4,31.4
2023-09-20 19:20:00,64.7,31.6
2023-09-20 19:25:00,62.1,31.9
2023-09-20 19:30:00,61.4,32.0
2023-09-20 19:35:00,63.3,32.2
2023-09-20 19:40:00,63.9,32.7
2023-09-20 19:45:00,62.2,32.9
2023-09-20 19:50:00,61.5,34.0
2023-09-20 19:55:00,64.6,36.3
2023-09-20 20:00:00,64.8,38.8
2023-09-20 20:05:00,66.0,41.8
2023-09-20 20:10:00,66.6,45.5
2023-09-20 20:15:00,71.1,48.1
2023-09-20 20:20:00,74.1,53.4
2023-09-20 20:25:00,79.1,62.5
2023-09-20 20:30:00,86.1,72.0
2023-09-20 20:35:00,94.9,83.2
2023-09-20 20:40:00,98.8,102.1
2023-09-20 20:45:00,103.9,122.2
2023-09-20 20:50:00,110.6,145.4
2023-09-20 20:55:00,113.7,167.0
2023-09-20 21:00:00,119.0,194.2
2023-09-20 21:05:00,126.7,216.9
2023-09-20 21:10:00,131.5,228.4
2023-09-20 21:15:00,134.5,238.4
2023-09-20 21:20:00,141.7,255.2
2023-09-20 21:25:00,150.4,270.7
2023-09-20 21:30:00,157.7,282.0
2023-09-20 21:35:00,169.0,300.9
2023-09-20 21:40:00,175.4,313.2
2023-09-20 21:45:00,177.3,319.8
2023-09-20 21:50:00,175.0,321.5
2023-09-20 21:55:00,173.0,322.8
2023-09-20 22:00:00,167.6,321.9
2023-09-20 22:05:00,165.6,321.3
2023-09-20 22:10:00,165.7,320.6
2023-09-20 22:15:00,164.2,315.4
2023-09-20 22:20:00,163.2,313.6
2023-09-20 22:25:00,162.2,311.0
2023-09-20 22:30:00,161.7,310.0
2023-09-20 22:35:00,159.8,306.8
2023-09-20 22:40:00,160.0,306.2
2023-09-20 22:45:00,160.5,307.4
2023-09-20 22:50:00,161.5,312.1
2023-09-20 22:55:00,161.1,310.8
2023-09-20 23:00:00,161.6,310.7
2023-09-20 23:05:00,161.6,310.3
2023-09-20 23:10:00,160.9,306.9
2023-09-20 23:15:00,162.5,308.4
2023-09-20 23:20:00,166.5,315.9
2023-09-20 23:25:00,172.5,321.4
2023-09-20 23:30:00,174.0,319.2
2023-09-20 23:35:00,174.1,314.7
2023-09-20 23:40:00,174.0,306.2
2023-09-20 23:45:00,173.4,300.9
2023-09-20 23:50:00,169.5,293.8
2023-09-20 23:55:00,170.2,297.4
2023-09-21 00:00:00,177.8,320.1
2023-09-21 00:05:00,170.5,298.5
2023-09-21 00:10:00,166.2,287.8
2023-09-21 00:15:00,159.3,274.2
2023-09-21 00:20:00,151.1,254.0
2023-09-21 00:25:00,143.5,234.0
2023-09-21 00:30:00,141.8,236.0
2023-09-21 00:35:00,140.5,237.5
2023-09-21 00:40:00,143.9,251.0
2023-09-21 00:45:00,155.3,281.4
2023-09-21 00:50:00,174.0,335.4
2023-09-21 00:55:00,189.2,377.6
2023-09-21 01:00:00,200.9,406.7
2023-09-21 01:05:00,210.9,429.8
2023-09-21 01:10:00,215.1,442.7
2023-09-21 01:15:00,212.5,434.0
2023-09-21 01:20:00,210.5,428.1
2023-09-21 01:25:00,208.3,426.1
2023-09-21 01:30:00,205.1,423.8
2023-09-21 01:35:00,199.1,409.3
2023-09-21 01:40:00,191.7,390.6
2023-09-21 01:45:00,185.2,372.7
2023-09-21 01:50:00,183.3,366.9
2023-09-21 01:55:00,179.9,355.3
2023-09-21 02:00:00,181.3,359.2
2023-09-21 02:05:00,184.8,369.4
2023-09-21 02:10:00,188.3,380.6
2023-09-21 02:15:00,190.7,388.1
2023-09-21 02:20:00,190.8,390.7
2023-09-21 02:25:00,187.3,381.7
2023-09-21 02:30:00,182.9,369.9
2023-09-21 02:35:00,180.1,363.5
2023-09-21 02:40:00,178.8,360.8
2023-09-21 02:45:00,183.3,373.6
2023-09-21 02:50:00,193.8,402.1
2023-09-21 02:55:00,204.7,431.6
2023-09-21 03:00:00,217.3,460.6
2023-09-21 03:05:00,228.0,482.4
2023-09-21 03:10:00,230.6,482.7
2023-09-21 03:15:00,223.2,460.3
2023-09-21 03:20:00,212.2,431.1
2023-09-21 03:25:00,199.0,399.1
2023-09-21 03:30:00,183.6,364.4
2023-09-21 03:35:00,170.1,333.9
2023-09-21 03:40:00,163.7,318.6
2023-09-21 03:45:00,161.4,312.4
2023-09-21 03:50:00,159.7,308.4
2023-09-21 03:55:00,160.5,311.0
2023-09-21 04:00:00,165.6,324.2
2023-09-21 04:05:00,170.8,337.6
2023-09-21 04:10:00,174.9,349.1
2023-09-21 04:15:00,179.7,361.5
2023-09-21 04:20:00,187.4,370.9
2023-09-21 04:25:00,190.3,380.3
2023-09-21 04:30:00,196.2,398.7
2023-09-21 04:35:00,197.8,403.6
2023-09-21 04:40:00,198.5,407.5
2023-09-21 04:45:00,196.3,413.0
2023-09-21 04:50:00,194.7,408.5
2023-09-21 04:55:00,190.9,397.5
2023-09-21 05:00:00,190.9,397.3
2023-09-21 05:05:00,189.5,392.8
2023-09-21 05:10:00,188.3,389.8
2023-09-21 05:15:00,187.6,388.0
2023-09-21 05:20:00,185.0,381.1
2023-09-21 05:25:00,183.7,378.2
2023-09-21 05:30:00,183.0,377.1
2023-09-21 05:35:00,181.3,372.8
2023-09-21 05:40:00,181.5,373.5
2023-09-21 05:45:00,183.1,375.9
2023-09-21 05:50:00,182.3,373.4
2023-09-21 05:55:00,182.2,372.9
2023-09-21 06:00:00,181.9,371.5
2023-09-21 06:05:00,181.0,369.3
2023-09-21 06:10:00,180.5,370.1
2023-09-21 06:15:00,182.5,376.2
2023-09-21 06:20:00,186.1,386.5
2023-09-21 06:25:00,191.1,400.8
2023-09-21 06:30:00,196.5,416.1
2023-09-21 06:35:00,201.7,430.7
2023-09-21 06:40:00,205.4,440.6
2023-09-21 06:45:00,205.9,441.0
2023-09-21 06:50:00,206.7,437.6
2023-09-21 06:55:00,204.5,431.0
2023-09-21 07:00:00,201.0,419.2
2023-09-21 07:05:00,198.8,411.6
2023-09-21 07:10:00,198.4,407.1
2023-09-21 07:15:00,196.7,404.4
2023-09-21 07:20:00,196.4,399.2
2023-09-21 07:25:00,196.4,393.2
2023-09-21 07:30:00,194.1,382.8
2023-09-21 07:35:00,190.5,372.9
2023-09-21 07:40:00,187.1,363.0
2023-09-21 07:45:00,183.6,355.2
2023-09-21 07:50:00,180.1,350.9
2023-09-21 07:55:00,177.4,347.2
2023-09-21 08:00:00,175.2,343.5
2023-09-21 08:05:00,173.4,340.0
2023-09-21 08:10:00,172.7,337.6
2023-09-21 08:15:00,172.9,335.7
2023-09-21 08:20:00,173.5,335.8
2023-09-21 08:25:00,173.4,335.0
2023-09-21 08:30:00,173.2,334.0
2023-09-21 08:35:00,172.8,333.8
2023-09-21 08:40:00,172.0,334.5
2023-09-21 08:45:00,170.9,331.8
2023-09-21 08:50:00,180.2,355.8
2023-09-21 08:55:00,191.0,381.2
2023-09-21 09:00:00,204.8,413.7
2023-09-21 09:05:00,218.1,444.0
2023-09-21 09:10:00,229.9,473.2
2023-09-21 09:15:00,232.1,475.3
2023-09-21 09:20:00,228.9,469.2
2023-09-21 09:25:00,221.8,454.0
2023-09-21 09:30:00,214.7,440.8
2023-09-21 09:35:00,209.3,427.2
2023-09-21 09:40:00,204.2,420.1
2023-09-21 09:45:00,200.4,413.0
2023-09-21 09:50:00,198.7,410.9
2023-09-21 09:55:00,196.7,406.5
2023-09-21 10:00:00,194.4,402.9
2023-09-21 10:05:00,190.9,392.9
2023-09-21 10:10:00,193.5,396.8
2023-09-21 10:15:00,191.5,389.7
2023-09-21 10:20:00,188.5,379.7
2023-09-21 10:25:00,185.3,369.5
2023-09-21 10:30:00,181.7,359.1
2023-09-21 10:35:00,173.4,337.6
2023-09-21 10:40:00,169.2,326.4
2023-09-21 10:45:00,165.4,316.3
2023-09-21 10:50:00,161.7,307.4
2023-09-21 10:55:00,159.1,300.2
2023-09-21 11:00:00,158.8,300.5
2023-09-21 11:05:00,158.1,299.5
2023-09-21 11:10:00,159.4,303.8
2023-09-21 11:15:00,162.6,314.1
2023-09-21 11:20:00,166.9,327.2
2023-09-21 11:25:00,170.1,336.9
2023-09-21 11:30:00,174.5,349.8
2023-09-21 11:35:00,179.2,363.5
2023-09-21 11:40:00,183.6,375.7
2023-09-21 11:45:00,187.2,386.0
2023-09-21 11:50:00,191.3,397.7
2023-09-21 11:55:00,193.5,403.1
2023-09-21 12:00:00,193.9,404.4
2023-09-21 12:05:00,194.5,406.6
2023-09-21 12:10:00,194.9,408.1
2023-09-21 12:15:00,195.3,409.9
2023-09-21 12:20:00,197.1,416.5
2023-09-21 12:25:00,199.6,423.8
2023-09-21 12:30:00,200.3,426.0
2023-09-21 12:35:00,200.0,425.5
2023-09-21 12:40:00,198.3,420.9
2023-09-21 12:45:00,195.6,413.1
2023-09-21 12:50:00,193.1,406.5
2023-09-21 12:55:00,191.7,402.8
2023-09-21 13:00:00,191.0,401.1
2023-09-21 13:05:00,190.7,399.9
2023-09-21 13:10:00,190.1,398.5
2023-09-21 13:15:00,189.7,396.8
2023-09-21 13:20:00,188.5,393.6
2023-09-21 13:25:00,187.1,389.7
2023-09-21 13:30:00,186.4,388.1
2023-09-21 13:35:00,186.2,387.4
2023-09-21 13:40:00,186.3,387.7
2023-09-21 13:45:00,186.6,388.2
2023-09-21 13:50:00,187.3,390.1
2023-09-21 13:55:00,187.6,391.1
2023-09-21 14:00:00,188.4,393.2
2023-09-21 14:05:00,190.7,399.1
2023-09-21 14:10:00,195.2,411.0
2023-09-21 14:15:00,200.1,423.4
2023-09-21 14:20:00,204.8,435.6
2023-09-21 14:25:00,210.3,450.5
2023-09-21 14:30:00,213.7,460.4
2023-09-21 14:35:00,215.3,465.2
2023-09-21 14:40:00,216.3,468.6
2023-09-21 14:45:00,217.3,471.6
2023-09-21 14:50:00,216.5,468.9
2023-09-21 14:55:00,212.8,458.0
2023-09-21 15:00:00,208.7,446.3
2023-09-21 15:05:00,202.6,428.8
2023-09-21 15:10:00,192.3,399.4
2023-09-21 15:15:00,184.3,373.7
2023-09-21 15:20:00,178.9,358.8
2023-09-21 15:25:00,174.1,343.9
2023-09-21 15:30:00,171.0,335.0
2023-09-21 15:35:00,172.0,337.6
2023-09-21 15:40:00,170.1,335.5
2023-09-21 15:45:00,168.7,331.9
2023-09-21 15:50:00,167.0,328.4
2023-09-21 15:55:00,164.9,323.3
2023-09-21 16:00:00,164.0,321.4
2023-09-21 16:05:00,164.4,323.0
2023-09-21 16:10:00,162.7,318.9
2023-09-21 16:15:00,161.4,316.1
2023-09-21 16:20:00,162.2,318.9
2023-09-21 16:25:00,162.2,319.3
2023-09-21 16:30:00,162.0,318.7
2023-09-21 16:35:00,164.1,324.2
2023-09-21 16:40:00,166.5,330.5
2023-09-21 16:45:00,167.3,332.0
2023-09-21 16:50:00,167.5,332.4
2023-09-21 16:55:00,168.7,336.0
2023-09-21 17:00:00,168.2,334.6
2023-09-21 17:05:00,167.7,333.5
2023-09-21 17:10:00,167.3,332.4
2023-09-21 17:15:00,167.2,331.7
2023-09-21 17:20:00,167.0,331.0
2023-09-21 17:25:00,167.5,332.6
2023-09-21 17:30:00,165.4,326.8
2023-09-21 17:35:00,164.7,324.4
2023-09-21 17:40:00,163.6,321.7
2023-09-21 17:45:00,162.9,319.5
2023-09-21 17:50:00,162.4,318.2
2023-09-21 17:55:00,163.5,321.5
2023-09-21 18:00:00,163.8,322.8
2023-09-21 18:05:00,164.4,323.9
2023-09-21 18:10:00,162.9,319.8
2023-09-21 18:15:00,160.9,314.2
2023-09-21 18:20:00,158.8,308.1
2023-09-21 18:25:00,156.1,300.8
2023-09-21 18:30:00,153.1,292.6
2023-09-21 18:35:00,150.9,286.7
2023-09-21 18:40:00,149.5,282.7
2023-09-21 18:45:00,147.7,277.9
2023-09-21 18:50:00,146.0,273.3
2023-09-21 18:55:00,144.9,270.7
2023-09-21 19:00:00,143.6,267.8
2023-09-21 19:05:00,143.2,267.1
2023-09-21 19:10:00,143.9,269.2
2023-09-21 19:15:00,145.4,273.4
2023-09-21 19:20:00,147.3,279.0
2023-09-21 19:25:00,148.9,283.2
2023-09-21 19:30:00,150.9,285.5
2023-09-21 19:35:00,152.8,287.7
2023-09-21 19:40:00,153.9,287.5
2023-09-21 19:45:00,155.0,287.4
2023-09-21 19:50:00,155.8,286.7
2023-09-21 19:55:00,155.8,287.7
2023-09-21 20:00:00,155.5,287.2
2023-09-21 20:05:00,155.6,287.7
2023-09-21 20:10:00,156.5,290.6
2023-09-21 20:15:00,158.7,296.8
2023-09-21 20:20:00,160.7,302.1
2023-09-21 20:25:00,162.2,306.2
2023-09-21 20:30:00,163.9,311.2
2023-09-21 20:35:00,164.2,312.6
2023-09-21 20:40:00,164.6,314.1
2023-09-21 20:45:00,164.9,315.1
2023-09-21 20:50:00,165.5,317.4
2023-09-21 20:55:00,166.0,319.1
2023-09-21 21:00:00,166.3,320.0
2023-09-21 21:05:00,165.5,317.9
2023-09-21 21:10:00,165.0,316.6
2023-09-21 21:15:00,164.6,315.9
2023-09-21 21:20:00,164.4,315.1
2023-09-21 21:25:00,164.0,314.4
2023-09-21 21:30:00,164.7,315.8
2023-09-21 21:35:00,163.7,313.3
2023-09-21 21:40:00,162.7,310.7
2023-09-21 21:45:00,160.7,308.3
2023-09-21 21:50:00,159.2,306.6
2023-09-21 21:55:00,157.3,304.4
2023-09-21 22:00:00,156.2,303.9
2023-09-21 22:05:00,155.0,303.0
2023-09-21 22:10:00,154.4,301.4
2023-09-21 22:15:00,153.2,298.0
2023-09-21 22:20:00,152.0,294.5
2023-09-21 22:25:00,150.5,290.5
2023-09-21 22:30:00,148.8,285.5
2023-09-21 22:35:00,146.4,279.1
2023-09-21 22:40:00,145.3,275.8
2023-09-21 22:45:00,144.0,272.4
2023-09-21 22:50:00,143.7,271.5
2023-09-21 22:55:00,143.3,270.5
2023-09-21 23:00:00,143.6,271.0
2023-09-21 23:05:00,142.7,268.6
2023-09-21 23:10:00,141.6,265.3
2023-09-21 23:15:00,140.3,261.5
2023-09-21 23:20:00,138.9,257.7
2023-09-21 23:25:00,137.4,253.7
2023-09-21 23:30:00,138.5,255.8
2023-09-21 23:35:00,138.9,256.3
2023-09-21 23:40:00,138.7,255.2
2023-09-21 23:45:00,138.5,254.4
2023-09-21 23:50:00,139.4,256.2
2023-09-21 23:55:00,137.4,251.1
2023-09-22 00:00:00,136.8,250.2
2023-09-22 00:05:00,137.4,251.7
2023-09-22 00:10:00,137.2,251.5
2023-09-22 00:15:00,137.6,252.6
2023-09-22 00:20:00,137.5,252.4
2023-09-22 00:25:00,136.9,251.4
2023-09-22 00:30:00,136.2,249.4
2023-09-22 00:35:00,136.2,248.0
2023-09-22 00:40:00,135.8,246.6
2023-09-22 00:45:00,135.6,246.0
2023-09-22 00:50:00,135.3,244.7
2023-09-22 00:55:00,135.1,244.1
2023-09-22 01:00:00,134.3,243.2
2023-09-22 01:05:00,133.9,242.4
2023-09-22 01:10:00,133.0,240.3
2023-09-22 01:15:00,132.3,238.9
2023-09-22 01:20:00,131.2,236.7
2023-09-22 01:25:00,130.6,235.1
2023-09-22 01:30:00,130.0,233.7
2023-09-22 01:35:00,129.5,232.3
2023-09-22 01:40:00,129.1,231.3
2023-09-22 01:45:00,128.8,230.6
2023-09-22 01:50:00,128.4,229.8
2023-09-22 01:55:00,128.0,228.9
2023-09-22 02:00:00,127.6,227.8
2023-09-22 02:05:00,127.1,226.6
2023-09-22 02:10:00,126.4,224.5
2023-09-22 02:15:00,126.1,223.8
2023-09-22 02:20:00,125.3,221.9
2023-09-22 02:25:00,124.9,220.6
2023-09-22 02:30:00,124.2,218.8
2023-09-22 02:35:00,123.8,217.8
2023-09-22 02:40:00,122.9,215.4
2023-09-22 02:45:00,122.3,213.6
2023-09-22 02:50:00,121.6,211.9
2023-09-22 02:55:00,121.1,210.4
2023-09-22 03:00:00,120.6,209.2
2023-09-22 03:05:00,120.1,207.6
2023-09-22 03:10:00,119.5,206.2
2023-09-22 03:15:00,118.8,203.9
2023-09-22 03:20:00,118.0,201.9
2023-09-22 03:25:00,117.3,199.7
2023-09-22 03:30:00,116.5,197.7
2023-09-22 03:35:00,116.2,196.6
2023-09-22 03:40:00,115.9,196.1
2023-09-22 03:45:00,115.6,195.3
2023-09-22 03:50:00,115.3,194.6
2023-09-22 03:55:00,115.1,194.2
2023-09-22 04:00:00,114.6,192.9
2023-09-22 04:05:00,114.1,191.2
2023-09-22 04:10:00,113.9,190.7
2023-09-22 04:15:00,113.6,189.7
2023-09-22 04:20:00,113.4,188.9
2023-09-22 04:25:00,113.3,188.9
2023-09-22 04:30:00,113.1,188.0
2023-09-22 04:35:00,112.8,187.1
2023-09-22 04:40:00,112.3,186.1
2023-09-22 04:45:00,112.0,185.1
2023-09-22 04:50:00,111.5,183.7
2023-09-22 04:55:00,111.5,183.8
2023-09-22 05:00:00,111.2,183.2
2023-09-22 05:05:00,114.6,191.8
2023-09-22 05:10:00,114.8,192.5
2023-09-22 05:15:00,114.8,192.7
2023-09-22 05:20:00,115.0,192.9
2023-09-22 05:25:00,115.1,193.5
2023-09-22 05:30:00,112.1,185.6
2023-09-22 05:35:00,112.2,185.8
2023-09-22 05:40:00,112.3,186.2
2023-09-22 05:45:00,112.5,186.8
2023-09-22 05:50:00,112.7,187.3
2023-09-22 05:55:00,112.5,186.8
2023-09-22 06:00:00,112.5,186.7
2023-09-22 06:05:00,112.7,187.0
2023-09-22 06:10:00,112.4,186.3
2023-09-22 06:15:00,112.1,185.5
2023-09-22 06:20:00,112.0,185.4
2023-09-22 06:25:00,112.2,185.7
2023-09-22 06:30:00,112.0,185.3
2023-09-22 06:35:00,111.9,184.9
2023-09-22 06:40:00,111.9,184.6
2023-09-22 06:45:00,111.7,184.1
2023-09-22 06:50:00,111.5,183.7
2023-09-22 06:55:00,111.3,182.9
2023-09-22 07:00:00,111.1,182.6
2023-09-22 07:05:00,111.0,182.9
2023-09-22 07:10:00,110.9,182.7
2023-09-22 07:15:00,110.6,181.9
2023-09-22 07:20:00,110.5,181.5
2023-09-22 07:25:00,110.4,181.1
2023-09-22 07:30:00,109.8,179.6
2023-09-22 07:35:00,109.4,178.5
2023-09-22 07:40:00,109.1,177.5
2023-09-22 07:45:00,108.9,176.9
2023-09-22 07:50:00,108.5,176.0
2023-09-22 07:55:00,108.5,176.1
2023-09-22 08:00:00,108.5,176.2
2023-09-22 08:05:00,108.4,176.1
2023-09-22 08:10:00,108.1,175.8
2023-09-22 08:15:00,107.9,175.0
2023-09-22 08:20:00,107.6,174.2
2023-09-22 08:25:00,107.0,172.6
2023-09-22 08:30:00,106.7,171.7
2023-09-22 08:35:00,106.4,170.9
2023-09-22 08:40:00,106.2,170.4
2023-09-22 08:45:00,105.9,169.8
2023-09-22 08:50:00,105.8,169.3
2023-09-22 08:55:00,105.5,168.0
2023-09-22 09:00:00,104.9,166.0
2023-09-22 09:05:00,104.7,165.3
2023-09-22 09:10:00,104.0,163.3
2023-09-22 09:15:00,103.5,162.1
2023-09-22 09:20:00,103.2,161.2
2023-09-22 09:25:00,102.9,160.7
2023-09-22 09:30:00,102.3,159.2
2023-09-22 09:35:00,102.3,158.9
2023-09-22 09:40:00,102.3,158.6
2023-09-22 09:45:00,101.6,157.3
2023-09-22 09:50:00,101.3,156.3
2023-09-22 09:55:00,100.7,154.7
2023-09-22 10:00:00,99.8,152.6
2023-09-22 10:05:00,98.7,149.5
2023-09-22 10:10:00,98.1,148.0
2023-09-22 10:15:00,97.2,145.9
2023-09-22 10:20:00,96.9,145.0
2023-09-22 10:25:00,98.3,148.6
2023-09-22 10:30:00,98.8,150.3
2023-09-22 10:35:00,99.0,150.8
2023-09-22 10:40:00,99.5,152.0
2023-09-22 10:45:00,99.6,152.6
2023-09-22 10:50:00,97.9,148.4
2023-09-22 10:55:00,97.3,146.8
2023-09-22 11:00:00,96.8,145.4
2023-09-22 11:05:00,96.3,144.1
2023-09-22 11:10:00,95.8,142.5
2023-09-22 11:15:00,95.6,141.8
2023-09-22 11:20:00,95.6,141.8
2023-09-22 11:25:00,96.3,143.7
2023-09-22 11:30:00,96.6,144.5
2023-09-22 11:35:00,96.8,145.2
2023-09-22 11:40:00,96.8,145.7
2023-09-22 11:45:00,96.5,144.6
2023-09-22 11:50:00,95.4,141.9
2023-09-22 11:55:00,94.6,139.3
2023-09-22 12:00:00,94.1,137.7
2023-09-22 12:05:00,93.5,135.7
2023-09-22 12:10:00,93.8,136.2
2023-09-22 12:15:00,94.9,138.1
2023-09-22 12:20:00,95.8,140.1
2023-09-22 12:25:00,96.2,140.7
2023-09-22 12:30:00,96.5,140.9
2023-09-22 12:35:00,96.8,141.1
2023-09-22 12:40:00,96.2,139.7
2023-09-22 12:45:00,95.6,138.1
2023-09-22 12:50:00,95.3,137.5
2023-09-22 12:55:00,95.5,138.6
2023-09-22 13:00:00,95.0,137.9
2023-09-22 13:05:00,94.6,137.2
2023-09-22 13:10:00,94.5,137.2
2023-09-22 13:15:00,94.5,137.5
2023-09-22 13:20:00,94.1,136.5
2023-09-22 13:25:00,93.9,136.2
2023-09-22 13:30:00,94.1,136.3
2023-09-22 13:35:00,94.2,136.1
2023-09-22 13:40:00,98.8,147.5
2023-09-22 13:45:00,101.8,154.3
2023-09-22 13:50:00,103.4,157.6
2023-09-22 13:55:00,104.5,160.2
2023-09-22 14:00:00,105.1,161.3
2023-09-22 14:05:00,100.6,149.9
2023-09-22 14:10:00,98.1,144.0
2023-09-22 14:15:00,96.6,140.6
2023-09-22 14:20:00,95.3,137.9
2023-09-22 14:25:00,94.8,137.1
2023-09-22 14:30:00,94.5,136.5
2023-09-22 14:35:00,94.1,135.6
2023-09-22 14:40:00,93.7,134.9
2023-09-22 14:45:00,93.5,134.7
2023-09-22 14:50:00,93.2,133.7
2023-09-22 14:55:00,92.8,133.0
2023-09-22 15:00:00,92.3,131.9
2023-09-22 15:05:00,92.0,131.3
2023-09-22 15:10:00,92.0,130.6
2023-09-22 15:15:00,91.6,129.6
2023-09-22 15:20:00,91.6,128.8
2023-09-22 15:25:00,91.6,128.7
2023-09-22 15:30:00,91.6,128.7
2023-09-22 15:35:00,91.1,128.3
2023-09-22 15:40:00,91.2,128.5
2023-09-22 15:45:00,91.1,128.4
2023-09-22 15:50:00,90.7,127.8
2023-09-22 15:55:00,90.2,126.6
2023-09-22 16:00:00,89.8,125.0
2023-09-22 16:05:00,89.1,123.4
2023-09-22 16:10:00,88.4,121.7
2023-09-22 16:15:00,88.0,120.5
2023-09-22 16:20:00,87.6,119.4
2023-09-22 16:25:00,87.1,118.5
2023-09-22 16:30:00,86.8,117.9
2023-09-22 16:35:00,86.7,117.5
2023-09-22 16:40:00,86.4,116.8
2023-09-22 16:45:00,86.3,116.2
2023-09-22 16:50:00,86.4,115.8
2023-09-22 16:55:00,86.4,115.0
2023-09-22 17:00:00,94.4,111.4
2023-09-22 17:05:00,94.3,110.7
2023-09-22 17:10:00,94.1,110.2
2023-09-22 17:15:00,93.6,109.4
2023-09-22 17:20:00,93.3,108.9
2023-09-22 17:25:00,85.0,111.1
2023-09-22 17:30:00,84.7,110.4
2023-09-22 17:35:00,84.5,109.9
2023-09-22 17:40:00,84.2,109.3
2023-09-22 17:45:00,83.6,108.5
2023-09-22 17:50:00,83.1,107.4
2023-09-22 17:55:00,82.6,106.5
2023-09-22 18:00:00,82.1,105.5
2023-09-22 18:05:00,83.4,108.3
2023-09-22 18:10:00,84.1,108.6
2023-09-22 18:15:00,84.3,108.1
2023-09-22 18:20:00,84.1,107.1
2023-09-22 18:25:00,84.0,106.3
2023-09-22 18:30:00,82.3,102.4
2023-09-22 18:35:00,81.4,100.8
2023-09-22 18:40:00,81.1,100.3
2023-09-22 18:45:00,80.8,100.0
2023-09-22 18:50:00,80.5,99.0
2023-09-22 18:55:00,80.1,97.3
2023-09-22 19:00:00,79.7,96.6
2023-09-22 19:05:00,79.2,95.8
2023-09-22 19:10:00,79.2,94.8
2023-09-22 19:15:00,79.2,94.5
2023-09-22 19:20:00,79.2,94.4
2023-09-22 19:25:00,79.1,94.1
2023-09-22 19:30:00,79.0,93.3
2023-09-22 19:35:00,78.9,93.2
2023-09-22 19:40:00,78.9,93.2
2023-09-22 19:45:00,78.9,92.8
2023-09-22 19:50:00,79.1,92.0
2023-09-22 19:55:00,79.5,91.4
2023-09-22 20:00:00,79.9,90.8
2023-09-22 20:05:00,80.2,90.4
2023-09-22 20:10:00,80.7,90.0
2023-09-22 20:15:00,81.0,91.2
2023-09-22 20:20:00,80.9,91.4
2023-09-22 20:25:00,80.9,92.2
2023-09-22 20:30:00,80.7,92.0
2023-09-22 20:35:00,80.5,91.6
2023-09-22 20:40:00,81.1,92.6
2023-09-22 20:45:00,81.3,92.5
2023-09-22 20:50:00,82.0,93.6
2023-09-22 20:55:00,82.1,93.4
2023-09-22 21:00:00,82.5,94.8
2023-09-22 21:05:00,81.2,91.8
2023-09-22 21:10:00,80.6,90.9
2023-09-22 21:15:00,79.3,88.1
2023-09-22 21:20:00,79.2,87.9
2023-09-22 21:25:00,78.9,86.7
2023-09-22 21:30:00,79.5,88.4
2023-09-22 21:35:00,79.3,87.9
2023-09-22 21:40:00,79.4,88.0
2023-09-22 21:45:00,79.4,88.2
2023-09-22 21:50:00,79.8,89.4
2023-09-22 21:55:00,79.0,88.3
2023-09-22 22:00:00,79.3,91.3
2023-09-22 22:05:00,79.5,93.5
2023-09-22 22:10:00,78.5,92.7
2023-09-22 22:15:00,77.4,91.2
2023-09-22 22:20:00,77.3,91.0
2023-09-22 22:25:00,77.8,92.0
2023-09-22 22:30:00,77.7,91.6
2023-09-22 22:35:00,78.7,93.6
2023-09-22 22:40:00,79.0,94.2
2023-09-22 22:45:00,79.2,94.8
2023-09-22 22:50:00,78.5,91.9
2023-09-22 22:55:00,78.2,91.1
2023-09-22 23:00:00,77.7,89.4
