Time,Energy,Std
2022-06-19 02:55:00,266.6,218.2
2022-06-19 03:00:00,266.8,218.6
2022-06-19 03:05:00,266.7,218.9
2022-06-19 03:10:00,266.1,218.6
2022-06-19 03:15:00,265.3,218.2
2022-06-19 03:20:00,265.1,218.1
2022-06-19 03:25:00,265.3,218.3
2022-06-19 03:30:00,265.9,218.8
2022-06-19 03:35:00,266.7,219.4
2022-06-19 03:40:00,267.6,220.2
2022-06-19 03:45:00,267.9,220.5
2022-06-19 03:50:00,268.0,220.6
2022-06-19 03:55:00,268.2,220.8
2022-06-19 04:00:00,268.2,220.9
2022-06-19 04:05:00,268.2,220.8
2022-06-19 04:10:00,268.4,220.9
2022-06-19 04:15:00,268.4,220.9
2022-06-19 04:20:00,267.7,220.3
2022-06-19 04:25:00,267.1,219.6
2022-06-19 04:30:00,266.1,218.7
2022-06-19 04:35:00,264.7,217.6
2022-06-19 04:40:00,263.7,216.7
2022-06-19 04:45:00,263.1,216.0
2022-06-19 04:50:00,262.5,215.4
2022-06-19 04:55:00,261.9,214.8
2022-06-19 05:00:00,261.3,214.2
2022-06-19 05:05:00,260.3,213.2
2022-06-19 05:10:00,258.7,211.7
2022-06-19 05:15:00,256.5,209.6
2022-06-19 05:20:00,254.6,207.9
2022-06-19 05:25:00,252.3,206.0
2022-06-19 05:30:00,249.9,203.9
2022-06-19 05:35:00,247.6,202.1
2022-06-19 05:40:00,245.9,200.8
2022-06-19 05:45:00,244.5,199.7
2022-06-19 05:50:00,244.1,199.4
2022-06-19 05:55:00,244.3,199.7
2022-06-19 06:00:00,245.3,200.5
2022-06-19 06:05:00,246.2,201.3
2022-06-19 06:10:00,247.5,202.5
2022-06-19 06:15:00,248.7,203.6
2022-06-19 06:20:00,250.1,204.8
2022-06-19 06:25:00,251.6,206.0
2022-06-19 06:30:00,253.2,207.3
2022-06-19 06:35:00,254.4,208.3
2022-06-19 06:40:00,255.7,209.4
2022-06-19 06:45:00,256.5,210.2
2022-06-19 06:50:00,257.4,211.0
2022-06-19 06:55:00,258.3,211.9
2022-06-19 07:00:00,262.2,212.3
2022-06-19 07:05:00,262.8,212.9
2022-06-19 07:10:00,263.3,213.3
2022-06-19 07:15:00,263.5,213.5
2022-06-19 07:20:00,263.6,213.6
2022-06-19 07:25:00,260.5,213.8
2022-06-19 07:30:00,260.2,213.6
2022-06-19 07:35:00,260.2,213.6
2022-06-19 07:40:00,260.4,213.8
2022-06-19 07:45:00,260.8,214.1
2022-06-19 07:50:00,261.6,214.8
2022-06-19 07:55:00,262.7,215.7
2022-06-19 08:00:00,263.7,216.5
2022-06-19 08:05:00,264.5,217.2
2022-06-19 08:10:00,265.1,217.7
2022-06-19 08:15:00,265.6,218.1
2022-06-19 08:20:00,265.9,218.3
2022-06-19 08:25:00,266.1,218.5
2022-06-19 08:30:00,266.4,218.8
2022-06-19 08:35:00,266.5,219.0
2022-06-19 08:40:00,266.7,219.0
2022-06-19 08:45:00,266.7,219.1
2022-06-19 08:50:00,266.8,219.2
2022-06-19 08:55:00,267.0,219.3
2022-06-19 09:00:00,267.1,219.4
2022-06-19 09:05:00,267.2,219.4
2022-06-19 09:10:00,267.3,219.5
2022-06-19 09:15:00,267.4,219.4
2022-06-19 09:20:00,267.4,219.4
2022-06-19 09:25:00,267.4,219.4
2022-06-19 09:30:00,267.5,219.5
2022-06-19 09:35:00,267.6,219.5
2022-06-19 09:40:00,267.7,219.6
2022-06-19 09:45:00,267.7,219.6
2022-06-19 09:50:00,267.6,219.6
2022-06-19 09:55:00,267.6,219.5
2022-06-19 10:00:00,267.5,219.5
2022-06-19 10:05:00,267.5,219.5
2022-06-19 10:10:00,267.7,219.5
2022-06-19 10:15:00,268.1,219.8
2022-06-19 10:20:00,268.4,220.0
2022-06-19 10:25:00,268.7,220.1
2022-06-19 10:30:00,268.8,220.2
2022-06-19 10:35:00,268.8,220.2
2022-06-19 10:40:00,268.6,219.9
2022-06-19 10:45:00,268.2,219.5
2022-06-19 10:50:00,267.7,219.0
2022-06-19 10:55:00,267.2,218.5
2022-06-19 11:00:00,266.6,218.0
2022-06-19 11:05:00,266.0,217.4
2022-06-19 11:10:00,265.6,216.9
2022-06-19 11:15:00,265.1,216.5
2022-06-19 11:20:00,264.7,215.9
2022-06-19 11:25:00,264.2,215.4
2022-06-19 11:30:00,263.7,214.7
2022-06-19 11:35:00,263.1,214.1
2022-06-19 11:40:00,262.4,213.5
2022-06-19 11:45:00,261.7,212.8
2022-06-19 11:50:00,260.9,212.0
2022-06-19 11:55:00,260.1,211.3
2022-06-19 12:00:00,259.4,210.6
2022-06-19 12:05:00,258.7,209.8
2022-06-19 12:10:00,257.9,209.1
2022-06-19 12:15:00,257.3,208.5
2022-06-19 12:20:00,256.7,207.8
2022-06-19 12:25:00,256.1,207.2
2022-06-19 12:30:00,255.4,206.5
2022-06-19 12:35:00,254.8,205.8
2022-06-19 12:40:00,254.1,205.1
2022-06-19 12:45:00,253.4,204.4
2022-06-19 12:50:00,252.7,203.8
2022-06-19 12:55:00,252.1,203.2
2022-06-19 13:00:00,251.5,202.6
2022-06-19 13:05:00,251.1,202.1
2022-06-19 13:10:00,250.8,201.8
2022-06-19 13:15:00,250.6,201.5
2022-06-19 13:20:00,250.7,201.5
2022-06-19 13:25:00,251.4,201.8
2022-06-19 13:30:00,252.0,202.2
2022-06-19 13:35:00,252.4,202.4
2022-06-19 13:40:00,252.9,202.6
2022-06-19 13:45:00,253.2,202.8
2022-06-19 13:50:00,253.1,202.7
2022-06-19 13:55:00,253.5,203.1
2022-06-19 14:00:00,254.1,203.8
2022-06-19 14:05:00,254.8,204.4
2022-06-19 14:10:00,255.3,204.9
2022-06-19 14:15:00,255.5,205.1
2022-06-19 14:20:00,255.3,204.9
2022-06-19 14:25:00,255.2,204.8
2022-06-19 14:30:00,255.7,205.1
2022-06-19 14:35:00,256.2,205.5
2022-06-19 14:40:00,257.1,206.3
2022-06-19 14:45:00,258.2,207.4
2022-06-19 14:50:00,259.2,208.2
2022-06-19 14:55:00,259.4,208.4
2022-06-19 15:00:00,259.4,208.5
2022-06-19 15:05:00,259.5,208.4
2022-06-19 15:10:00,259.3,208.2
2022-06-19 15:15:00,259.1,208.1
2022-06-19 15:20:00,259.3,208.2
2022-06-19 15:25:00,259.7,208.6
2022-06-19 15:30:00,260.1,209.0
2022-06-19 15:35:00,260.6,209.5
2022-06-19 15:40:00,261.0,209.9
2022-06-19 15:45:00,261.4,210.3
2022-06-19 15:50:00,261.8,210.7
2022-06-19 15:55:00,262.3,211.1
2022-06-19 16:00:00,262.7,211.5
2022-06-19 16:05:00,263.1,211.8
2022-06-19 16:10:00,263.5,212.2
2022-06-19 16:15:00,263.6,212.3
2022-06-19 16:20:00,263.7,212.5
2022-06-19 16:25:00,263.9,212.6
2022-06-19 16:30:00,264.5,212.8
2022-06-19 16:35:00,264.9,213.1
2022-06-19 16:40:00,265.3,213.5
2022-06-19 16:45:00,265.8,213.8
2022-06-19 16:50:00,266.1,214.2
2022-06-19 16:55:00,266.1,214.5
2022-06-19 17:00:00,266.3,214.7
2022-06-19 17:05:00,266.4,214.8
2022-06-19 17:10:00,266.3,214.8
2022-06-19 17:15:00,266.2,214.7
2022-06-19 17:20:00,266.0,214.6
2022-06-19 17:25:00,265.8,214.5
2022-06-19 17:30:00,265.7,214.4
2022-06-19 17:35:00,265.7,214.4
2022-06-19 17:40:00,265.8,214.4
2022-06-19 17:45:00,265.9,214.5
2022-06-19 17:50:00,265.9,214.6
2022-06-19 17:55:00,266.1,214.7
2022-06-19 18:00:00,266.1,214.7
2022-06-19 18:05:00,266.2,214.8
2022-06-19 18:10:00,266.4,214.9
2022-06-19 18:15:00,266.4,214.9
2022-06-19 18:20:00,266.3,214.9
2022-06-19 18:25:00,266.4,215.0
2022-06-19 18:30:00,266.3,215.0
2022-06-19 18:35:00,266.2,214.9
2022-06-19 18:40:00,266.2,214.9
2022-06-19 18:45:00,266.1,215.0
2022-06-19 18:50:00,266.1,215.0
2022-06-19 18:55:00,266.2,215.1
2022-06-19 19:00:00,266.3,215.2
2022-06-19 19:05:00,266.4,215.4
2022-06-19 19:10:00,266.5,215.4
2022-06-19 19:15:00,266.6,215.5
2022-06-19 19:20:00,266.5,215.5
2022-06-19 19:25:00,266.5,215.5
2022-06-19 19:30:00,266.5,215.5
2022-06-19 19:35:00,266.4,215.5
2022-06-19 19:40:00,266.4,215.5
2022-06-19 19:45:00,266.4,215.5
2022-06-19 19:50:00,266.4,215.5
2022-06-19 19:55:00,266.6,215.5
2022-06-19 20:00:00,266.8,215.7
2022-06-19 20:05:00,267.1,216.0
2022-06-19 20:10:00,267.6,216.4
2022-06-19 20:15:00,268.0,216.7
2022-06-19 20:20:00,268.2,217.0
2022-06-19 20:25:00,268.3,217.1
2022-06-19 20:30:00,268.2,217.0
2022-06-19 20:35:00,267.9,216.8
2022-06-19 20:40:00,267.6,216.6
2022-06-19 20:45:00,267.1,216.3
2022-06-19 20:50:00,266.7,216.1
2022-06-19 20:55:00,266.4,215.9
2022-06-19 21:00:00,266.1,215.6
2022-06-19 21:05:00,265.9,215.3
2022-06-19 21:10:00,266.5,214.5
2022-06-19 21:15:00,266.9,213.9
2022-06-19 21:20:00,267.1,213.2
2022-06-19 21:25:00,267.2,212.6
2022-06-19 21:30:00,267.1,212.0
2022-06-19 21:35:00,266.2,211.9
2022-06-19 21:40:00,265.5,211.8
2022-06-19 21:45:00,265.0,211.6
2022-06-19 21:50:00,264.7,211.4
2022-06-19 21:55:00,264.4,211.2
2022-06-19 22:00:00,264.0,211.0
2022-06-19 22:05:00,263.8,210.8
2022-06-19 22:10:00,263.4,210.6
2022-06-19 22:15:00,263.2,210.4
2022-06-19 22:20:00,262.9,210.2
2022-06-19 22:25:00,262.6,210.0
2022-06-19 22:30:00,262.3,209.8
2022-06-19 22:35:00,262.1,209.8
2022-06-19 22:40:00,261.9,209.6
2022-06-19 22:45:00,261.7,209.6
2022-06-19 22:50:00,261.5,209.5
2022-06-19 22:55:00,261.4,209.4
2022-06-19 23:00:00,261.1,209.2
2022-06-19 23:05:00,260.8,209.1
2022-06-19 23:10:00,260.6,208.9
2022-06-19 23:15:00,260.4,208.8
2022-06-19 23:20:00,260.2,208.6
2022-06-19 23:25:00,259.9,208.4
2022-06-19 23:30:00,259.7,208.3
2022-06-19 23:35:00,259.5,208.1
2022-06-19 23:40:00,259.3,207.9
2022-06-19 23:45:00,259.1,207.7
2022-06-19 23:50:00,259.0,207.7
2022-06-19 23:55:00,259.0,207.6
2022-06-20 00:00:00,258.5,207.3
2022-06-20 00:05:00,258.4,207.2
2022-06-20 00:10:00,258.1,207.3
2022-06-20 00:15:00,257.8,207.6
2022-06-20 00:20:00,257.4,207.9
2022-06-20 00:25:00,256.9,208.1
2022-06-20 00:30:00,256.6,208.3
2022-06-20 00:35:00,256.3,208.3
2022-06-20 00:40:00,256.3,208.4
2022-06-20 00:45:00,256.2,208.3
2022-06-20 00:50:00,256.0,208.2
2022-06-20 00:55:00,256.0,208.2
2022-06-20 01:00:00,256.0,208.2
2022-06-20 01:05:00,255.7,208.0
2022-06-20 01:10:00,255.5,207.8
2022-06-20 01:15:00,255.4,207.7
2022-06-20 01:20:00,255.2,207.5
2022-06-20 01:25:00,255.0,207.3
2022-06-20 01:30:00,254.8,207.2
2022-06-20 01:35:00,254.8,207.3
2022-06-20 01:40:00,254.8,207.3
2022-06-20 01:45:00,254.8,207.3
2022-06-20 01:50:00,254.7,207.3
2022-06-20 01:55:00,254.7,207.3
2022-06-20 02:00:00,254.6,207.1
2022-06-20 02:05:00,254.3,206.9
2022-06-20 02:10:00,253.9,206.6
2022-06-20 02:15:00,253.4,206.2
2022-06-20 02:20:00,252.8,205.8
2022-06-20 02:25:00,251.6,205.0
2022-06-20 02:30:00,250.5,204.2
2022-06-20 02:35:00,249.7,203.6
2022-06-20 02:40:00,248.9,203.0
2022-06-20 02:45:00,248.2,202.6
2022-06-20 02:50:00,248.2,202.6
2022-06-20 02:55:00,248.1,202.5
2022-06-20 03:00:00,248.1,202.5
2022-06-20 03:05:00,248.1,202.5
2022-06-20 03:10:00,248.1,202.5
2022-06-20 03:15:00,248.0,202.4
2022-06-20 03:20:00,247.9,202.4
2022-06-20 03:25:00,247.9,202.4
2022-06-20 03:30:00,247.8,202.3
2022-06-20 03:35:00,248.0,202.6
2022-06-20 03:40:00,248.5,203.0
2022-06-20 03:45:00,249.1,203.5
2022-06-20 03:50:00,249.9,204.1
2022-06-20 03:55:00,250.7,204.9
2022-06-20 04:00:00,251.6,205.6
2022-06-20 04:05:00,252.3,206.2
2022-06-20 04:10:00,253.1,206.8
2022-06-20 04:15:00,253.7,207.4
2022-06-20 04:20:00,254.3,207.9
2022-06-20 04:25:00,254.9,208.5
2022-06-20 04:30:00,255.6,209.1
2022-06-20 04:35:00,256.5,209.7
2022-06-20 04:40:00,257.4,210.5
2022-06-20 04:45:00,258.4,211.3
2022-06-20 04:50:00,259.4,212.2
2022-06-20 04:55:00,260.5,213.1
2022-06-20 05:00:00,261.6,214.1
2022-06-20 05:05:00,262.7,215.1
2022-06-20 05:10:00,263.7,216.0
2022-06-20 05:15:00,264.6,216.8
2022-06-20 05:20:00,265.5,217.4
2022-06-20 05:25:00,267.0,217.9
2022-06-20 05:30:00,268.1,218.5
2022-06-20 05:35:00,268.7,219.0
2022-06-20 05:40:00,269.3,219.5
2022-06-20 05:45:00,269.9,220.0
2022-06-20 05:50:00,269.9,220.6
2022-06-20 05:55:00,270.0,221.0
2022-06-20 06:00:00,270.5,221.4
2022-06-20 06:05:00,271.1,221.9
2022-06-20 06:10:00,271.6,222.3
2022-06-20 06:15:00,271.9,222.6
2022-06-20 06:20:00,272.3,223.0
2022-06-20 06:25:00,272.6,223.2
2022-06-20 06:30:00,273.0,223.3
2022-06-20 06:35:00,273.9,223.5
2022-06-20 06:40:00,274.2,223.7
2022-06-20 06:45:00,274.5,223.9
2022-06-20 06:50:00,274.9,224.2
2022-06-20 06:55:00,275.1,224.5
2022-06-20 07:00:00,274.6,224.8
2022-06-20 07:05:00,274.8,225.0
2022-06-20 07:10:00,275.0,225.2
2022-06-20 07:15:00,275.2,225.3
2022-06-20 07:20:00,275.4,225.4
2022-06-20 07:25:00,275.4,225.4
2022-06-20 07:30:00,275.5,225.4
2022-06-20 07:35:00,276.2,225.8
2022-06-20 07:40:00,277.4,226.5
2022-06-20 07:45:00,278.4,227.1
2022-06-20 07:50:00,279.7,227.9
2022-06-20 07:55:00,280.7,228.6
2022-06-20 08:00:00,281.3,228.9
2022-06-20 08:05:00,281.0,228.7
2022-06-20 08:10:00,281.0,228.7
2022-06-20 08:15:00,280.9,228.6
2022-06-20 08:20:00,280.9,228.5
2022-06-20 08:25:00,280.8,228.4
2022-06-20 08:30:00,280.8,228.3
2022-06-20 08:35:00,280.6,228.1
2022-06-20 08:40:00,280.4,227.9
2022-06-20 08:45:00,280.2,227.7
2022-06-20 08:50:00,279.9,227.5
2022-06-20 08:55:00,279.7,227.4
2022-06-20 09:00:00,279.6,227.2
2022-06-20 09:05:00,279.5,227.1
2022-06-20 09:10:00,279.4,227.0
2022-06-20 09:15:00,279.4,226.9
2022-06-20 09:20:00,279.4,227.0
2022-06-20 09:25:00,279.3,226.9
2022-06-20 09:30:00,279.1,226.7
2022-06-20 09:35:00,278.9,226.5
2022-06-20 09:40:00,278.5,226.3
2022-06-20 09:45:00,278.3,225.9
2022-06-20 09:50:00,279.2,225.3
2022-06-20 09:55:00,279.6,225.1
2022-06-20 10:00:00,279.5,225.0
2022-06-20 10:05:00,279.3,224.8
2022-06-20 10:10:00,278.9,224.6
2022-06-20 10:15:00,277.8,224.6
2022-06-20 10:20:00,276.9,224.4
2022-06-20 10:25:00,276.4,224.0
2022-06-20 10:30:00,276.0,223.6
2022-06-20 10:35:00,275.5,223.1
2022-06-20 10:40:00,274.7,222.7
2022-06-20 10:45:00,274.2,222.3
2022-06-20 10:50:00,273.8,221.8
2022-06-20 10:55:00,273.3,221.3
2022-06-20 11:00:00,272.8,220.8
2022-06-20 11:05:00,272.7,220.2
2022-06-20 11:10:00,272.1,219.6
2022-06-20 11:15:00,271.6,219.2
2022-06-20 11:20:00,271.2,218.7
2022-06-20 11:25:00,270.7,218.3
2022-06-20 11:30:00,269.9,218.0
2022-06-20 11:35:00,269.5,217.7
2022-06-20 11:40:00,269.1,217.4
2022-06-20 11:45:00,268.9,217.3
2022-06-20 11:50:00,268.6,217.2
2022-06-20 11:55:00,268.5,217.3
2022-06-20 12:00:00,268.5,217.2
2022-06-20 12:05:00,268.2,217.0
2022-06-20 12:10:00,267.9,216.7
2022-06-20 12:15:00,267.6,216.3
2022-06-20 12:20:00,267.2,215.7
2022-06-20 12:25:00,267.0,215.4
2022-06-20 12:30:00,268.2,215.3
2022-06-20 12:35:00,268.5,215.6
2022-06-20 12:40:00,268.8,215.9
2022-06-20 12:45:00,269.1,216.2
2022-06-20 12:50:00,269.2,216.4
2022-06-20 12:55:00,268.0,216.3
2022-06-20 13:00:00,267.7,215.9
2022-06-20 13:05:00,267.8,215.5
2022-06-20 13:10:00,268.3,215.4
2022-06-20 13:15:00,268.7,215.5
2022-06-20 13:20:00,270.4,215.7
2022-06-20 13:25:00,271.8,216.0
2022-06-20 13:30:00,272.6,216.6
2022-06-20 13:35:00,273.1,217.2
2022-06-20 13:40:00,274.1,217.5
2022-06-20 13:45:00,273.9,218.0
2022-06-20 13:50:00,273.9,218.7
2022-06-20 13:55:00,274.3,219.2
2022-06-20 14:00:00,274.9,219.6
2022-06-20 14:05:00,275.9,219.9
2022-06-20 14:10:00,276.6,220.2
2022-06-20 14:15:00,279.7,219.9
2022-06-20 14:20:00,280.0,219.9
2022-06-20 14:25:00,283.6,219.3
2022-06-20 14:30:00,283.3,219.4
2022-06-20 14:35:00,284.0,219.2
2022-06-20 14:40:00,282.1,219.4
2022-06-20 14:45:00,283.5,219.2
2022-06-20 14:50:00,281.2,219.8
2022-06-20 14:55:00,282.5,219.8
2022-06-20 15:00:00,282.9,219.9
2022-06-20 15:05:00,283.5,220.3
2022-06-20 15:10:00,283.2,221.1
2022-06-20 15:15:00,283.3,222.0
2022-06-20 15:20:00,283.0,222.9
2022-06-20 15:25:00,282.0,223.6
2022-06-20 15:30:00,281.6,223.8
2022-06-20 15:35:00,281.3,223.4
2022-06-20 15:40:00,280.1,222.9
2022-06-20 15:45:00,279.0,222.2
2022-06-20 15:50:00,279.8,221.0
2022-06-20 15:55:00,279.1,220.8
2022-06-20 16:00:00,279.2,220.9
2022-06-20 16:05:00,280.1,221.2
2022-06-20 16:10:00,281.0,221.9
2022-06-20 16:15:00,281.0,223.1
2022-06-20 16:20:00,282.9,223.8
2022-06-20 16:25:00,284.3,224.4
2022-06-20 16:30:00,285.0,225.1
2022-06-20 16:35:00,286.8,225.3
2022-06-20 16:40:00,288.4,225.5
2022-06-20 16:45:00,288.6,225.9
2022-06-20 16:50:00,288.7,226.4
2022-06-20 16:55:00,289.4,226.7
2022-06-20 17:00:00,289.4,227.2
2022-06-20 17:05:00,288.9,227.8
2022-06-20 17:10:00,288.5,228.3
2022-06-20 17:15:00,288.5,228.7
2022-06-20 17:20:00,289.0,229.0
2022-06-20 17:25:00,289.1,229.3
2022-06-20 17:30:00,290.1,229.4
2022-06-20 17:35:00,292.7,229.1
2022-06-20 17:40:00,294.7,228.9
2022-06-20 17:45:00,296.3,228.9
2022-06-20 17:50:00,298.6,228.6
2022-06-20 17:55:00,300.4,228.7
2022-06-20 18:00:00,300.2,229.3
2022-06-20 18:05:00,299.7,229.9
2022-06-20 18:10:00,298.2,230.6
2022-06-20 18:15:00,296.4,231.4
2022-06-20 18:20:00,294.6,232.0
2022-06-20 18:25:00,294.8,232.0
2022-06-20 18:30:00,297.0,231.8
2022-06-20 18:35:00,301.2,231.3
2022-06-20 18:40:00,304.0,231.3
2022-06-20 18:45:00,305.3,231.3
2022-06-20 18:50:00,304.8,231.5
2022-06-20 18:55:00,303.6,232.0
2022-06-20 19:00:00,300.4,233.1
2022-06-20 19:05:00,299.0,233.4
2022-06-20 19:10:00,300.5,233.5
2022-06-20 19:15:00,301.0,233.8
2022-06-20 19:20:00,301.1,234.1
2022-06-20 19:25:00,301.6,233.7
2022-06-20 19:30:00,301.9,233.8
2022-06-20 19:35:00,301.7,234.1
2022-06-20 19:40:00,302.2,234.1
2022-06-20 19:45:00,300.9,234.3
2022-06-20 19:50:00,300.0,234.6
2022-06-20 19:55:00,298.0,234.7
2022-06-20 20:00:00,294.0,234.0
2022-06-20 20:05:00,290.1,232.8
2022-06-20 20:10:00,288.9,231.4
2022-06-20 20:15:00,287.7,230.4
2022-06-20 20:20:00,287.4,229.6
2022-06-20 20:25:00,289.1,229.5
2022-06-20 20:30:00,291.6,229.9
2022-06-20 20:35:00,293.0,230.6
2022-06-20 20:40:00,294.5,231.0
2022-06-20 20:45:00,295.4,231.4
2022-06-20 20:50:00,294.5,231.8
2022-06-20 20:55:00,292.9,232.1
2022-06-20 21:00:00,293.4,232.1
2022-06-20 21:05:00,294.5,231.9
2022-06-20 21:10:00,295.9,231.9
2022-06-20 21:15:00,296.6,232.3
2022-06-20 21:20:00,298.3,232.7
2022-06-20 21:25:00,298.0,233.3
2022-06-20 21:30:00,296.2,234.1
2022-06-20 21:35:00,294.5,234.8
2022-06-20 21:40:00,294.8,235.1
2022-06-20 21:45:00,294.5,235.5
2022-06-20 21:50:00,295.8,235.6
2022-06-20 21:55:00,297.5,235.6
2022-06-20 22:00:00,299.4,235.5
2022-06-20 22:05:00,299.4,235.6
2022-06-20 22:10:00,299.1,235.8
2022-06-20 22:15:00,298.2,236.1
2022-06-20 22:20:00,298.1,236.1
2022-06-20 22:25:00,296.5,236.5
2022-06-20 22:30:00,295.2,236.6
2022-06-20 22:35:00,293.6,235.6
2022-06-20 22:40:00,290.7,234.4
2022-06-20 22:45:00,287.4,233.5
2022-06-20 22:50:00,285.1,232.5
2022-06-20 22:55:00,284.3,231.6
2022-06-20 23:00:00,284.1,231.6
2022-06-20 23:05:00,285.0,232.1
2022-06-20 23:10:00,286.0,232.4
2022-06-20 23:15:00,287.7,232.7
2022-06-20 23:20:00,288.3,233.2
2022-06-20 23:25:00,289.1,233.7
2022-06-20 23:30:00,289.5,234.1
2022-06-20 23:35:00,290.1,234.3
2022-06-20 23:40:00,290.2,234.7
2022-06-20 23:45:00,291.3,234.9
2022-06-20 23:50:00,291.8,235.0
2022-06-20 23:55:00,292.6,235.2
2022-06-21 00:00:00,295.1,236.5
2022-06-21 00:05:00,295.8,236.8
2022-06-21 00:10:00,296.4,237.1
2022-06-21 00:15:00,297.1,237.4
2022-06-21 00:20:00,297.3,237.8
2022-06-21 00:25:00,297.6,238.3
2022-06-21 00:30:00,297.4,238.8
2022-06-21 00:35:00,297.2,239.1
2022-06-21 00:40:00,297.0,239.5
2022-06-21 00:45:00,297.1,239.9
2022-06-21 00:50:00,296.5,240.2
2022-06-21 00:55:00,296.0,240.5
2022-06-21 01:00:00,295.6,240.7
2022-06-21 01:05:00,295.2,240.9
2022-06-21 01:10:00,295.1,241.1
2022-06-21 01:15:00,294.8,241.3
2022-06-21 01:20:00,295.1,241.7
2022-06-21 01:25:00,295.8,242.0
2022-06-21 01:30:00,296.4,242.4
2022-06-21 01:35:00,296.7,242.5
2022-06-21 01:40:00,297.5,242.6
2022-06-21 01:45:00,298.0,242.4
2022-06-21 01:50:00,297.6,242.5
2022-06-21 01:55:00,297.0,242.5
2022-06-21 02:00:00,296.6,242.6
2022-06-21 02:05:00,295.9,242.6
2022-06-21 02:10:00,295.3,242.7
2022-06-21 02:15:00,294.8,242.6
2022-06-21 02:20:00,295.0,242.7
2022-06-21 02:25:00,295.0,242.7
2022-06-21 02:30:00,295.3,242.6
2022-06-21 02:35:00,295.6,242.6
2022-06-21 02:40:00,296.6,242.4
2022-06-21 02:45:00,297.8,242.2
2022-06-21 02:50:00,298.8,242.2
2022-06-21 02:55:00,299.5,242.4
2022-06-21 03:00:00,300.2,242.6
2022-06-21 03:05:00,300.1,242.9
2022-06-21 03:10:00,299.7,243.2
2022-06-21 03:15:00,299.4,243.5
2022-06-21 03:20:00,299.4,243.5
2022-06-21 03:25:00,298.8,243.8
2022-06-21 03:30:00,298.9,243.8
2022-06-21 03:35:00,299.0,243.7
2022-06-21 03:40:00,299.3,243.5
2022-06-21 03:45:00,299.6,243.4
2022-06-21 03:50:00,300.6,243.1
2022-06-21 03:55:00,301.2,243.1
2022-06-21 04:00:00,301.7,243.2
2022-06-21 04:05:00,302.3,243.5
2022-06-21 04:10:00,302.5,243.8
2022-06-21 04:15:00,302.2,244.3
2022-06-21 04:20:00,301.9,244.7
2022-06-21 04:25:00,301.6,245.0
2022-06-21 04:30:00,300.8,245.3
2022-06-21 04:35:00,300.2,245.7
2022-06-21 04:40:00,299.7,245.9
2022-06-21 04:45:00,299.2,246.1
2022-06-21 04:50:00,298.7,246.3
2022-06-21 04:55:00,298.4,246.3
2022-06-21 05:00:00,298.2,246.2
2022-06-21 05:05:00,298.0,246.2
2022-06-21 05:10:00,297.8,246.1
2022-06-21 05:15:00,297.7,246.0
2022-06-21 05:20:00,297.6,246.0
2022-06-21 05:25:00,297.6,245.9
2022-06-21 05:30:00,297.7,245.9
2022-06-21 05:35:00,297.8,245.8
2022-06-21 05:40:00,298.0,245.8
2022-06-21 05:45:00,298.2,245.8
2022-06-21 05:50:00,299.2,245.7
2022-06-21 05:55:00,299.4,245.8
2022-06-21 06:00:00,300.0,245.9
2022-06-21 06:05:00,299.9,246.0
2022-06-21 06:10:00,299.8,246.1
2022-06-21 06:15:00,298.9,246.3
2022-06-21 06:20:00,299.2,246.1
2022-06-21 06:25:00,298.9,246.2
2022-06-21 06:30:00,299.8,246.0
2022-06-21 06:35:00,300.0,246.0
2022-06-21 06:40:00,300.3,245.9
2022-06-21 06:45:00,300.2,245.8
2022-06-21 06:50:00,300.4,245.5
2022-06-21 06:55:00,300.7,245.2
2022-06-21 07:00:00,301.4,244.8
2022-06-21 07:05:00,301.2,244.6
2022-06-21 07:10:00,301.4,244.4
2022-06-21 07:15:00,301.1,244.4
2022-06-21 07:20:00,300.1,244.7
2022-06-21 07:25:00,299.3,245.0
2022-06-21 07:30:00,299.3,245.2
2022-06-21 07:35:00,299.0,245.5
2022-06-21 07:40:00,298.6,245.7
2022-06-21 07:45:00,298.3,245.8
2022-06-21 07:50:00,298.1,245.8
2022-06-21 07:55:00,297.7,245.8
2022-06-21 08:00:00,297.4,245.6
2022-06-21 08:05:00,297.2,245.5
2022-06-21 08:10:00,297.3,245.4
2022-06-21 08:15:00,297.3,245.4
2022-06-21 08:20:00,297.5,245.3
2022-06-21 08:25:00,297.7,245.3
2022-06-21 08:30:00,297.9,245.2
2022-06-21 08:35:00,298.3,245.1
2022-06-21 08:40:00,298.9,244.9
2022-06-21 08:45:00,300.0,244.6
2022-06-21 08:50:00,300.5,244.5
2022-06-21 08:55:00,300.8,244.5
2022-06-21 09:00:00,300.6,244.7
2022-06-21 09:05:00,299.9,244.8
2022-06-21 09:10:00,298.6,244.8
2022-06-21 09:15:00,297.8,244.4
2022-06-21 09:20:00,296.6,243.8
2022-06-21 09:25:00,295.7,243.0
2022-06-21 09:30:00,294.5,242.3
2022-06-21 09:35:00,293.2,241.4
2022-06-21 09:40:00,291.7,240.6
2022-06-21 09:45:00,290.1,239.4
2022-06-21 09:50:00,287.7,237.5
2022-06-21 09:55:00,284.4,234.7
2022-06-21 10:00:00,280.5,231.4
2022-06-21 10:05:00,275.8,227.3
2022-06-21 10:10:00,269.5,221.8
2022-06-21 10:15:00,262.1,215.2
2022-06-21 10:20:00,254.4,208.2
