Time,Energy,Std
2022-07-08 15:55:00,258.3,192.2
2022-07-08 16:00:00,253.5,184.5
2022-07-08 16:05:00,247.8,178.5
2022-07-08 16:10:00,237.9,173.8
2022-07-08 16:15:00,226.7,170.2
2022-07-08 16:20:00,220.9,168.0
2022-07-08 16:25:00,216.0,165.7
2022-07-08 16:30:00,215.2,163.8
2022-07-08 16:35:00,215.1,162.7
2022-07-08 16:40:00,216.1,162.6
2022-07-08 16:45:00,217.1,162.8
2022-07-08 16:50:00,215.3,163.0
2022-07-08 16:55:00,212.9,163.2
2022-07-08 17:00:00,212.8,162.8
2022-07-08 17:05:00,212.3,162.2
2022-07-08 17:10:00,211.4,161.6
2022-07-08 17:15:00,210.5,161.1
2022-07-08 17:20:00,210.7,160.4
2022-07-08 17:25:00,210.0,160.2
2022-07-08 17:30:00,209.1,160.0
2022-07-08 17:35:00,208.7,159.8
2022-07-08 17:40:00,208.5,159.8
2022-07-08 17:45:00,208.9,160.0
2022-07-08 17:50:00,209.2,159.9
2022-07-08 17:55:00,211.3,159.6
2022-07-08 18:00:00,212.1,159.1
2022-07-08 18:05:00,212.8,158.6
2022-07-08 18:10:00,211.7,158.2
2022-07-08 18:15:00,211.9,157.5
2022-07-08 18:20:00,208.4,157.3
2022-07-08 18:25:00,207.4,156.7
2022-07-08 18:30:00,206.0,156.3
2022-07-08 18:35:00,206.3,155.6
2022-07-08 18:40:00,206.0,155.2
2022-07-08 18:45:00,206.2,154.9
2022-07-08 18:50:00,204.4,155.0
2022-07-08 18:55:00,204.2,154.8
2022-07-08 19:00:00,203.2,154.7
2022-07-08 19:05:00,201.7,154.8
2022-07-08 19:10:00,201.7,154.7
2022-07-08 19:15:00,203.1,154.3
2022-07-08 19:20:00,204.2,154.5
2022-07-08 19:25:00,205.1,154.5
2022-07-08 19:30:00,205.8,154.5
2022-07-08 19:35:00,206.8,154.6
2022-07-08 19:40:00,206.7,154.5
2022-07-08 19:45:00,207.5,154.4
2022-07-08 19:50:00,206.6,154.6
2022-07-08 19:55:00,206.6,154.6
2022-07-08 20:00:00,205.8,154.7
2022-07-08 20:05:00,204.3,155.2
2022-07-08 20:10:00,202.3,155.3
2022-07-08 20:15:00,201.6,155.6
2022-07-08 20:20:00,200.5,156.2
2022-07-08 20:25:00,199.1,156.7
2022-07-08 20:30:00,198.8,156.9
2022-07-08 20:35:00,197.6,157.3
2022-07-08 20:40:00,196.7,157.2
2022-07-08 20:45:00,197.4,156.0
2022-07-08 20:50:00,201.2,154.0
2022-07-08 20:55:00,206.9,151.5
2022-07-08 21:00:00,213.6,149.2
2022-07-08 21:05:00,216.5,148.1
2022-07-08 21:10:00,216.9,148.0
2022-07-08 21:15:00,217.9,147.5
2022-07-08 21:20:00,219.1,147.6
2022-07-08 21:25:00,219.7,147.8
2022-07-08 21:30:00,222.7,147.4
2022-07-08 21:35:00,226.5,147.0
2022-07-08 21:40:00,227.0,147.1
2022-07-08 21:45:00,222.4,147.7
2022-07-08 21:50:00,216.0,149.0
2022-07-08 21:55:00,212.4,150.0
2022-07-08 22:00:00,211.6,150.3
2022-07-08 22:05:00,208.3,151.5
2022-07-08 22:10:00,207.1,152.7
2022-07-08 22:15:00,206.5,153.4
2022-07-08 22:20:00,204.1,154.3
2022-07-08 22:25:00,199.1,155.9
2022-07-08 22:30:00,196.8,156.7
2022-07-08 22:35:00,195.5,156.7
2022-07-08 22:40:00,195.4,156.7
2022-07-08 22:45:00,195.6,156.8
2022-07-08 22:50:00,196.0,156.5
2022-07-08 22:55:00,196.0,156.3
2022-07-08 23:00:00,196.1,156.4
2022-07-08 23:05:00,195.9,156.3
2022-07-08 23:10:00,195.9,156.0
2022-07-08 23:15:00,196.1,156.2
2022-07-08 23:20:00,196.2,156.3
2022-07-08 23:25:00,196.3,156.5
2022-07-08 23:30:00,196.5,156.7
2022-07-08 23:35:00,196.6,157.0
2022-07-08 23:40:00,196.1,157.3
2022-07-08 23:45:00,196.3,157.4
2022-07-08 23:50:00,196.3,157.3
2022-07-08 23:55:00,196.3,157.2
2022-07-09 00:00:00,196.3,156.9
2022-07-09 00:05:00,196.1,157.0
2022-07-09 00:10:00,196.0,157.1
2022-07-09 00:15:00,196.2,157.1
2022-07-09 00:20:00,196.0,157.1
2022-07-09 00:25:00,196.5,156.8
2022-07-09 00:30:00,197.0,156.5
2022-07-09 00:35:00,197.1,156.5
2022-07-09 00:40:00,197.0,156.6
2022-07-09 00:45:00,197.0,156.7
2022-07-09 00:50:00,196.4,157.0
2022-07-09 00:55:00,196.0,157.2
2022-07-09 01:00:00,196.2,156.8
2022-07-09 01:05:00,196.6,156.5
2022-07-09 01:10:00,197.2,156.4
2022-07-09 01:15:00,198.3,156.4
2022-07-09 01:20:00,201.1,156.1
2022-07-09 01:25:00,201.7,156.6
2022-07-09 01:30:00,202.3,156.9
2022-07-09 01:35:00,203.2,157.0
2022-07-09 01:40:00,203.4,157.2
2022-07-09 01:45:00,201.9,157.8
2022-07-09 01:50:00,202.2,157.8
2022-07-09 01:55:00,202.2,158.0
2022-07-09 02:00:00,202.2,158.0
2022-07-09 02:05:00,202.6,157.7
2022-07-09 02:10:00,202.8,157.4
2022-07-09 02:15:00,203.0,157.1
2022-07-09 02:20:00,203.3,156.8
2022-07-09 02:25:00,202.8,156.9
2022-07-09 02:30:00,202.1,157.2
2022-07-09 02:35:00,202.0,157.2
2022-07-09 02:40:00,201.7,157.2
2022-07-09 02:45:00,201.3,157.2
2022-07-09 02:50:00,201.3,157.2
2022-07-09 02:55:00,202.1,156.9
2022-07-09 03:00:00,201.5,157.1
2022-07-09 03:05:00,200.8,157.2
2022-07-09 03:10:00,200.6,157.0
2022-07-09 03:15:00,200.1,156.8
2022-07-09 03:20:00,198.8,156.7
2022-07-09 03:25:00,198.5,156.3
2022-07-09 03:30:00,198.3,155.9
2022-07-09 03:35:00,198.0,155.7
2022-07-09 03:40:00,197.8,155.6
2022-07-09 03:45:00,197.8,155.6
2022-07-09 03:50:00,197.7,155.4
2022-07-09 03:55:00,197.8,155.4
2022-07-09 04:00:00,197.7,155.4
2022-07-09 04:05:00,198.0,155.2
2022-07-09 04:10:00,198.0,155.0
2022-07-09 04:15:00,198.2,154.8
2022-07-09 04:20:00,198.1,154.8
2022-07-09 04:25:00,198.2,154.8
2022-07-09 04:30:00,197.9,154.9
2022-07-09 04:35:00,197.6,155.0
2022-07-09 04:40:00,197.0,155.0
2022-07-09 04:45:00,196.8,154.8
2022-07-09 04:50:00,196.4,154.6
2022-07-09 04:55:00,196.3,154.2
2022-07-09 05:00:00,196.5,154.0
2022-07-09 05:05:00,196.1,154.0
2022-07-09 05:10:00,195.3,154.1
2022-07-09 05:15:00,194.6,154.2
2022-07-09 05:20:00,194.2,154.4
2022-07-09 05:25:00,193.3,154.5
2022-07-09 05:30:00,192.9,154.4
2022-07-09 05:35:00,192.8,154.2
2022-07-09 05:40:00,192.9,154.1
2022-07-09 05:45:00,192.6,154.2
2022-07-09 05:50:00,192.7,154.4
2022-07-09 05:55:00,192.9,154.5
2022-07-09 06:00:00,193.0,154.6
2022-07-09 06:05:00,193.0,154.7
2022-07-09 06:10:00,193.0,154.7
2022-07-09 06:15:00,193.0,154.7
2022-07-09 06:20:00,192.8,154.6
2022-07-09 06:25:00,192.6,154.4
2022-07-09 06:30:00,192.6,154.4
2022-07-09 06:35:00,192.4,154.4
2022-07-09 06:40:00,192.4,154.3
2022-07-09 06:45:00,192.4,154.3
2022-07-09 06:50:00,192.3,154.4
2022-07-09 06:55:00,192.4,154.2
2022-07-09 07:00:00,192.7,153.9
2022-07-09 07:05:00,192.7,154.0
2022-07-09 07:10:00,193.2,153.7
2022-07-09 07:15:00,193.4,153.5
2022-07-09 07:20:00,193.1,153.6
2022-07-09 07:25:00,192.8,153.7
2022-07-09 07:30:00,192.8,153.7
2022-07-09 07:35:00,192.3,154.0
2022-07-09 07:40:00,192.7,153.6
2022-07-09 07:45:00,192.9,153.5
2022-07-09 07:50:00,193.3,153.3
2022-07-09 07:55:00,193.6,153.1
2022-07-09 08:00:00,193.7,152.9
2022-07-09 08:05:00,193.3,153.2
2022-07-09 08:10:00,193.1,153.1
2022-07-09 08:15:00,192.5,153.2
2022-07-09 08:20:00,191.8,153.2
2022-07-09 08:25:00,191.4,153.2
2022-07-09 08:30:00,191.0,153.2
2022-07-09 08:35:00,190.6,153.0
2022-07-09 08:40:00,190.4,152.9
2022-07-09 08:45:00,190.1,152.7
2022-07-09 08:50:00,190.0,152.7
2022-07-09 08:55:00,190.5,152.8
2022-07-09 09:00:00,190.8,153.1
2022-07-09 09:05:00,191.4,153.6
2022-07-09 09:10:00,192.0,154.2
2022-07-09 09:15:00,192.6,154.7
2022-07-09 09:20:00,192.4,154.9
2022-07-09 09:25:00,192.7,155.1
2022-07-09 09:30:00,192.7,155.1
2022-07-09 09:35:00,193.6,154.4
2022-07-09 09:40:00,194.2,153.7
2022-07-09 09:45:00,194.9,153.0
2022-07-09 09:50:00,195.1,152.5
2022-07-09 09:55:00,195.2,152.3
2022-07-09 10:00:00,194.2,152.8
2022-07-09 10:05:00,193.6,153.1
2022-07-09 10:10:00,192.7,153.5
2022-07-09 10:15:00,192.3,153.6
2022-07-09 10:20:00,191.9,153.6
2022-07-09 10:25:00,191.4,153.2
2022-07-09 10:30:00,190.9,153.0
2022-07-09 10:35:00,190.5,152.8
2022-07-09 10:40:00,190.0,152.4
2022-07-09 10:45:00,189.6,152.2
2022-07-09 10:50:00,189.5,152.0
2022-07-09 10:55:00,189.4,151.9
2022-07-09 11:00:00,189.4,151.8
2022-07-09 11:05:00,189.6,151.7
2022-07-09 11:10:00,189.6,151.5
2022-07-09 11:15:00,189.5,151.3
2022-07-09 11:20:00,189.2,151.0
2022-07-09 11:25:00,189.1,151.0
2022-07-09 11:30:00,189.0,151.1
2022-07-09 11:35:00,188.7,151.2
2022-07-09 11:40:00,188.6,151.0
2022-07-09 11:45:00,188.5,151.0
2022-07-09 11:50:00,188.5,150.8
2022-07-09 11:55:00,188.2,150.5
2022-07-09 12:00:00,188.1,150.2
2022-07-09 12:05:00,188.3,150.1
2022-07-09 12:10:00,188.7,149.5
2022-07-09 12:15:00,189.0,149.0
2022-07-09 12:20:00,189.1,148.6
2022-07-09 12:25:00,188.8,148.4
2022-07-09 12:30:00,188.5,148.4
2022-07-09 12:35:00,187.7,148.6
2022-07-09 12:40:00,186.8,148.7
2022-07-09 12:45:00,186.2,148.8
2022-07-09 12:50:00,186.2,148.7
2022-07-09 12:55:00,185.9,148.5
2022-07-09 13:00:00,185.8,148.6
2022-07-09 13:05:00,185.7,148.5
2022-07-09 13:10:00,185.8,148.6
2022-07-09 13:15:00,185.9,148.7
2022-07-09 13:20:00,186.1,148.8
2022-07-09 13:25:00,186.2,148.8
2022-07-09 13:30:00,186.5,148.8
2022-07-09 13:35:00,186.8,148.7
2022-07-09 13:40:00,187.2,148.6
2022-07-09 13:45:00,187.9,148.4
2022-07-09 13:50:00,190.3,147.5
2022-07-09 13:55:00,191.1,147.4
2022-07-09 14:00:00,191.7,147.4
2022-07-09 14:05:00,192.5,147.4
2022-07-09 14:10:00,192.9,147.6
2022-07-09 14:15:00,191.5,148.6
2022-07-09 14:20:00,194.0,148.0
2022-07-09 14:25:00,195.5,147.6
2022-07-09 14:30:00,196.3,147.7
2022-07-09 14:35:00,196.7,147.8
2022-07-09 14:40:00,196.6,147.8
2022-07-09 14:45:00,193.9,148.8
2022-07-09 14:50:00,191.9,149.4
2022-07-09 14:55:00,190.3,149.6
2022-07-09 15:00:00,189.5,149.5
2022-07-09 15:05:00,189.4,149.4
2022-07-09 15:10:00,190.2,149.2
2022-07-09 15:15:00,191.5,148.9
2022-07-09 15:20:00,192.0,149.0
2022-07-09 15:25:00,192.2,149.2
2022-07-09 15:30:00,191.9,149.6
2022-07-09 15:35:00,190.8,149.8
2022-07-09 15:40:00,189.7,149.8
2022-07-09 15:45:00,189.7,149.6
2022-07-09 15:50:00,189.2,149.6
2022-07-09 15:55:00,188.9,149.3
2022-07-09 16:00:00,188.7,149.2
2022-07-09 16:05:00,188.0,149.4
2022-07-09 16:10:00,187.2,149.4
2022-07-09 16:15:00,186.8,149.2
2022-07-09 16:20:00,186.7,149.2
2022-07-09 16:25:00,187.2,148.9
2022-07-09 16:30:00,187.7,148.9
2022-07-09 16:35:00,187.8,149.1
2022-07-09 16:40:00,187.9,149.2
2022-07-09 16:45:00,187.8,149.2
2022-07-09 16:50:00,187.2,149.4
2022-07-09 16:55:00,187.0,149.2
2022-07-09 17:00:00,187.0,149.1
2022-07-09 17:05:00,186.9,149.1
2022-07-09 17:10:00,186.9,149.2
2022-07-09 17:15:00,186.8,149.1
2022-07-09 17:20:00,186.8,149.1
2022-07-09 17:25:00,187.1,148.9
2022-07-09 17:30:00,187.4,148.8
2022-07-09 17:35:00,188.3,149.0
2022-07-09 17:40:00,189.2,149.2
2022-07-09 17:45:00,189.4,149.8
2022-07-09 17:50:00,189.3,150.2
2022-07-09 17:55:00,189.2,150.5
2022-07-09 18:00:00,188.6,150.6
2022-07-09 18:05:00,187.9,150.7
2022-07-09 18:10:00,187.9,150.5
2022-07-09 18:15:00,188.1,150.5
2022-07-09 18:20:00,188.2,150.6
2022-07-09 18:25:00,188.3,150.6
2022-07-09 18:30:00,188.4,150.7
2022-07-09 18:35:00,188.2,150.7
2022-07-09 18:40:00,187.9,150.6
2022-07-09 18:45:00,187.8,150.5
2022-07-09 18:50:00,187.6,150.4
2022-07-09 18:55:00,187.4,150.3
2022-07-09 19:00:00,187.2,150.2
2022-07-09 19:05:00,187.2,150.1
2022-07-09 19:10:00,187.3,150.2
2022-07-09 19:15:00,187.6,150.2
2022-07-09 19:20:00,188.2,150.2
2022-07-09 19:25:00,191.4,149.3
2022-07-09 19:30:00,192.9,149.2
2022-07-09 19:35:00,194.0,148.9
2022-07-09 19:40:00,195.1,148.8
2022-07-09 19:45:00,195.9,148.6
2022-07-09 19:50:00,193.7,149.4
2022-07-09 19:55:00,193.0,149.5
2022-07-09 20:00:00,193.5,149.2
2022-07-09 20:05:00,195.4,148.3
2022-07-09 20:10:00,195.9,147.9
2022-07-09 20:15:00,197.8,146.8
2022-07-09 20:20:00,200.4,145.8
2022-07-09 20:25:00,200.0,145.9
2022-07-09 20:30:00,198.2,146.6
2022-07-09 20:35:00,197.3,147.0
2022-07-09 20:40:00,197.1,147.4
2022-07-09 20:45:00,195.6,148.1
2022-07-09 20:50:00,196.8,147.9
2022-07-09 20:55:00,199.3,147.5
2022-07-09 21:00:00,200.0,147.6
2022-07-09 21:05:00,198.7,148.4
2022-07-09 21:10:00,198.1,148.7
2022-07-09 21:15:00,197.8,148.8
2022-07-09 21:20:00,196.0,149.5
2022-07-09 21:25:00,195.2,149.8
2022-07-09 21:30:00,194.7,149.8
2022-07-09 21:35:00,194.2,150.0
2022-07-09 21:40:00,192.8,150.4
2022-07-09 21:45:00,191.8,150.4
2022-07-09 21:50:00,192.6,149.9
2022-07-09 21:55:00,193.3,149.9
2022-07-09 22:00:00,194.4,149.7
2022-07-09 22:05:00,196.3,149.4
2022-07-09 22:10:00,196.4,149.2
2022-07-09 22:15:00,195.4,149.3
2022-07-09 22:20:00,195.5,148.9
2022-07-09 22:25:00,194.9,148.9
2022-07-09 22:30:00,193.1,149.3
2022-07-09 22:35:00,192.8,149.6
2022-07-09 22:40:00,192.8,149.9
2022-07-09 22:45:00,192.1,150.3
2022-07-09 22:50:00,191.6,150.3
2022-07-09 22:55:00,191.5,150.2
2022-07-09 23:00:00,191.5,150.3
2022-07-09 23:05:00,191.9,150.2
2022-07-09 23:10:00,192.6,150.4
2022-07-09 23:15:00,194.4,150.5
2022-07-09 23:20:00,194.9,150.9
2022-07-09 23:25:00,195.8,150.8
2022-07-09 23:30:00,196.3,150.9
2022-07-09 23:35:00,195.8,151.2
2022-07-09 23:40:00,194.0,151.8
2022-07-09 23:45:00,193.4,151.9
2022-07-09 23:50:00,192.8,152.4
2022-07-09 23:55:00,191.6,152.9
2022-07-10 00:00:00,190.6,152.8
2022-07-10 00:05:00,190.6,152.8
2022-07-10 00:10:00,190.5,152.8
2022-07-10 00:15:00,190.7,152.7
2022-07-10 00:20:00,190.9,152.5
2022-07-10 00:25:00,192.3,152.0
2022-07-10 00:30:00,192.9,151.9
2022-07-10 00:35:00,195.0,151.2
2022-07-10 00:40:00,195.6,151.2
2022-07-10 00:45:00,196.7,150.9
2022-07-10 00:50:00,196.1,151.3
2022-07-10 00:55:00,195.6,151.5
2022-07-10 01:00:00,193.8,152.2
2022-07-10 01:05:00,193.3,152.3
2022-07-10 01:10:00,192.4,152.6
2022-07-10 01:15:00,191.7,152.8
2022-07-10 01:20:00,192.6,152.3
2022-07-10 01:25:00,193.9,151.9
2022-07-10 01:30:00,193.9,152.0
2022-07-10 01:35:00,194.1,152.0
2022-07-10 01:40:00,195.0,151.5
2022-07-10 01:45:00,194.3,152.0
2022-07-10 01:50:00,192.8,152.4
2022-07-10 01:55:00,192.9,152.1
2022-07-10 02:00:00,193.0,152.0
2022-07-10 02:05:00,192.3,152.4
2022-07-10 02:10:00,192.1,152.4
2022-07-10 02:15:00,192.0,152.3
2022-07-10 02:20:00,192.0,152.3
2022-07-10 02:25:00,191.5,152.6
2022-07-10 02:30:00,191.1,152.6
2022-07-10 02:35:00,190.8,152.5
2022-07-10 02:40:00,190.7,152.4
2022-07-10 02:45:00,190.2,152.4
2022-07-10 02:50:00,189.9,152.1
2022-07-10 02:55:00,189.7,151.9
2022-07-10 03:00:00,189.5,151.8
2022-07-10 03:05:00,189.3,151.7
2022-07-10 03:10:00,189.1,151.7
2022-07-10 03:15:00,189.3,151.5
2022-07-10 03:20:00,189.6,151.4
2022-07-10 03:25:00,189.7,151.5
2022-07-10 03:30:00,190.0,151.3
2022-07-10 03:35:00,190.1,151.2
2022-07-10 03:40:00,189.7,151.4
2022-07-10 03:45:00,189.3,151.5
2022-07-10 03:50:00,189.0,151.4
2022-07-10 03:55:00,188.7,151.4
2022-07-10 04:00:00,188.4,151.4
2022-07-10 04:05:00,188.0,151.3
2022-07-10 04:10:00,187.8,151.1
2022-07-10 04:15:00,187.6,151.0
2022-07-10 04:20:00,187.5,151.0
2022-07-10 04:25:00,187.3,150.8
2022-07-10 04:30:00,187.0,150.5
2022-07-10 04:35:00,186.8,150.3
2022-07-10 04:40:00,186.4,150.0
2022-07-10 04:45:00,186.0,149.5
2022-07-10 04:50:00,185.7,149.2
2022-07-10 04:55:00,185.6,149.1
2022-07-10 05:00:00,185.5,149.0
2022-07-10 05:05:00,185.5,149.1
2022-07-10 05:10:00,185.7,149.2
2022-07-10 05:15:00,185.8,149.3
2022-07-10 05:20:00,185.8,149.4
2022-07-10 05:25:00,185.9,149.6
2022-07-10 05:30:00,186.0,149.7
2022-07-10 05:35:00,186.1,149.7
2022-07-10 05:40:00,185.9,149.6
2022-07-10 05:45:00,185.8,149.4
2022-07-10 05:50:00,185.6,149.2
2022-07-10 05:55:00,185.6,149.1
2022-07-10 06:00:00,185.8,149.3
2022-07-10 06:05:00,186.3,149.7
2022-07-10 06:10:00,186.9,150.3
2022-07-10 06:15:00,187.7,151.1
2022-07-10 06:20:00,188.6,151.9
2022-07-10 06:25:00,189.6,152.9
2022-07-10 06:30:00,190.9,154.1
2022-07-10 06:35:00,193.0,155.8
2022-07-10 06:40:00,195.7,158.3
2022-07-10 06:45:00,198.8,161.0
2022-07-10 06:50:00,202.1,163.8
2022-07-10 06:55:00,205.4,166.8
2022-07-10 07:00:00,208.4,169.4
2022-07-10 07:05:00,210.8,171.5
2022-07-10 07:10:00,212.7,173.1
2022-07-10 07:15:00,214.2,174.4
2022-07-10 07:20:00,215.3,175.4
2022-07-10 07:25:00,216.0,175.9
2022-07-10 07:30:00,216.4,176.4
2022-07-10 07:35:00,217.0,176.9
2022-07-10 07:40:00,217.5,177.4
2022-07-10 07:45:00,218.3,178.0
2022-07-10 07:50:00,219.0,178.6
2022-07-10 07:55:00,219.4,178.9
2022-07-10 08:00:00,219.4,178.9
2022-07-10 08:05:00,219.4,178.9
2022-07-10 08:10:00,219.1,178.6
2022-07-10 08:15:00,218.9,178.5
2022-07-10 08:20:00,219.1,178.7
2022-07-10 08:25:00,219.4,178.9
2022-07-10 08:30:00,219.7,179.2
2022-07-10 08:35:00,220.0,179.5
2022-07-10 08:40:00,220.3,179.7
2022-07-10 08:45:00,220.4,179.8
2022-07-10 08:50:00,220.5,179.9
2022-07-10 08:55:00,220.9,180.1
2022-07-10 09:00:00,221.5,180.6
2022-07-10 09:05:00,222.3,181.3
2022-07-10 09:10:00,223.3,182.2
2022-07-10 09:15:00,224.4,183.2
2022-07-10 09:20:00,225.8,184.3
2022-07-10 09:25:00,227.0,185.4
2022-07-10 09:30:00,228.3,186.5
2022-07-10 09:35:00,229.6,187.7
2022-07-10 09:40:00,231.0,188.9
2022-07-10 09:45:00,232.2,189.9
2022-07-10 09:50:00,233.4,191.0
2022-07-10 09:55:00,234.3,191.8
2022-07-10 10:00:00,235.3,192.7
2022-07-10 10:05:00,236.5,193.6
2022-07-10 10:10:00,237.4,194.4
2022-07-10 10:15:00,238.0,194.9
2022-07-10 10:20:00,238.5,195.3
2022-07-10 10:25:00,238.7,195.4
2022-07-10 10:30:00,238.7,195.6
2022-07-10 10:35:00,239.6,196.3
2022-07-10 10:40:00,240.9,197.3
2022-07-10 10:45:00,242.3,198.5
2022-07-10 10:50:00,244.1,200.0
2022-07-10 10:55:00,245.7,201.4
2022-07-10 11:00:00,246.7,202.2
2022-07-10 11:05:00,247.2,202.6
2022-07-10 11:10:00,247.7,202.9
2022-07-10 11:15:00,247.9,203.1
2022-07-10 11:20:00,248.0,203.1
2022-07-10 11:25:00,248.0,203.2
2022-07-10 11:30:00,248.3,203.5
2022-07-10 11:35:00,248.5,203.7
2022-07-10 11:40:00,248.9,204.0
2022-07-10 11:45:00,249.3,204.4
2022-07-10 11:50:00,249.6,204.7
2022-07-10 11:55:00,249.8,204.8
2022-07-10 12:00:00,250.0,205.0
2022-07-10 12:05:00,250.2,205.1
2022-07-10 12:10:00,250.4,205.3
2022-07-10 12:15:00,250.6,205.4
2022-07-10 12:20:00,250.4,205.2
2022-07-10 12:25:00,250.0,204.9
2022-07-10 12:30:00,249.6,204.5
2022-07-10 12:35:00,249.0,204.0
2022-07-10 12:40:00,248.3,203.3
2022-07-10 12:45:00,248.1,203.0
2022-07-10 12:50:00,248.4,203.1
2022-07-10 12:55:00,248.6,203.2
2022-07-10 13:00:00,249.0,203.5
2022-07-10 13:05:00,248.9,203.3
2022-07-10 13:10:00,248.8,203.0
2022-07-10 13:15:00,249.2,202.8
2022-07-10 13:20:00,249.4,202.9
2022-07-10 13:25:00,249.5,202.9
2022-07-10 13:30:00,250.2,203.5
2022-07-10 13:35:00,250.6,203.8
2022-07-10 13:40:00,250.3,203.8
2022-07-10 13:45:00,250.0,203.6
2022-07-10 13:50:00,250.0,203.5
2022-07-10 13:55:00,250.1,203.5
2022-07-10 14:00:00,250.2,203.7
2022-07-10 14:05:00,249.9,203.8
2022-07-10 14:10:00,249.7,203.5
2022-07-10 14:15:00,249.4,203.3
2022-07-10 14:20:00,249.1,203.1
2022-07-10 14:25:00,248.2,202.3
2022-07-10 14:30:00,247.7,201.8
2022-07-10 14:35:00,247.4,201.5
2022-07-10 14:40:00,247.0,201.0
2022-07-10 14:45:00,246.5,200.5
2022-07-10 14:50:00,246.5,200.5
2022-07-10 14:55:00,246.5,200.4
2022-07-10 15:00:00,246.6,200.5
2022-07-10 15:05:00,246.7,200.6
2022-07-10 15:10:00,247.1,201.0
2022-07-10 15:15:00,247.7,201.5
2022-07-10 15:20:00,248.0,201.7
2022-07-10 15:25:00,248.2,201.9
2022-07-10 15:30:00,248.3,202.1
2022-07-10 15:35:00,248.3,202.1
2022-07-10 15:40:00,248.1,202.1
2022-07-10 15:45:00,248.2,202.2
2022-07-10 15:50:00,248.5,202.5
2022-07-10 15:55:00,248.9,202.8
2022-07-10 16:00:00,249.3,203.1
2022-07-10 16:05:00,250.0,203.7
2022-07-10 16:10:00,250.9,204.0
2022-07-10 16:15:00,251.4,204.5
2022-07-10 16:20:00,251.9,204.9
2022-07-10 16:25:00,252.3,205.3
2022-07-10 16:30:00,252.4,205.4
2022-07-10 16:35:00,252.2,205.6
2022-07-10 16:40:00,252.3,205.6
2022-07-10 16:45:00,252.5,205.5
2022-07-10 16:50:00,252.9,205.8
2022-07-10 16:55:00,253.3,206.1
2022-07-10 17:00:00,253.9,206.5
2022-07-10 17:05:00,254.4,206.8
2022-07-10 17:10:00,254.6,207.2
2022-07-10 17:15:00,254.7,207.3
2022-07-10 17:20:00,255.0,207.4
2022-07-10 17:25:00,254.7,207.3
2022-07-10 17:30:00,254.3,207.2
2022-07-10 17:35:00,254.1,207.1
2022-07-10 17:40:00,253.9,207.0
2022-07-10 17:45:00,253.4,206.9
2022-07-10 17:50:00,253.3,206.8
2022-07-10 17:55:00,253.4,206.8
2022-07-10 18:00:00,253.4,206.9
2022-07-10 18:05:00,253.6,207.0
2022-07-10 18:10:00,253.9,207.2
2022-07-10 18:15:00,254.1,207.5
2022-07-10 18:20:00,254.4,207.7
2022-07-10 18:25:00,254.6,207.9
2022-07-10 18:30:00,254.6,207.8
2022-07-10 18:35:00,254.4,207.8
2022-07-10 18:40:00,254.3,207.7
2022-07-10 18:45:00,254.0,207.5
2022-07-10 18:50:00,254.0,207.6
2022-07-10 18:55:00,254.1,207.7
2022-07-10 19:00:00,254.2,207.9
2022-07-10 19:05:00,254.3,208.1
2022-07-10 19:10:00,254.1,208.0
2022-07-10 19:15:00,253.6,207.5
2022-07-10 19:20:00,253.1,207.1
2022-07-10 19:25:00,252.5,206.5
2022-07-10 19:30:00,251.7,205.9
2022-07-10 19:35:00,251.2,205.5
2022-07-10 19:40:00,250.7,205.2
2022-07-10 19:45:00,250.3,204.8
2022-07-10 19:50:00,250.0,204.6
2022-07-10 19:55:00,249.9,204.5
2022-07-10 20:00:00,250.0,204.6
2022-07-10 20:05:00,250.2,204.8
2022-07-10 20:10:00,250.5,205.0
2022-07-10 20:15:00,250.2,204.7
2022-07-10 20:20:00,249.8,204.4
2022-07-10 20:25:00,249.4,204.0
2022-07-10 20:30:00,249.0,203.7
2022-07-10 20:35:00,248.6,203.3
2022-07-10 20:40:00,248.6,203.4
2022-07-10 20:45:00,248.7,203.5
2022-07-10 20:50:00,248.8,203.6
2022-07-10 20:55:00,249.1,203.8
2022-07-10 21:00:00,248.9,203.7
2022-07-10 21:05:00,248.6,203.5
2022-07-10 21:10:00,248.4,203.3
2022-07-10 21:15:00,248.2,203.2
2022-07-10 21:20:00,248.0,203.1
2022-07-10 21:25:00,248.3,203.3
2022-07-10 21:30:00,248.5,203.4
2022-07-10 21:35:00,248.6,203.5
2022-07-10 21:40:00,248.7,203.5
2022-07-10 21:45:00,249.1,203.7
2022-07-10 21:50:00,249.0,203.6
2022-07-10 21:55:00,249.1,203.7
2022-07-10 22:00:00,249.4,203.9
2022-07-10 22:05:00,249.7,204.2
2022-07-10 22:10:00,249.8,204.4
2022-07-10 22:15:00,250.3,204.9
2022-07-10 22:20:00,251.0,205.4
2022-07-10 22:25:00,251.4,205.7
2022-07-10 22:30:00,251.6,205.9
2022-07-10 22:35:00,251.6,205.8
2022-07-10 22:40:00,251.6,205.8
2022-07-10 22:45:00,251.5,205.7
2022-07-10 22:50:00,250.9,205.2
2022-07-10 22:55:00,250.0,204.5
2022-07-10 23:00:00,248.7,203.5
2022-07-10 23:05:00,246.8,201.4
2022-07-10 23:10:00,241.8,196.9
2022-07-10 23:15:00,235.6,191.5
2022-07-10 23:20:00,229.2,185.8
