Time,Energy,Std
2024-01-26 00:15:00,47.0,30.3
2024-01-26 00:20:00,47.2,30.2
2024-01-26 00:25:00,47.4,30.3
2024-01-26 00:30:00,47.6,30.4
2024-01-26 00:35:00,48.0,30.2
2024-01-26 00:40:00,47.9,30.3
2024-01-26 00:45:00,47.6,30.4
2024-01-26 00:50:00,46.6,31.0
2024-01-26 00:55:00,46.1,31.2
2024-01-26 01:00:00,46.3,31.1
2024-01-26 01:05:00,46.9,30.6
2024-01-26 01:10:00,48.1,29.7
2024-01-26 01:15:00,48.5,29.6
2024-01-26 01:20:00,49.0,29.5
2024-01-26 01:25:00,48.4,30.0
2024-01-26 01:30:00,47.9,30.4
2024-01-26 01:35:00,46.7,31.2
2024-01-26 01:40:00,46.0,31.8
2024-01-26 01:45:00,46.0,31.5
2024-01-26 01:50:00,46.4,31.4
2024-01-26 01:55:00,46.4,31.3
2024-01-26 02:00:00,46.0,31.5
2024-01-26 02:05:00,45.6,31.8
2024-01-26 02:10:00,45.2,31.9
2024-01-26 02:15:00,44.8,31.9
2024-01-26 02:20:00,44.7,31.8
2024-01-26 02:25:00,44.6,31.8
2024-01-26 02:30:00,44.7,32.0
2024-01-26 02:35:00,44.6,32.0
2024-01-26 02:40:00,44.6,32.1
2024-01-26 02:45:00,45.2,31.7
2024-01-26 02:50:00,45.2,31.6
2024-01-26 02:55:00,45.3,31.6
2024-01-26 03:00:00,44.6,31.9
2024-01-26 03:05:00,44.8,31.9
2024-01-26 03:10:00,45.1,31.7
2024-01-26 03:15:00,45.2,31.7
2024-01-26 03:20:00,45.1,31.9
2024-01-26 03:25:00,45.0,32.1
2024-01-26 03:30:00,44.9,32.0
2024-01-26 03:35:00,44.9,31.8
2024-01-26 03:40:00,45.1,31.4
2024-01-26 03:45:00,45.8,30.9
2024-01-26 03:50:00,47.0,30.3
2024-01-26 03:55:00,48.5,29.3
2024-01-26 04:00:00,48.1,29.7
2024-01-26 04:05:00,48.8,28.9
2024-01-26 04:10:00,50.0,28.1
2024-01-26 04:15:00,51.6,26.8
2024-01-26 04:20:00,50.5,27.7
2024-01-26 04:25:00,49.5,28.4
2024-01-26 04:30:00,48.7,29.1
2024-01-26 04:35:00,50.1,28.1
2024-01-26 04:40:00,49.7,28.4
2024-01-26 04:45:00,51.6,27.2
2024-01-26 04:50:00,51.1,27.6
2024-01-26 04:55:00,51.4,27.6
2024-01-26 05:00:00,49.5,29.0
2024-01-26 05:05:00,48.6,29.4
2024-01-26 05:10:00,47.3,30.3
2024-01-26 05:15:00,47.2,30.2
2024-01-26 05:20:00,48.4,29.6
2024-01-26 05:25:00,48.7,29.3
2024-01-26 05:30:00,47.9,30.1
2024-01-26 05:35:00,45.9,31.6
2024-01-26 05:40:00,45.1,32.3
2024-01-26 05:45:00,44.8,32.3
2024-01-26 05:50:00,44.8,32.3
2024-01-26 05:55:00,44.9,32.3
2024-01-26 06:00:00,45.4,32.1
2024-01-26 06:05:00,45.4,32.0
2024-01-26 06:10:00,45.6,32.0
2024-01-26 06:15:00,45.4,32.1
2024-01-26 06:20:00,46.0,31.7
2024-01-26 06:25:00,45.8,31.5
2024-01-26 06:30:00,45.8,31.6
2024-01-26 06:35:00,45.1,32.1
2024-01-26 06:40:00,45.0,32.2
2024-01-26 06:45:00,45.4,31.8
2024-01-26 06:50:00,45.9,31.6
2024-01-26 06:55:00,46.0,31.5
2024-01-26 07:00:00,46.2,31.4
2024-01-26 07:05:00,45.8,31.7
2024-01-26 07:10:00,61.2,28.7
2024-01-26 07:15:00,65.9,28.9
2024-01-26 07:20:00,66.9,28.7
2024-01-26 07:25:00,53.0,28.9
2024-01-26 07:30:00,47.9,30.6
2024-01-26 07:35:00,47.4,31.2
2024-01-26 07:40:00,46.3,32.1
2024-01-26 07:45:00,46.7,31.8
2024-01-26 07:50:00,46.9,31.8
2024-01-26 07:55:00,46.7,31.8
2024-01-26 08:00:00,46.4,32.2
2024-01-26 08:05:00,45.8,32.4
2024-01-26 08:10:00,46.4,32.1
2024-01-26 08:15:00,46.5,32.1
2024-01-26 08:20:00,46.6,32.1
2024-01-26 08:25:00,47.4,31.6
2024-01-26 08:30:00,49.9,29.6
2024-01-26 08:35:00,53.8,27.2
2024-01-26 08:40:00,56.1,25.9
2024-01-26 08:45:00,55.9,26.1
2024-01-26 08:50:00,55.0,26.3
2024-01-26 08:55:00,54.6,26.5
2024-01-26 09:00:00,53.3,27.1
2024-01-26 09:05:00,51.7,28.1
2024-01-26 09:10:00,50.0,29.2
2024-01-26 09:15:00,51.0,28.4
2024-01-26 09:20:00,49.5,29.2
2024-01-26 09:25:00,48.9,29.6
2024-01-26 09:30:00,47.1,31.1
2024-01-26 09:35:00,47.1,31.2
2024-01-26 09:40:00,47.7,30.8
2024-01-26 09:45:00,49.2,29.5
2024-01-26 09:50:00,50.1,29.0
2024-01-26 09:55:00,49.0,29.7
2024-01-26 10:00:00,48.9,29.9
2024-01-26 10:05:00,48.4,30.0
2024-01-26 10:10:00,48.3,30.1
2024-01-26 10:15:00,46.7,31.1
2024-01-26 10:20:00,46.0,31.6
2024-01-26 10:25:00,46.4,31.1
2024-01-26 10:30:00,47.1,30.7
2024-01-26 10:35:00,49.9,29.2
2024-01-26 10:40:00,49.6,29.4
2024-01-26 10:45:00,49.1,29.7
2024-01-26 10:50:00,46.5,30.9
2024-01-26 10:55:00,46.4,30.9
2024-01-26 11:00:00,46.5,30.7
2024-01-26 11:05:00,46.5,30.5
2024-01-26 11:10:00,46.5,30.3
2024-01-26 11:15:00,46.1,30.7
2024-01-26 11:20:00,45.6,31.1
2024-01-26 11:25:00,45.1,31.5
2024-01-26 11:30:00,44.8,31.7
2024-01-26 11:35:00,45.0,31.6
2024-01-26 11:40:00,44.9,31.7
2024-01-26 11:45:00,44.9,31.6
2024-01-26 11:50:00,44.6,31.7
2024-01-26 11:55:00,44.5,31.6
2024-01-26 12:00:00,44.4,31.6
2024-01-26 12:05:00,44.2,31.5
2024-01-26 12:10:00,44.3,31.5
2024-01-26 12:15:00,44.3,31.5
2024-01-26 12:20:00,44.4,31.5
2024-01-26 12:25:00,57.9,28.0
2024-01-26 12:30:00,57.9,27.9
2024-01-26 12:35:00,63.0,27.8
2024-01-26 12:40:00,49.8,28.9
2024-01-26 12:45:00,50.1,28.8
2024-01-26 12:50:00,44.9,30.6
2024-01-26 12:55:00,44.6,31.0
2024-01-26 13:00:00,44.2,31.2
2024-01-26 13:05:00,44.1,31.2
2024-01-26 13:10:00,43.9,31.2
2024-01-26 13:15:00,44.0,30.9
2024-01-26 13:20:00,44.6,30.8
2024-01-26 13:25:00,45.4,30.2
2024-01-26 13:30:00,45.7,30.4
2024-01-26 13:35:00,45.6,30.4
2024-01-26 13:40:00,44.9,30.8
2024-01-26 13:45:00,44.6,30.9
2024-01-26 13:50:00,44.4,30.8
2024-01-26 13:55:00,45.3,30.5
2024-01-26 14:00:00,46.6,29.8
2024-01-26 14:05:00,47.3,29.5
2024-01-26 14:10:00,47.6,29.3
2024-01-26 14:15:00,47.0,29.6
2024-01-26 14:20:00,46.7,29.8
2024-01-26 14:25:00,46.2,30.0
2024-01-26 14:30:00,46.1,29.9
2024-01-26 14:35:00,46.2,30.2
2024-01-26 14:40:00,46.1,30.3
2024-01-26 14:45:00,46.0,30.4
2024-01-26 14:50:00,45.9,30.4
2024-01-26 14:55:00,45.6,30.5
2024-01-26 15:00:00,45.0,31.0
2024-01-26 15:05:00,68.2,28.4
2024-01-26 15:10:00,68.0,28.5
2024-01-26 15:15:00,68.0,28.5
2024-01-26 15:20:00,44.3,31.7
2024-01-26 15:25:00,44.3,31.8
2024-01-26 15:30:00,44.3,31.9
2024-01-26 15:35:00,44.2,31.7
2024-01-26 15:40:00,44.1,31.6
2024-01-26 15:45:00,43.8,31.4
2024-01-26 15:50:00,43.8,31.4
2024-01-26 15:55:00,43.8,31.4
2024-01-26 16:00:00,44.0,31.2
2024-01-26 16:05:00,44.0,31.3
2024-01-26 16:10:00,43.9,31.2
2024-01-26 16:15:00,43.8,31.4
2024-01-26 16:20:00,43.8,31.4
2024-01-26 16:25:00,43.8,31.4
2024-01-26 16:30:00,44.0,31.5
2024-01-26 16:35:00,44.2,31.5
2024-01-26 16:40:00,45.6,31.2
2024-01-26 16:45:00,46.7,30.8
2024-01-26 16:50:00,47.9,30.8
2024-01-26 16:55:00,48.0,31.0
2024-01-26 17:00:00,48.1,31.1
2024-01-26 17:05:00,47.9,31.0
2024-01-26 17:10:00,47.7,31.0
2024-01-26 17:15:00,47.6,31.0
2024-01-26 17:20:00,47.5,31.1
2024-01-26 17:25:00,47.5,31.1
2024-01-26 17:30:00,47.2,31.1
2024-01-26 17:35:00,47.0,31.0
2024-01-26 17:40:00,46.9,30.9
2024-01-26 17:45:00,46.8,30.8
2024-01-26 17:50:00,47.0,30.9
2024-01-26 17:55:00,47.1,31.1
2024-01-26 18:00:00,47.1,31.0
2024-01-26 18:05:00,47.0,31.0
2024-01-26 18:10:00,46.5,31.0
2024-01-26 18:15:00,45.6,31.4
2024-01-26 18:20:00,44.6,31.8
2024-01-26 18:25:00,44.0,32.0
2024-01-26 18:30:00,44.1,32.2
2024-01-26 18:35:00,44.2,32.3
2024-01-26 18:40:00,44.3,32.3
2024-01-26 18:45:00,44.3,32.3
2024-01-26 18:50:00,44.3,32.3
2024-01-26 18:55:00,44.4,32.4
2024-01-26 19:00:00,44.3,32.3
2024-01-26 19:05:00,44.3,32.3
2024-01-26 19:10:00,44.3,32.2
2024-01-26 19:15:00,44.4,32.3
2024-01-26 19:20:00,44.3,32.2
2024-01-26 19:25:00,44.2,32.2
2024-01-26 19:30:00,44.1,32.0
2024-01-26 19:35:00,43.9,32.0
2024-01-26 19:40:00,44.1,31.9
2024-01-26 19:45:00,44.2,31.8
2024-01-26 19:50:00,44.5,31.9
2024-01-26 19:55:00,44.7,31.8
2024-01-26 20:00:00,45.4,31.5
2024-01-26 20:05:00,45.5,31.3
2024-01-26 20:10:00,45.2,31.4
2024-01-26 20:15:00,45.0,31.5
2024-01-26 20:20:00,44.9,31.6
2024-01-26 20:25:00,44.8,31.8
2024-01-26 20:30:00,44.5,31.9
2024-01-26 20:35:00,44.5,31.8
2024-01-26 20:40:00,45.4,31.1
2024-01-26 20:45:00,45.8,30.9
2024-01-26 20:50:00,47.3,30.2
2024-01-26 20:55:00,50.9,28.1
2024-01-26 21:00:00,52.8,27.0
2024-01-26 21:05:00,54.0,26.3
2024-01-26 21:10:00,51.5,27.4
2024-01-26 21:15:00,52.3,26.9
2024-01-26 21:20:00,52.4,26.8
2024-01-26 21:25:00,53.2,26.7
2024-01-26 21:30:00,54.0,26.2
2024-01-26 21:35:00,55.4,25.6
2024-01-26 21:40:00,56.2,25.2
2024-01-26 21:45:00,56.8,25.4
2024-01-26 21:50:00,56.1,25.7
2024-01-26 21:55:00,56.0,25.8
2024-01-26 22:00:00,58.8,24.3
2024-01-26 22:05:00,62.2,23.4
2024-01-26 22:10:00,63.2,23.0
2024-01-26 22:15:00,61.3,23.6
2024-01-26 22:20:00,58.7,24.4
2024-01-26 22:25:00,60.6,23.9
2024-01-26 22:30:00,61.6,23.5
2024-01-26 22:35:00,59.7,24.2
2024-01-26 22:40:00,57.1,25.0
2024-01-26 22:45:00,53.1,26.9
2024-01-26 22:50:00,57.5,25.2
2024-01-26 22:55:00,57.6,25.4
2024-01-26 23:00:00,63.9,23.1
2024-01-26 23:05:00,60.6,23.7
2024-01-26 23:10:00,61.8,23.2
2024-01-26 23:15:00,56.6,25.3
2024-01-26 23:20:00,60.6,23.8
2024-01-26 23:25:00,58.1,24.8
2024-01-26 23:30:00,57.3,25.0
2024-01-26 23:35:00,52.2,27.4
2024-01-26 23:40:00,52.3,27.5
2024-01-26 23:45:00,53.8,26.6
2024-01-26 23:50:00,54.5,26.1
2024-01-26 23:55:00,57.8,24.8
2024-01-27 00:00:00,,
2024-01-27 00:05:00,61.0,23.8
2024-01-27 00:10:00,59.4,24.4
2024-01-27 00:15:00,57.3,25.3
2024-01-27 00:20:00,58.1,25.1
2024-01-27 00:25:00,61.4,24.1
2024-01-27 00:30:00,65.8,22.8
2024-01-27 00:35:00,68.2,22.4
2024-01-27 00:40:00,67.8,22.6
2024-01-27 00:45:00,64.3,23.3
2024-01-27 00:50:00,62.2,23.8
2024-01-27 00:55:00,60.4,24.2
2024-01-27 01:00:00,60.8,24.0
2024-01-27 01:05:00,58.2,25.0
2024-01-27 01:10:00,58.0,25.0
2024-01-27 01:15:00,59.0,24.6
2024-01-27 01:20:00,63.1,23.4
2024-01-27 01:25:00,63.9,23.2
2024-01-27 01:30:00,61.4,23.9
2024-01-27 01:35:00,59.7,24.3
2024-01-27 01:40:00,61.0,24.0
2024-01-27 01:45:00,67.3,22.7
2024-01-27 01:50:00,68.3,22.6
2024-01-27 01:55:00,66.3,22.5
2024-01-27 02:00:00,61.8,23.4
2024-01-27 02:05:00,61.8,23.5
2024-01-27 02:10:00,67.0,22.8
2024-01-27 02:15:00,66.4,23.0
2024-01-27 02:20:00,68.0,22.7
2024-01-27 02:25:00,66.7,22.8
2024-01-27 02:30:00,74.1,23.9
2024-01-27 02:35:00,71.4,24.2
2024-01-27 02:40:00,66.8,24.6
2024-01-27 02:45:00,59.3,24.7
2024-01-27 02:50:00,59.2,24.6
2024-01-27 02:55:00,61.6,23.8
2024-01-27 03:00:00,60.7,24.1
2024-01-27 03:05:00,60.9,24.1
2024-01-27 03:10:00,60.5,24.3
2024-01-27 03:15:00,64.5,23.4
2024-01-27 03:20:00,69.2,22.7
2024-01-27 03:25:00,77.8,23.0
2024-01-27 03:30:00,85.3,24.7
2024-01-27 03:35:00,85.8,25.3
2024-01-27 03:40:00,82.3,24.5
2024-01-27 03:45:00,78.2,23.8
2024-01-27 03:50:00,73.6,23.0
2024-01-27 03:55:00,71.3,23.1
2024-01-27 04:00:00,69.9,23.0
2024-01-27 04:05:00,77.8,23.5
2024-01-27 04:10:00,79.9,23.9
2024-01-27 04:15:00,78.7,23.4
2024-01-27 04:20:00,72.7,22.9
2024-01-27 04:25:00,68.8,22.9
2024-01-27 04:30:00,70.9,22.8
2024-01-27 04:35:00,77.5,23.4
2024-01-27 04:40:00,83.3,25.0
2024-01-27 04:45:00,85.0,25.5
2024-01-27 04:50:00,81.2,24.2
2024-01-27 04:55:00,77.0,23.3
2024-01-27 05:00:00,70.5,22.8
2024-01-27 05:05:00,66.1,23.0
2024-01-27 05:10:00,65.2,23.0
2024-01-27 05:15:00,68.0,22.7
2024-01-27 05:20:00,69.2,22.6
2024-01-27 05:25:00,69.8,22.6
2024-01-27 05:30:00,66.8,22.7
2024-01-27 05:35:00,68.0,22.6
2024-01-27 05:40:00,68.0,22.6
2024-01-27 05:45:00,69.7,22.5
2024-01-27 05:50:00,67.3,22.7
2024-01-27 05:55:00,64.5,23.0
2024-01-27 06:00:00,65.1,22.9
2024-01-27 06:05:00,69.0,22.5
2024-01-27 06:10:00,72.8,22.6
2024-01-27 06:15:00,72.8,22.6
2024-01-27 06:20:00,70.8,22.5
2024-01-27 06:25:00,68.1,22.7
2024-01-27 06:30:00,65.9,22.8
2024-01-27 06:35:00,66.2,22.7
2024-01-27 06:40:00,68.7,22.6
2024-01-27 06:45:00,69.0,22.6
2024-01-27 06:50:00,71.5,22.6
2024-01-27 06:55:00,75.4,22.9
2024-01-27 07:00:00,78.2,23.3
2024-01-27 07:05:00,80.0,23.5
2024-01-27 07:10:00,75.9,22.6
2024-01-27 07:15:00,82.0,24.0
2024-01-27 07:20:00,80.5,23.9
2024-01-27 07:25:00,84.6,25.2
2024-01-27 07:30:00,82.4,24.6
2024-01-27 07:35:00,81.6,24.4
2024-01-27 07:40:00,79.8,24.0
2024-01-27 07:45:00,80.4,24.2
2024-01-27 07:50:00,76.5,23.1
2024-01-27 07:55:00,73.7,22.6
2024-01-27 08:00:00,70.0,22.6
2024-01-27 08:05:00,79.8,23.4
2024-01-27 08:10:00,80.9,23.6
2024-01-27 08:15:00,85.0,24.8
2024-01-27 08:20:00,79.2,23.2
2024-01-27 08:25:00,80.5,23.8
2024-01-27 08:30:00,79.0,23.5
2024-01-27 08:35:00,76.0,23.1
2024-01-27 08:40:00,77.0,23.3
2024-01-27 08:45:00,81.1,23.9
2024-01-27 08:50:00,88.9,26.8
2024-01-27 08:55:00,90.5,27.4
2024-01-27 09:00:00,93.3,28.7
2024-01-27 09:05:00,94.2,29.0
2024-01-27 09:10:00,91.3,27.7
2024-01-27 09:15:00,92.5,28.4
2024-01-27 09:20:00,103.7,35.8
2024-01-27 09:25:00,116.1,43.8
2024-01-27 09:30:00,111.4,40.8
2024-01-27 09:35:00,102.1,33.8
2024-01-27 09:40:00,100.2,32.9
2024-01-27 09:45:00,103.2,34.8
2024-01-27 09:50:00,106.3,37.2
2024-01-27 09:55:00,103.1,34.9
2024-01-27 10:00:00,100.4,33.1
2024-01-27 10:05:00,91.2,28.1
2024-01-27 10:10:00,91.5,28.1
2024-01-27 10:15:00,86.3,26.3
2024-01-27 10:20:00,83.9,25.4
2024-01-27 10:25:00,73.6,23.9
2024-01-27 10:30:00,72.3,23.8
2024-01-27 10:35:00,67.2,24.2
2024-01-27 10:40:00,62.6,25.1
2024-01-27 10:45:00,58.5,26.3
2024-01-27 10:50:00,60.1,25.6
2024-01-27 10:55:00,67.9,23.5
2024-01-27 11:00:00,66.8,23.6
2024-01-27 11:05:00,65.9,23.7
2024-01-27 11:10:00,60.2,25.1
2024-01-27 11:15:00,60.7,24.9
2024-01-27 11:20:00,60.6,24.9
2024-01-27 11:25:00,64.5,24.0
2024-01-27 11:30:00,68.8,23.6
2024-01-27 11:35:00,74.3,23.8
2024-01-27 11:40:00,80.5,24.6
2024-01-27 11:45:00,84.2,25.3
2024-01-27 11:50:00,82.7,24.7
2024-01-27 11:55:00,74.9,23.0
2024-01-27 12:00:00,71.5,22.8
2024-01-27 12:05:00,67.7,23.0
2024-01-27 12:10:00,66.4,23.3
2024-01-27 12:15:00,65.1,23.6
2024-01-27 12:20:00,67.1,23.3
2024-01-27 12:25:00,71.1,23.0
2024-01-27 12:30:00,73.8,23.1
2024-01-27 12:35:00,89.0,27.5
2024-01-27 12:40:00,95.2,30.0
2024-01-27 12:45:00,95.6,30.1
2024-01-27 12:50:00,80.6,23.7
2024-01-27 12:55:00,76.8,23.5
2024-01-27 13:00:00,75.7,23.2
2024-01-27 13:05:00,77.9,23.7
2024-01-27 13:10:00,77.1,23.5
2024-01-27 13:15:00,73.8,22.9
2024-01-27 13:20:00,70.9,22.5
2024-01-27 13:25:00,68.6,22.6
2024-01-27 13:30:00,70.2,22.5
2024-01-27 13:35:00,78.9,23.2
2024-01-27 13:40:00,88.2,26.3
2024-01-27 13:45:00,90.0,27.3
2024-01-27 13:50:00,86.1,26.8
2024-01-27 13:55:00,83.8,29.1
2024-01-27 14:00:00,87.7,33.2
2024-01-27 14:05:00,93.9,37.3
2024-01-27 14:10:00,95.7,52.3
2024-01-27 14:15:00,115.5,114.8
2024-01-27 14:20:00,129.8,171.0
2024-01-27 14:25:00,137.5,204.3
2024-01-27 14:30:00,133.9,202.3
2024-01-27 14:35:00,131.4,208.7
2024-01-27 14:40:00,133.8,219.8
2024-01-27 14:45:00,136.2,236.6
2024-01-27 14:50:00,165.3,314.3
2024-01-27 14:55:00,174.6,337.6
2024-01-27 15:00:00,198.3,399.9
2024-01-27 15:05:00,234.5,501.2
2024-01-27 15:10:00,289.3,656.5
2024-01-27 15:15:00,316.7,733.7
2024-01-27 15:20:00,298.2,686.9
2024-01-27 15:25:00,287.0,655.3
2024-01-27 15:30:00,283.6,647.3
2024-01-27 15:35:00,271.3,615.7
2024-01-27 15:40:00,253.8,572.8
2024-01-27 15:45:00,227.1,496.7
2024-01-27 15:50:00,210.1,450.2
2024-01-27 15:55:00,186.0,383.3
2024-01-27 16:00:00,169.4,339.5
2024-01-27 16:05:00,155.9,301.7
2024-01-27 16:10:00,146.9,277.4
2024-01-27 16:15:00,145.0,274.0
2024-01-27 16:20:00,146.0,277.2
2024-01-27 16:25:00,148.2,283.0
2024-01-27 16:30:00,148.7,284.0
2024-01-27 16:35:00,153.5,295.3
2024-01-27 16:40:00,174.2,315.2
2024-01-27 16:45:00,183.5,320.7
2024-01-27 16:50:00,183.8,318.7
2024-01-27 16:55:00,164.0,301.4
2024-01-27 17:00:00,153.0,290.6
2024-01-27 17:05:00,152.4,292.7
2024-01-27 17:10:00,154.8,297.8
2024-01-27 17:15:00,156.3,302.4
2024-01-27 17:20:00,148.7,281.7
2024-01-27 17:25:00,145.6,274.1
2024-01-27 17:30:00,143.7,269.0
2024-01-27 17:35:00,146.8,278.1
2024-01-27 17:40:00,145.5,275.1
2024-01-27 17:45:00,143.2,268.6
2024-01-27 17:50:00,136.2,248.9
2024-01-27 17:55:00,132.1,235.4
2024-01-27 18:00:00,127.8,223.7
2024-01-27 18:05:00,129.9,230.0
2024-01-27 18:10:00,130.2,232.1
2024-01-27 18:15:00,127.9,225.3
2024-01-27 18:20:00,120.5,204.1
2024-01-27 18:25:00,113.9,186.1
2024-01-27 18:30:00,110.7,176.7
2024-01-27 18:35:00,110.0,174.9
2024-01-27 18:40:00,108.6,171.0
2024-01-27 18:45:00,108.4,171.1
2024-01-27 18:50:00,108.2,168.3
2024-01-27 18:55:00,107.6,166.0
2024-01-27 19:00:00,106.4,161.3
2024-01-27 19:05:00,104.3,156.4
2024-01-27 19:10:00,104.2,156.0
2024-01-27 19:15:00,104.0,153.2
2024-01-27 19:20:00,104.5,153.4
2024-01-27 19:25:00,104.0,151.0
2024-01-27 19:30:00,103.6,149.5
2024-01-27 19:35:00,103.7,146.9
2024-01-27 19:40:00,103.1,142.8
2024-01-27 19:45:00,100.8,139.9
2024-01-27 19:50:00,99.9,135.6
2024-01-27 19:55:00,101.0,131.9
2024-01-27 20:00:00,101.0,126.4
2024-01-27 20:05:00,100.1,121.0
2024-01-27 20:10:00,98.0,114.5
2024-01-27 20:15:00,96.7,110.0
2024-01-27 20:20:00,96.6,108.1
2024-01-27 20:25:00,95.7,106.7
2024-01-27 20:30:00,93.7,104.1
2024-01-27 20:35:00,94.0,100.7
2024-01-27 20:40:00,92.1,99.7
2024-01-27 20:45:00,92.7,100.6
2024-01-27 20:50:00,90.9,105.4
2024-01-27 20:55:00,91.7,105.9
2024-01-27 21:00:00,92.3,107.2
2024-01-27 21:05:00,91.2,105.1
2024-01-27 21:10:00,90.3,108.5
2024-01-27 21:15:00,91.2,111.8
2024-01-27 21:20:00,91.6,116.7
2024-01-27 21:25:00,92.8,121.2
2024-01-27 21:30:00,93.4,126.5
2024-01-27 21:35:00,95.2,130.3
2024-01-27 21:40:00,97.5,134.5
2024-01-27 21:45:00,98.5,138.0
2024-01-27 21:50:00,100.6,143.1
2024-01-27 21:55:00,104.0,154.3
2024-01-27 22:00:00,107.3,163.1
2024-01-27 22:05:00,110.3,174.2
2024-01-27 22:10:00,115.8,185.9
2024-01-27 22:15:00,120.4,197.1
2024-01-27 22:20:00,125.2,207.9
2024-01-27 22:25:00,122.7,204.2
2024-01-27 22:30:00,120.7,201.2
2024-01-27 22:35:00,118.8,197.0
2024-01-27 22:40:00,122.2,205.7
2024-01-27 22:45:00,123.2,206.1
2024-01-27 22:50:00,122.8,203.9
2024-01-27 22:55:00,120.5,195.7
2024-01-27 23:00:00,122.0,198.3
2024-01-27 23:05:00,122.3,198.1
2024-01-27 23:10:00,122.0,197.7
2024-01-27 23:15:00,121.5,195.7
2024-01-27 23:20:00,124.1,201.5
2024-01-27 23:25:00,127.0,209.1
2024-01-27 23:30:00,128.3,214.3
2024-01-27 23:35:00,131.3,225.4
2024-01-27 23:40:00,136.1,240.6
2024-01-27 23:45:00,149.0,276.5
2024-01-27 23:50:00,151.9,283.8
2024-01-27 23:55:00,149.5,275.7
2024-01-28 00:00:00,,
2024-01-28 00:05:00,131.0,221.1
2024-01-28 00:10:00,130.9,221.8
2024-01-28 00:15:00,133.0,226.7
2024-01-28 00:20:00,138.1,240.4
2024-01-28 00:25:00,151.1,273.4
2024-01-28 00:30:00,162.8,306.3
2024-01-28 00:35:00,170.1,327.6
2024-01-28 00:40:00,169.8,330.1
2024-01-28 00:45:00,173.9,343.3
2024-01-28 00:50:00,184.3,372.6
2024-01-28 00:55:00,206.7,434.7
2024-01-28 01:00:00,208.6,439.4
2024-01-28 01:05:00,217.9,464.6
2024-01-28 01:10:00,202.1,422.0
2024-01-28 01:15:00,203.3,426.0
2024-01-28 01:20:00,199.2,415.4
2024-01-28 01:25:00,215.0,457.5
2024-01-28 01:30:00,240.2,526.7
2024-01-28 01:35:00,263.0,590.8
2024-01-28 01:40:00,278.5,635.8
2024-01-28 01:45:00,287.2,660.7
2024-01-28 01:50:00,293.2,675.3
2024-01-28 01:55:00,299.1,688.6
2024-01-28 02:00:00,307.7,710.6
2024-01-28 02:05:00,317.0,732.4
2024-01-28 02:10:00,326.7,758.9
2024-01-28 02:15:00,341.1,795.2
2024-01-28 02:20:00,397.7,950.5
2024-01-28 02:25:00,455.1,1106.2
2024-01-28 02:30:00,499.2,1228.2
2024-01-28 02:35:00,501.3,1234.5
2024-01-28 02:40:00,503.9,1240.8
2024-01-28 02:45:00,510.0,1249.7
2024-01-28 02:50:00,510.1,1248.2
2024-01-28 02:55:00,511.0,1243.8
2024-01-28 03:00:00,515.7,1257.3
2024-01-28 03:05:00,520.5,1265.2
2024-01-28 03:10:00,522.5,1270.1
2024-01-28 03:15:00,529.2,1283.6
2024-01-28 03:20:00,547.4,1318.1
2024-01-28 03:25:00,571.4,1374.9
2024-01-28 03:30:00,581.8,1399.9
2024-01-28 03:35:00,591.0,1400.2
2024-01-28 03:40:00,583.8,1379.5
2024-01-28 03:45:00,579.7,1369.5
2024-01-28 03:50:00,576.7,1379.9
2024-01-28 03:55:00,584.9,1402.9
2024-01-28 04:00:00,601.1,1436.8
2024-01-28 04:05:00,604.9,1462.1
2024-01-28 04:10:00,614.6,1489.4
2024-01-28 04:15:00,620.7,1504.8
2024-01-28 04:20:00,626.3,1512.0
2024-01-28 04:25:00,620.7,1483.3
2024-01-28 04:30:00,605.5,1444.1
2024-01-28 04:35:00,595.6,1431.3
2024-01-28 04:40:00,595.1,1442.3
2024-01-28 04:45:00,600.3,1461.0
2024-01-28 04:50:00,596.5,1438.1
2024-01-28 04:55:00,592.2,1425.8
2024-01-28 05:00:00,588.3,1413.1
2024-01-28 05:05:00,589.6,1416.8
2024-01-28 05:10:00,588.7,1421.2
2024-01-28 05:15:00,585.0,1410.8
2024-01-28 05:20:00,577.4,1396.3
2024-01-28 05:25:00,562.7,1360.9
2024-01-28 05:30:00,555.2,1351.3
2024-01-28 05:35:00,560.7,1365.1
2024-01-28 05:40:00,572.8,1382.5
2024-01-28 05:45:00,580.7,1391.3
2024-01-28 05:50:00,580.7,1391.1
2024-01-28 05:55:00,583.9,1415.2
2024-01-28 06:00:00,589.4,1438.7
2024-01-28 06:05:00,596.6,1456.5
2024-01-28 06:10:00,593.6,1449.2
2024-01-28 06:15:00,590.7,1445.1
2024-01-28 06:20:00,588.3,1438.1
2024-01-28 06:25:00,581.9,1423.3
2024-01-28 06:30:00,575.6,1408.0
2024-01-28 06:35:00,570.6,1403.1
2024-01-28 06:40:00,578.2,1419.9
2024-01-28 06:45:00,586.9,1449.6
2024-01-28 06:50:00,591.7,1473.7
2024-01-28 06:55:00,591.3,1480.5
2024-01-28 07:00:00,589.7,1482.6
2024-01-28 07:05:00,593.2,1492.5
2024-01-28 07:10:00,599.1,1514.3
2024-01-28 07:15:00,600.5,1518.8
2024-01-28 07:20:00,626.7,1573.9
2024-01-28 07:25:00,630.7,1578.3
