Time,AKN,Energy,Std
2025-09-14 14:35:00,214.1,24.4,14.6
2025-09-14 14:40:00,205.2,23.4,12.7
2025-09-14 14:45:00,205.3,21.6,8.8
2025-09-14 14:50:00,216.0,21.5,8.2
2025-09-14 14:55:00,222.7,22.6,10.8
2025-09-14 15:00:00,222.7,21.3,11.2
2025-09-14 15:05:00,216.4,26.1,14.3
2025-09-14 15:10:00,214.3,30.7,15.3
2025-09-14 15:15:00,211.9,38.0,19.6
2025-09-14 15:20:00,216.9,40.2,22.3
2025-09-14 15:25:00,215.2,42.1,25.4
2025-09-14 15:30:00,215.4,43.0,27.0
2025-09-14 15:35:00,213.6,42.8,27.4
2025-09-14 15:40:00,215.7,42.1,26.7
2025-09-14 15:45:00,217.2,41.9,27.3
2025-09-14 15:50:00,218.4,42.3,27.6
2025-09-14 15:55:00,216.3,43.5,30.8
2025-09-14 16:00:00,217.9,45.0,31.9
2025-09-14 16:05:00,218.7,46.7,32.7
2025-09-14 16:10:00,224.5,49.0,30.6
2025-09-14 16:15:00,224.8,49.9,30.3
2025-09-14 16:20:00,224.6,50.2,30.4
2025-09-14 16:25:00,220.8,49.4,30.5
2025-09-14 16:30:00,219.8,48.6,28.2
2025-09-14 16:35:00,217.8,38.8,20.6
2025-09-14 16:40:00,214.6,28.1,13.4
2025-09-14 16:45:00,208.4,19.0,10.3
2025-09-14 16:50:00,209.1,19.0,10.2
2025-09-14 16:55:00,210.4,18.9,10.1
2025-09-14 17:00:00,215.0,18.4,9.9
2025-09-14 17:05:00,209.9,17.7,10.0
2025-09-14 17:10:00,208.7,17.6,10.2
2025-09-14 17:15:00,208.4,17.5,10.3
2025-09-14 17:20:00,217.8,19.3,12.5
2025-09-14 17:25:00,219.6,19.8,13.2
2025-09-14 17:30:00,218.8,19.7,13.2
2025-09-14 17:35:00,215.2,18.0,10.8
2025-09-14 17:40:00,221.6,17.6,10.5
2025-09-14 17:45:00,223.2,18.5,11.9
2025-09-14 17:50:00,216.7,19.6,13.9
2025-09-14 17:55:00,214.2,20.1,14.8
2025-09-14 18:00:00,213.7,19.4,13.3
2025-09-14 18:05:00,222.1,18.5,11.7
2025-09-14 18:10:00,215.7,18.6,11.4
2025-09-14 18:15:00,213.7,18.7,11.6
2025-09-14 18:20:00,205.7,19.9,13.3
2025-09-14 18:25:00,202.0,19.4,12.4
2025-09-14 18:30:00,200.9,19.4,12.1
2025-09-14 18:35:00,202.0,18.5,10.4
2025-09-14 18:40:00,210.2,20.2,10.6
2025-09-14 18:45:00,206.1,20.9,11.3
2025-09-14 18:50:00,208.5,20.8,11.3
2025-09-14 18:55:00,200.1,18.8,11.0
2025-09-14 19:00:00,210.6,17.9,10.6
2025-09-14 19:05:00,208.8,17.6,10.6
2025-09-14 19:10:00,211.4,17.5,10.5
2025-09-14 19:15:00,204.4,17.2,10.1
2025-09-14 19:20:00,208.0,17.0,10.0
2025-09-14 19:25:00,208.2,16.9,10.1
2025-09-14 19:30:00,212.1,17.2,10.3
2025-09-14 19:35:00,209.2,17.3,10.4
2025-09-14 19:40:00,222.2,17.2,10.3
2025-09-14 19:45:00,226.2,18.1,11.6
2025-09-14 19:50:00,226.7,19.1,13.3
2025-09-14 19:55:00,214.6,20.6,16.4
2025-09-14 20:00:00,212.5,20.2,15.3
2025-09-14 20:05:00,218.4,19.5,13.9
2025-09-14 20:10:00,219.9,18.2,11.5
2025-09-14 20:15:00,214.0,17.9,11.1
2025-09-14 20:20:00,205.8,18.1,11.2
2025-09-14 20:25:00,202.2,18.7,11.9
2025-09-14 20:30:00,203.4,18.4,11.4
2025-09-14 20:35:00,203.3,18.1,10.9
2025-09-14 20:40:00,213.2,17.5,10.3
2025-09-14 20:45:00,214.0,17.6,10.6
2025-09-14 20:50:00,219.5,17.9,11.0
2025-09-14 20:55:00,212.4,19.2,13.3
2025-09-14 21:00:00,213.4,20.0,15.1
2025-09-14 21:05:00,207.4,20.6,16.2
2025-09-14 21:10:00,208.6,20.1,14.9
2025-09-14 21:15:00,203.3,19.5,12.8
2025-09-14 21:20:00,205.9,19.4,11.4
2025-09-14 21:25:00,203.0,19.5,10.3
2025-09-14 21:30:00,210.9,19.5,10.1
2025-09-14 21:35:00,213.6,19.1,10.1
2025-09-14 21:40:00,213.8,18.3,10.0
2025-09-14 21:45:00,211.3,18.1,10.0
2025-09-14 21:50:00,207.0,18.5,10.1
2025-09-14 21:55:00,210.0,19.3,10.0
2025-09-14 22:00:00,207.8,20.9,10.1
2025-09-14 22:05:00,206.9,22.2,10.3
2025-09-14 22:10:00,208.5,23.3,10.7
2025-09-14 22:15:00,212.0,26.2,11.7
2025-09-14 22:20:00,214.1,28.4,12.7
2025-09-14 22:25:00,218.2,29.9,13.3
2025-09-14 22:30:00,215.7,28.3,13.1
2025-09-14 22:35:00,212.4,26.6,12.4
2025-09-14 22:40:00,206.9,26.4,12.3
2025-09-14 22:45:00,202.8,25.1,11.1
2025-09-14 22:50:00,202.2,23.8,10.7
2025-09-14 22:55:00,201.4,22.1,10.4
2025-09-14 23:00:00,203.7,21.4,10.3
2025-09-14 23:05:00,203.5,21.5,10.3
2025-09-14 23:10:00,202.8,21.1,10.3
2025-09-14 23:15:00,208.9,20.6,10.4
2025-09-14 23:20:00,212.7,19.7,10.4
2025-09-14 23:25:00,215.0,18.6,10.2
2025-09-14 23:30:00,207.5,18.1,10.3
2025-09-14 23:35:00,206.0,17.9,10.7
2025-09-14 23:40:00,204.5,17.7,10.6
2025-09-14 23:45:00,210.2,17.5,10.5
2025-09-14 23:50:00,209.3,17.3,10.3
2025-09-14 23:55:00,209.0,17.2,10.2
2025-09-15 00:00:00,,,
2025-09-15 00:05:00,208.3,17.2,10.3
2025-09-15 00:10:00,207.2,17.3,10.3
2025-09-15 00:15:00,211.4,17.5,10.6
2025-09-15 00:20:00,211.3,18.2,11.4
2025-09-15 00:25:00,210.7,18.4,11.7
2025-09-15 00:30:00,209.0,18.3,11.5
2025-09-15 00:35:00,208.4,18.3,11.1
2025-09-15 00:40:00,213.2,18.3,11.0
2025-09-15 00:45:00,213.2,18.7,11.2
2025-09-15 00:50:00,208.6,18.5,11.0
2025-09-15 00:55:00,205.0,18.8,11.4
2025-09-15 01:00:00,200.7,18.9,11.4
2025-09-15 01:05:00,201.6,18.9,11.4
2025-09-15 01:10:00,202.1,19.3,11.7
2025-09-15 01:15:00,205.1,19.7,12.1
2025-09-15 01:20:00,208.7,20.4,13.1
2025-09-15 01:25:00,207.0,20.2,12.9
2025-09-15 01:30:00,205.8,20.7,14.2
2025-09-15 01:35:00,206.1,22.4,18.3
2025-09-15 01:40:00,204.5,22.8,20.0
2025-09-15 01:45:00,207.6,23.3,21.4
2025-09-15 01:50:00,206.3,20.5,15.7
2025-09-15 01:55:00,206.5,20.4,14.6
2025-09-15 02:00:00,200.0,18.7,11.6
2025-09-15 02:05:00,196.0,19.0,11.8
2025-09-15 02:10:00,195.1,18.3,10.9
2025-09-15 02:15:00,199.2,18.8,11.2
2025-09-15 02:20:00,205.3,18.6,11.1
2025-09-15 02:25:00,210.9,18.6,11.1
2025-09-15 02:30:00,207.7,18.2,11.0
2025-09-15 02:35:00,204.5,18.4,11.2
2025-09-15 02:40:00,202.4,18.8,11.5
2025-09-15 02:45:00,209.7,18.9,11.6
2025-09-15 02:50:00,211.5,18.7,11.5
2025-09-15 02:55:00,211.1,17.8,10.7
2025-09-15 03:00:00,205.0,17.3,10.4
2025-09-15 03:05:00,200.7,17.0,10.1
2025-09-15 03:10:00,203.5,16.9,10.1
2025-09-15 03:15:00,204.7,16.9,10.1
2025-09-15 03:20:00,213.0,17.5,10.8
2025-09-15 03:25:00,214.5,18.6,12.4
2025-09-15 03:30:00,211.1,18.9,13.0
2025-09-15 03:35:00,208.1,18.3,11.8
2025-09-15 03:40:00,198.6,17.2,10.4
2025-09-15 03:45:00,207.6,16.9,10.1
2025-09-15 03:50:00,205.9,16.9,10.1
2025-09-15 03:55:00,214.8,17.0,10.1
2025-09-15 04:00:00,210.0,17.0,10.1
2025-09-15 04:05:00,214.8,17.0,10.1
2025-09-15 04:10:00,209.8,17.1,10.2
2025-09-15 04:15:00,209.4,17.0,10.1
2025-09-15 04:20:00,206.0,16.9,10.1
2025-09-15 04:25:00,203.4,16.8,10.0
2025-09-15 04:30:00,205.5,16.8,10.0
2025-09-15 04:35:00,203.5,16.8,10.0
2025-09-15 04:40:00,210.6,16.8,10.0
2025-09-15 04:45:00,208.0,16.8,10.0
2025-09-15 04:50:00,207.4,16.7,10.0
2025-09-15 04:55:00,205.4,16.8,10.0
2025-09-15 05:00:00,205.4,16.8,10.0
